,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.568219721478558,9.097189566731622,-1.2275708241181835,0.564188645109871,-0.5344236435582381,-1.2275708241181835,7.783220445397418,6.088312680391602,8.90841637465618,-1.2275708241181835,-1.2275708241181835,0.7183393249371299,5.789935318823073,11.460196221511689,7.000071883786246,3.416820075023189,-1.2275708241181835,7.530527248190906,1.0750142688758633,0.1587235370017072,-1.2275708241181835,-1.2275708241181835,3.226776472135324,-1.2275708241181835,5.118065536710413,0.1587235370017072,-1.2275708241181835,-1.2275708241181835,0.564188645109871,-1.2275708241181835,0.564188645109871,-0.1289585354500726,-1.2275708241181835,-1.2275708241181835,0.3818670883159178,-1.2275708241181835,-0.5344236435582381,1.1703244486801871
11,3.904786427542916,8.660222205146695,0.3102176529002207,1.0986750132644918,-1.2992202595338789,-1.2992202595338789,7.540346244124069,6.316078080291935,8.944233418877717,-1.2992202595338789,-1.2992202595338789,0.7802212821459555,5.71738942436034,11.534802161735811,6.591736456605039,3.6352536735968126,-1.2992202595338789,7.794249160710888,2.5509273421761787,-0.2006079708657697,-1.2992202595338789,-0.6060730789739335,4.272933772643885,-1.2992202595338789,5.804923833453648,1.0986750132644918,-1.2992202595338789,-1.2992202595338789,1.473368462705901,-1.2992202595338789,1.9588762784876028,-0.6060730789739335,-1.2992202595338789,-1.2992202595338789,-1.2992202595338789,-1.2992202595338789,-1.2992202595338789,-0.2006079708657697
12,4.324286509910216,9.489579425039407,0.7235554425729838,1.5885528800595896,-0.662738918546907,-1.3558860991068509,8.143235740764414,6.256450738060894,8.074793896850807,-1.3558860991068509,-1.3558860991068509,1.4773272449493646,5.080264269262576,11.50462928054139,7.360649633437643,3.6745518222855846,-0.662738918546907,7.8242012296983106,1.0420091736915182,-0.662738918546907,-1.3558860991068509,-1.3558860991068509,3.743980328717347,-0.662738918546907,4.667561493854182,0.4358733701212038,-1.3558860991068509,-1.3558860991068509,0.2535518133272489,-1.3558860991068509,0.590024049948461,-0.2572738104387415,-1.3558860991068509,-1.3558860991068509,0.0304082620130383,-1.3558860991068509,-1.3558860991068509,4.735423782970846
13,4.150890160660847,9.181422346086912,0.8927936226393651,1.5214022820617394,-1.186647919040471,-1.186647919040471,8.120819163666434,6.098172993528133,4.3506863479780655,-1.186647919040471,-1.186647919040471,1.904394534317845,5.391213438680576,11.520160619686836,7.27756634758488,3.584036705425195,-1.186647919040471,7.694771632467334,3.003006822985954,0.1996464420794197,-1.186647919040471,-1.186647919040471,1.2112473537578996,-1.186647919040471,3.428472597800789,-0.4935007384805256,-1.186647919040471,-1.186647919040471,-0.0880356303723619,-1.186647919040471,-0.0880356303723619,-1.186647919040471,-1.186647919040471,-1.186647919040471,-1.186647919040471,-1.186647919040471,-1.186647919040471,3.600843823741576
14,3.1273647434914214,8.619860183060652,-1.25466189118246,1.0479232018115852,-1.25466189118246,-1.25466189118246,7.611496601102456,5.828725956442835,8.515408547913317,-1.25466189118246,-1.25466189118246,-0.1560496025143507,5.001088150570907,11.382618330259422,6.804298126586957,3.481536557212035,-1.25466189118246,7.8382453839016275,2.271698633433701,-0.5615147106225145,-1.25466189118246,-1.25466189118246,3.0080179858588547,-1.25466189118246,4.783209028739678,0.6912482578728536,-1.25466189118246,-1.25466189118246,-1.25466189118246,-1.25466189118246,2.356256021461764,-1.25466189118246,-1.25466189118246,-1.25466189118246,-0.1560496025143507,-1.25466189118246,0.3547760212516397,7.251672556898901
15,3.719855366910025,9.126748763459204,-0.1582660868424401,1.3821789541047096,0.8225631661692869,-1.2568783755105493,7.283249787188184,5.109592072220888,8.47344555801639,-1.2568783755105493,-1.2568783755105493,0.6890317735447642,5.935303683202696,11.049962256138908,6.308396906388381,2.977228129086709,-1.2568783755105493,7.280509523191207,1.308070981950987,-1.2568783755105493,-1.2568783755105493,-1.2568783755105493,4.232059350646137,-1.2568783755105493,4.3303702828897,0.1294159856093415,-1.2568783755105493,-1.2568783755105493,1.0457067174834958,-1.2568783755105493,1.8341640778477668,-1.2568783755105493,-1.2568783755105493,-1.2568783755105493,-1.2568783755105493,-1.2568783755105493,0.1294159856093415,6.036819345090888
16,4.103441001169162,9.538716474069236,0.6429270423505873,1.5592177742247415,-1.148832426877469,-1.148832426877469,7.61318752668412,5.253084769849717,6.654602630074699,-1.148832426877469,-1.148832426877469,0.9306091148023672,5.151953367785776,11.269719104037186,6.38271995452982,2.6578300628928506,-1.148832426877469,6.846137095820409,1.336074222910531,-0.4556852463175236,-1.148832426877469,-1.148832426877469,3.040822315148956,-1.148832426877469,3.90741337847084,-0.4556852463175236,-1.148832426877469,-1.148832426877469,0.2374619342424218,-1.148832426877469,-0.4556852463175236,-1.148832426877469,-1.148832426877469,-1.148832426877469,-0.0502201382093581,-1.148832426877469,-1.148832426877469,4.842632120230514
17,4.149843792795108,9.138150194349477,0.1379754523972458,1.5242698135171366,-0.5551717281626996,-1.248318908722645,7.727058335133987,5.662431879239291,8.183804088928406,-1.248318908722645,-1.248318908722645,0.6975912403326685,4.838455818189662,11.063036749462077,6.336454168889555,2.759014276509827,-0.5551717281626996,6.961261574752934,1.7474133648313472,0.3611190037114564,-1.248318908722645,-1.248318908722645,3.910736390491885,-1.248318908722645,5.037679185786221,0.3611190037114564,-1.248318908722645,-1.248318908722645,-0.149706620054534,-1.248318908722645,0.5434405605054113,-1.248318908722645,-1.248318908722645,-1.248318908722645,-0.5551717281626996,-1.248318908722645,-1.248318908722645,5.371754297807712
18,3.269895457503102,8.060394721349104,-1.1489451502934962,0.2373492108263946,-0.0503328616253853,-1.1489451502934962,7.183363201925623,5.844987824929694,8.969774742285505,-1.1489451502934962,-1.1489451502934962,0.93049639138634,5.514187545697308,10.853357557636851,6.088833041629948,2.461972762350729,-0.4557979697335508,6.8617463888368055,0.6428143189345601,-0.4557979697335508,-1.1489451502934962,-1.1489451502934962,3.671336415311541,-1.1489451502934962,5.403562736741095,-1.1489451502934962,-1.1489451502934962,-1.1489451502934962,-1.1489451502934962,-1.1489451502934962,0.4604927621406052,-1.1489451502934962,-1.1489451502934962,-1.1489451502934962,-0.0503328616253853,-1.1489451502934962,-1.1489451502934962,5.219242036056997
19,3.836846056326449,9.290874346681845,0.2987894919470957,1.087246852311365,-0.6175012399270585,-1.310648420487004,7.528773187133597,5.938566636627384,8.928882705378783,-1.310648420487004,-1.310648420487004,1.087246852311365,5.678686845487555,10.851529807126944,6.201422825348462,2.6966847647454664,0.0756459406328851,6.878596105248897,1.3974017806152048,0.4811110487410506,-0.6175012399270585,-1.310648420487004,3.982656404237488,-0.2120361318188948,4.917862583104179,0.2987894919470957,-1.310648420487004,-1.310648420487004,-0.2120361318188948,-1.310648420487004,0.0756459406328851,-1.310648420487004,-1.310648420487004,-1.310648420487004,-0.6175012399270585,-1.310648420487004,-1.310648420487004,7.905773421805046
20,3.725823309073771,9.20130374826456,-0.463831432952654,0.2293157476072913,-1.1569786135125997,-1.1569786135125997,7.2621606374282495,5.067579815762761,7.820167871295872,-1.1569786135125997,-1.1569786135125997,1.615610108727182,5.471062762666934,11.141130677833091,6.283168067150089,3.119687505503455,-1.1569786135125997,7.097810312636126,1.2409166592857712,-0.463831432952654,-1.1569786135125997,-1.1569786135125997,2.3395289479538803,-1.1569786135125997,4.019171119061229,-1.1569786135125997,-1.1569786135125997,-1.1569786135125997,-0.0583663248444903,-1.1569786135125997,1.0402459638236206,-1.1569786135125997,-1.1569786135125997,-1.1569786135125997,-0.463831432952654,-1.1569786135125997,-0.0583663248444903,5.9000583681852925
21,3.813176715440375,9.482467005836243,-1.1704299062679624,0.7754802427873511,-0.477282725708017,-1.1704299062679624,7.449139351765142,5.16992939745979,7.642115863904275,-1.1704299062679624,-1.1704299062679624,0.9090116354118738,5.693373485184993,11.377486239073052,6.460516674622498,3.2115967284059206,-1.1704299062679624,7.458304659881183,0.2158644548519284,0.2158644548519284,-1.1704299062679624,-1.1704299062679624,3.106236212748094,-1.1704299062679624,4.761815281180049,-0.0718176175998515,-1.1704299062679624,-1.1704299062679624,-1.1704299062679624,-1.1704299062679624,0.9090116354118738,-1.1704299062679624,-1.1704299062679624,-1.1704299062679624,-1.1704299062679624,-1.1704299062679624,-0.477282725708017,5.849760802043964
22,3.2520911991294543,8.828768475321855,0.8412925214951752,0.2816767335597525,-1.1046176275601365,-1.1046176275601365,6.720627663871637,5.661574087100213,7.276297545563472,-1.1046176275601365,-1.1046176275601365,0.2816767335597525,4.851219741904694,10.496419442260349,5.596113481987674,1.5344397020551206,-1.1046176275601365,6.003626512171404,2.1912192384441926,0.2816767335597525,-1.1046176275601365,-1.1046176275601365,3.2774090071137447,-1.1046176275601365,3.674505865551392,-1.1046176275601365,-1.1046176275601365,-1.1046176275601365,1.4603317299013998,-1.1046176275601365,-0.0060053388920273,-1.1046176275601365,-1.1046176275601365,-1.1046176275601365,-1.1046176275601365,-1.1046176275601365,-0.4114704470001911,6.703299001366271
23,4.295389466655135,8.43282581900221,0.5380728509879695,1.4543635828621255,-0.5605394376801396,-1.253686618240085,7.541592751954486,5.822122245738302,8.429403608649858,-1.253686618240085,-1.253686618240085,0.6922235308152285,5.62669746394592,11.326931340759907,6.202767936936125,2.242820943226395,-1.253686618240085,6.301695326000188,1.1442086545582857,0.1326077428798058,-1.253686618240085,-1.253686618240085,5.06167138328225,-1.253686618240085,4.604246536243375,-0.5605394376801396,-1.253686618240085,-1.253686618240085,0.1326077428798058,-1.253686618240085,-0.1550743295719758,-1.253686618240085,-1.253686618240085,-1.253686618240085,-0.5605394376801396,-1.253686618240085,-0.5605394376801396,7.6025469379030755
24,4.677419485634036,9.09203261533191,0.5914431730824514,1.5722724260941767,0.1859780649742877,-1.200316296145603,8.098401186447992,5.838467245242938,5.726260737077121,-1.200316296145603,-1.200316296145603,0.7455938529097104,5.466640496283603,11.15169915083481,6.294113918885962,1.7441226830208372,-1.200316296145603,5.969033720524996,1.3646330613159332,0.4091216162884965,-1.200316296145603,-0.5071691155856577,3.2423349603447136,-1.200316296145603,3.181710338528278,-0.5071691155856577,-1.200316296145603,-1.200316296145603,0.1859780649742877,-1.200316296145603,-0.5071691155856577,-0.1017040074774939,-1.200316296145603,-1.200316296145603,-0.5071691155856577,-1.200316296145603,-0.5071691155856577,5.53902033121157
25,2.9601399544437488,7.867805036222762,0.1720470456680018,0.1720470456680018,-0.1156350267837797,-1.214247315451889,6.792120252198358,5.313710602170661,8.948291326736868,-1.214247315451889,-1.214247315451889,-1.214247315451889,4.402523782214682,10.808208935343387,5.907812566177253,3.1802018392205493,-1.214247315451889,6.900675658752703,1.42481001416337,-0.5211001348919435,0.1720470456680018,-1.214247315451889,4.249584489573721,-1.214247315451889,4.707331104191926,2.186950066210267,-1.214247315451889,-1.214247315451889,0.9829772618843292,-1.214247315451889,-0.5211001348919435,-0.5211001348919435,-1.214247315451889,-1.214247315451889,-0.1156350267837797,-1.214247315451889,-0.5211001348919435,6.100971074301086
26,3.6253737186710016,7.370456269343496,-0.3999779720641463,0.9863163890557428,-1.0931251526240915,-1.0931251526240915,6.728116930899465,4.963658860604532,7.773456500679904,-1.0931251526240915,-1.0931251526240915,-0.3999779720641463,5.545442636542428,10.713827213732724,5.179751853922075,4.179874405939654,-1.0931251526240915,6.88106351666192,0.0054871360440174,-0.3999779720641463,-1.0931251526240915,-1.0931251526240915,3.685998340487437,-1.0931251526240915,5.286997384275673,-0.3999779720641463,-1.0931251526240915,-1.0931251526240915,0.0054871360440174,-1.0931251526240915,0.8527849964312217,-0.3999779720641463,-1.0931251526240915,-1.0931251526240915,-0.3999779720641463,-1.0931251526240915,-1.0931251526240915,4.300502393728269
27,3.916837333746423,8.004794498711968,0.1213481445742274,0.6809639325096501,0.1213481445742274,-1.2649462165456615,7.33879157627076,5.647796603947514,8.367650826178522,-1.2649462165456615,-1.2649462165456615,-0.1663339278775524,5.768560267742035,11.287174102998517,5.84411591914151,3.97680079851398,-0.5717990359857179,7.320839766336187,1.1329490562527074,-1.2649462165456615,-0.5717990359857179,-1.2649462165456615,5.05582207770492,-1.2649462165456615,5.252725056366613,-0.1663339278775524,-1.2649462165456615,-1.2649462165456615,-1.2649462165456615,-1.2649462165456615,1.0376388764483837,0.1213481445742274,-1.2649462165456615,-1.2649462165456615,-0.1663339278775524,-1.2649462165456615,-1.2649462165456615,6.567464710642257
28,4.109517298747989,8.437422510140687,0.1728016807294725,1.1844025924079524,-1.2134926803904182,-1.2134926803904182,7.813765845845401,6.594017361825774,6.069955548366212,-1.2134926803904182,-1.2134926803904182,1.1844025924079524,5.887359228553631,11.369669603925065,6.377864366308132,3.3403842112101216,-1.2134926803904182,6.775050302347276,1.8310297573330043,0.1728016807294725,-1.2134926803904182,-1.2134926803904182,3.03500256165894,-1.2134926803904182,2.570696953527843,0.3959452320436813,-1.2134926803904182,-1.2134926803904182,-0.1148803917223091,-1.2134926803904182,-0.5203454998304728,0.3959452320436813,-1.2134926803904182,-1.2134926803904182,-1.2134926803904182,-1.2134926803904182,-1.2134926803904182,6.659343494635306
29,2.9441757301658766,7.184736844539816,0.1926404171239273,0.8857875976838727,-0.9059718715441818,-0.9059718715441818,6.473036256084123,5.0394487370623935,5.704724173173577,-0.9059718715441818,-0.9059718715441818,0.1926404171239273,4.286984979346029,9.561720921261175,4.922973746066026,1.3966132214498632,-0.9059718715441818,4.7604548165682505,-0.2128246909842364,0.480322489575709,-0.9059718715441818,-0.9059718715441818,2.9441757301658766,-0.9059718715441818,2.461323958442293,-0.2128246909842364,-0.9059718715441818,-0.9059718715441818,0.1926404171239273,-0.9059718715441818,-0.9059718715441818,-0.9059718715441818,-0.9059718715441818,-0.9059718715441818,-0.9059718715441818,-0.9059718715441818,-0.9059718715441818,6.19981425793709
30,4.111314168323769,8.118228329875272,1.3704741443985693,1.621788572679474,-0.5754360046567442,-1.2685831852166896,7.554475749084958,6.230286548760241,7.634824334715574,-1.2685831852166896,-1.2685831852166896,0.1177111759032012,6.165083354949479,11.044764142784528,6.156774701810462,4.049536808627527,-1.2685831852166896,6.461152146168361,2.874551541174842,0.9286413921195288,0.1177111759032012,-1.2685831852166896,2.720400861347585,-1.2685831852166896,3.994107003688196,1.8224592681416265,-1.2685831852166896,-1.2685831852166896,-0.5754360046567442,-1.2685831852166896,-1.2685831852166896,-0.1699708965485804,-1.2685831852166896,-1.2685831852166896,-0.5754360046567442,-1.2685831852166896,-0.5754360046567442,4.160762443737751
