,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.215252595963994,10.443444055297418,0.0653696425827448,1.6058146835298943,0.5761952663487353,-1.0332426460853643,8.158628209607157,5.265706600770578,7.102104302821342,-1.0332426460853643,-1.0332426460853643,0.7585168231426902,5.727172044998063,11.007164949625915,5.960690329137824,1.911196333081076,-1.0332426460853643,2.974090539147106,1.6748075550168444,0.9126675029699493,-1.0332426460853643,-1.0332426460853643,-1.0332426460853643,-1.0332426460853643,-0.3400954655254189,-1.0332426460853643,-1.0332426460853643,-1.0332426460853643,0.5761952663487353,-1.0332426460853643,4.360384900266997,-1.0332426460853643,-1.0332426460853643,-1.0332426460853643,-0.3400954655254189,-1.0332426460853643,-1.0332426460853643,5.069315948528204
11,2.2771157369188675,9.814619255640066,-0.3970329125076617,1.3077151797307636,-1.090180093067607,-0.3970329125076617,8.113034953965988,4.530220772649543,8.04349519397309,-1.090180093067607,-1.090180093067607,1.3947265567203928,6.651353496214221,11.412056055679642,6.009847073561653,2.205656772936722,-1.090180093067607,2.5474060666587786,1.3077151797307636,1.3077151797307636,-1.090180093067607,-1.090180093067607,3.036954291977485,-1.090180093067607,0.0084321956005037,-1.090180093067607,-1.090180093067607,-0.3970329125076617,5.554910876438037,-1.090180093067607,1.74303325098861,-0.3970329125076617,-1.090180093067607,-1.090180093067607,-1.090180093067607,-1.090180093067607,-1.090180093067607,4.091603457224479
12,2.223230604933242,7.3925775901843185,-0.0793544880608028,0.3261106200473609,-0.0793544880608028,-0.7725016686207482,6.652856218406402,2.916377785493188,6.155056237657568,-0.7725016686207482,-0.7725016686207482,1.792447688840788,5.178140883966978,9.044937679289928,6.228743953448728,-0.0793544880608028,-0.7725016686207482,1.1734084804345652,1.7124049811672517,-0.0793544880608028,-0.7725016686207482,-0.7725016686207482,-0.0793544880608028,-0.7725016686207482,1.7124049811672517,-0.7725016686207482,-0.7725016686207482,-0.7725016686207482,2.628695713041407,-0.7725016686207482,-0.7725016686207482,-0.7725016686207482,-0.7725016686207482,-0.7725016686207482,-0.0793544880608028,-0.7725016686207482,-0.7725016686207482,3.0341608211495714
13,0.568704409023896,7.370876925430968,0.0578787852579054,0.3455608577096853,-1.0407335034102054,0.0578787852579054,6.37323678678024,5.417604779934585,10.51443694315377,-1.0407335034102054,-1.0407335034102054,1.5983238262050534,4.839799482990496,9.37119683619012,7.635000716134584,-0.34758632285026,0.3455608577096853,-0.34758632285026,1.5242158540513326,0.568704409023896,-1.0407335034102054,-1.0407335034102054,5.294320748087854,-0.34758632285026,4.805705271647519,-0.34758632285026,-1.0407335034102054,-1.0407335034102054,6.7420737594294895,-1.0407335034102054,-1.0407335034102054,-1.0407335034102054,0.3455608577096853,-1.0407335034102054,0.0578787852579054,-1.0407335034102054,-1.0407335034102054,2.7204666122833583
14,1.4705515150334492,7.875329082547896,-0.2341965772049761,-0.9273437577649216,-0.9273437577649216,-0.9273437577649216,6.983980261198431,6.155204811590379,9.556374205175452,-0.9273437577649216,-0.9273437577649216,1.7117135718503371,5.378931529183094,9.744630331876968,8.194602463448666,-0.2341965772049761,0.6820941546691799,0.864415711463133,1.4705515150334492,0.864415711463133,-0.9273437577649216,-0.9273437577649216,2.068388515789069,-0.2341965772049761,0.6820941546691799,-0.2341965772049761,-0.9273437577649216,-0.9273437577649216,6.738878167897804,-0.9273437577649216,-0.9273437577649216,-0.9273437577649216,-0.2341965772049761,-0.9273437577649216,-0.9273437577649216,-0.9273437577649216,-0.9273437577649216,1.2698808195712985
15,0.8368592085057109,9.110365947376408,0.1437120279457655,1.6100490967391927,-0.2617530801623999,-0.9549002607223454,8.20519889481709,5.970694936388123,10.075835627018224,-0.9549002607223454,-0.9549002607223454,0.1437120279457655,5.33295829943944,9.511796615259335,7.453147483433095,-0.2617530801623999,-0.2617530801623999,0.1437120279457655,-0.2617530801623999,-0.9549002607223454,-0.9549002607223454,-0.9549002607223454,4.014913038853656,-0.9549002607223454,5.021450648575589,0.1437120279457655,-0.9549002607223454,-0.9549002607223454,5.243578455769963,-0.9549002607223454,-0.9549002607223454,-0.2617530801623999,-0.9549002607223454,-0.9549002607223454,-0.9549002607223454,-0.9549002607223454,-0.9549002607223454,1.442995012076025
16,1.0797753032621653,9.068148607540136,1.302918854576376,1.4852404113703308,-0.3065190578577255,-0.9996662384176708,7.950088286768432,5.85784782412772,9.507453987470656,-0.9996662384176708,-0.9996662384176708,-0.9996662384176708,5.138060815668564,9.611191861314646,7.367633863423951,0.09894605025044,0.9462439106376426,0.3866281227022199,1.8335471056385464,-0.9996662384176708,-0.9996662384176708,-0.9996662384176708,4.945754370188905,-0.9996662384176708,5.821441233838795,-0.3065190578577255,-0.9996662384176708,-0.9996662384176708,4.908416699751261,-0.9996662384176708,-0.9996662384176708,0.09894605025044,-0.9996662384176708,-0.9996662384176708,-0.3065190578577255,-0.9996662384176708,-0.9996662384176708,0.7920932308103854
17,2.816064881123321,7.840946045323766,0.7791829538622803,-0.3194293348058288,-0.3194293348058288,-1.0125765153657742,8.703194956059091,4.123221921684488,5.262185505876165,-1.0125765153657742,-0.3194293348058288,2.54277154612364,5.462856201338316,9.992552067898473,6.561468490006426,0.3737178457541166,-1.0125765153657742,2.650985130763872,-0.3194293348058288,2.31962799480943,-1.0125765153657742,-1.0125765153657742,2.6763029387481625,-1.0125765153657742,2.4839310461007065,-0.3194293348058288,-1.0125765153657742,-1.0125765153657742,7.617052105380251,-1.0125765153657742,-1.0125765153657742,-0.3194293348058288,-0.3194293348058288,-1.0125765153657742,-0.3194293348058288,-1.0125765153657742,-1.0125765153657742,3.114557869679317
18,2.4727319604643085,7.919469332130619,1.294076964122663,0.4186082267687627,0.4186082267687627,-1.1908296856653369,8.954819424020762,4.736096340305073,7.232711949669444,-1.1908296856653369,-1.1908296856653369,2.779462227886784,6.837951476821809,9.75841423738174,6.922896400305408,0.6009297835627176,-1.1908296856653369,1.3741196717961994,3.596662057116708,1.517220515436872,-1.1908296856653369,-1.1908296856653369,3.1132354075388324,-1.1908296856653369,5.062999125910135,-0.4976825051053932,-1.1908296856653369,-1.1908296856653369,7.561751783481546,-1.1908296856653369,0.6009297835627176,0.6009297835627176,0.1954646754545521,-1.1908296856653369,-0.4976825051053932,-1.1908296856653369,-1.1908296856653369,2.936304699379754
19,2.398354215824696,7.220426292203522,0.4242731898026868,0.2011296384884762,0.2011296384884762,-1.1851647226314146,8.713913121416013,4.595578793160915,8.800455659443237,-0.4920175420714692,-1.1851647226314146,2.726858282796732,6.436030440178431,9.597306216968354,6.563295301268283,0.2011296384884762,-1.1851647226314146,2.840186968103735,0.7607454264238989,1.522885478470796,-1.1851647226314146,-1.1851647226314146,3.7348162031967114,0.8942768190484216,5.160471638197182,-0.4920175420714692,-1.1851647226314146,-0.4920175420714692,7.520497756165012,-1.1851647226314146,2.7660789959500134,-0.4920175420714692,-1.1851647226314146,-1.1851647226314146,-1.1851647226314146,-1.1851647226314146,-1.1851647226314146,3.682369727824169
20,3.065213088858626,7.825485882399358,0.8679885115224071,1.0015199041469298,0.8679885115224071,-1.0779216375329064,8.967325860041054,4.524197183346795,5.193066794325393,-1.0779216375329064,0.0206906511352027,2.289374192453568,5.689421487732486,9.771531947187126,6.474840446681242,0.0206906511352027,-1.0779216375329064,2.1801749004885758,1.3199736352654643,1.1193029398033136,-1.0779216375329064,-1.0779216375329064,2.254282872642298,-1.0779216375329064,3.5371988793083533,-0.384774456972961,-1.0779216375329064,-0.384774456972961,7.248111048422173,-1.0779216375329064,0.0206906511352027,0.531516274901195,0.0206906511352027,-1.0779216375329064,-0.384774456972961,-1.0779216375329064,-1.0779216375329064,2.7287408522374133
21,3.687705226520555,9.489349583994567,0.4490267743561755,2.24078624358423,2.007171392402725,-0.9372675867637152,9.531959820415796,3.8990143201877623,4.0325457128122855,-0.9372675867637152,-0.9372675867637152,3.8418559063478144,9.706250732231208,9.825368754259216,5.9971296231648425,1.142173954916121,-0.9372675867637152,2.89137380972538,0.6721703256703844,-0.2441204062037698,-0.9372675867637152,-0.9372675867637152,0.1613447019043938,-0.9372675867637152,-0.9372675867637152,-0.9372675867637152,-0.9372675867637152,-0.9372675867637152,1.0086425622915982,-0.9372675867637152,0.4490267743561755,-0.9372675867637152,-0.9372675867637152,-0.9372675867637152,-0.9372675867637152,-0.9372675867637152,-0.9372675867637152,1.627681770697821
22,3.6420594860362714,9.813472746389264,0.0493238924752361,2.0862058197362767,1.9952340415305496,-1.049288396192873,10.066467457693298,4.406032719164828,4.599685841968333,-1.049288396192873,-1.049288396192873,4.138097409647882,9.546971266573117,10.342440714370824,6.433956019880977,1.6587618049093376,-1.049288396192873,3.7213962282727913,0.7424710730351816,0.7424710730351816,-1.049288396192873,-1.049288396192873,0.5601495162412267,-1.049288396192873,-0.3561412156329275,-1.049288396192873,-1.049288396192873,-1.049288396192873,2.041754057165443,-1.049288396192873,0.3370059649270178,0.0493238924752361,-1.049288396192873,-1.049288396192873,-1.049288396192873,-1.049288396192873,-1.049288396192873,2.2829161139823317
23,3.1806971890828653,8.60261730391409,1.064441674280312,0.5536160505143215,1.064441674280312,-1.238143418713733,8.590297259499483,5.324300674979987,7.203895099101744,-1.238143418713733,-1.238143418713733,2.713100299867694,8.13516578154059,10.28909906685129,6.659896272050886,0.1481509424061577,-0.5449962381537876,4.935642685188204,2.0940610914614712,0.8412981229661032,-1.238143418713733,-1.238143418713733,3.2727160878031167,0.3712944937203666,1.980732406154468,0.1481509424061577,-1.238143418713733,-1.238143418713733,1.5950699253424825,-1.238143418713733,5.452698858704831,-1.238143418713733,-0.5449962381537876,-1.238143418713733,-1.238143418713733,-1.238143418713733,-1.238143418713733,3.506788709649517
24,2.8787483495657678,8.243417849015831,1.5496124022858258,0.9618257373837072,0.0455350055095511,-1.3407593556103397,8.330102330222086,5.271281679222753,9.060954785115264,-1.3407593556103397,-1.3407593556103397,2.68459233512481,7.888500901218354,10.30391341144091,6.45981329906031,0.4510001136177148,0.2686785568237617,4.881816912461029,3.181029221438701,0.6051507934449738,-1.3407593556103397,-1.3407593556103397,3.977360638233877,-0.2421470669422305,3.890349261244247,-1.3407593556103397,-1.3407593556103397,-1.3407593556103397,2.802375370781194,-0.6476121750503943,5.0461199637523055,-1.3407593556103397,-0.6476121750503943,-1.3407593556103397,0.0455350055095511,-1.3407593556103397,-1.3407593556103397,3.91151407243629
25,3.3222506776053926,7.914151394125369,2.428432801583297,7.976037852595803,0.8189948891491969,-1.378229688187023,8.07104884100201,4.505092700301256,5.999529220040849,-1.378229688187023,-1.378229688187023,3.099107126291183,7.924142769235653,10.31132616958187,7.485668916130455,0.4135297810410314,-0.6850825076270777,4.024447693685256,3.836706069421962,0.7012118534928131,-1.378229688187023,-1.378229688187023,1.840646136681178,0.2312082242470765,0.2312082242470765,-1.378229688187023,-1.378229688187023,-0.2796173995189139,6.165573179314486,-1.378229688187023,6.593201309582327,0.5676804608682904,-0.6850825076270777,-1.378229688187023,0.0080646729328677,-1.378229688187023,-1.378229688187023,0.2312082242470765
26,3.4478131760410102,8.267252872647258,0.4946405169058145,8.115508989088775,1.18778769746576,-1.29711895232224,8.283611874478616,4.326898553865099,6.490677925858931,-1.29711895232224,-1.29711895232224,3.0849076823516413,8.130588318190698,10.548285070855432,7.623136462585851,0.7823225893575962,-1.29711895232224,4.248058492157322,2.780418491583479,0.4946405169058145,-1.29711895232224,-1.29711895232224,2.136868252162905,-0.6039717717622946,-0.6039717717622946,-0.6039717717622946,-0.6039717717622946,-1.29711895232224,5.948536115272296,-1.29711895232224,6.144787775729385,0.0891754087976508,-0.6039717717622946,-1.29711895232224,-0.1985066636541308,-1.29711895232224,-1.29711895232224,0.3123189601118596
27,1.2100031292469176,6.10035225746867,1.1046426135890908,0.0060303249209816,-1.0925819637471292,0.0060303249209816,7.357402477975659,5.083285306358633,9.336314359679731,-1.0925819637471292,-1.0925819637471292,1.951940473976295,5.093626660153365,9.950579843181972,6.342856056067422,-1.0925819637471292,-0.3994347831871838,0.699177505480927,2.5450041959792573,0.0060303249209816,-1.0925819637471292,-1.0925819637471292,6.235198574674502,-1.0925819637471292,4.249752288217683,-1.0925819637471292,-1.0925819637471292,-1.0925819637471292,5.426565324193267,-1.0925819637471292,4.127773861331196,-1.0925819637471292,0.2937123973727615,-1.0925819637471292,-1.0925819637471292,-1.0925819637471292,-0.3994347831871838,5.72196093351283
28,1.2806017511113854,6.436517330321247,0.4921443907471161,0.8286166273683282,-0.4241463411270398,-1.1172935216869853,7.250471156237324,4.879158566932037,9.933612356576583,-1.1172935216869853,-1.1172935216869853,1.8271454574794568,5.467497870698732,10.406552100732236,6.444868109538668,-0.4241463411270398,-0.4241463411270398,0.4921443907471161,2.101582303181216,-0.4241463411270398,-1.1172935216869853,-1.1172935216869853,7.056845821742486,-1.1172935216869853,4.879158566932037,-0.4241463411270398,-0.4241463411270398,-1.1172935216869853,4.9229611895904295,-1.1172935216869853,4.9229611895904295,-1.1172935216869853,-0.4241463411270398,-1.1172935216869853,-1.1172935216869853,-1.1172935216869853,-1.1172935216869853,5.75690497376631
29,0.8815861175196051,3.7719578754157697,-0.2170261711485039,0.1884389369596597,-0.2170261711485039,-0.9101733517084494,6.22948698425647,2.9184680447806457,10.077692329467965,-0.9101733517084494,-0.2170261711485039,1.9801984061877145,4.107106485106474,10.72198298918032,5.916371871848144,-0.9101733517084494,-0.9101733517084494,0.8815861175196051,1.3924117412855956,0.1884389369596597,-0.9101733517084494,-0.9101733517084494,7.612803084463515,-0.2170261711485039,4.237321125105003,-0.9101733517084494,-0.9101733517084494,-0.9101733517084494,4.126779250705179,-0.9101733517084494,-0.2170261711485039,-0.9101733517084494,-0.2170261711485039,-0.9101733517084494,-0.9101733517084494,-0.9101733517084494,-0.9101733517084494,4.766580450559832
30,2.639148344618448,5.0476820156218745,1.058697969057599,0.904547289230342,0.2114001086703965,-0.8872121799977144,7.99573461929046,5.162521275234244,5.509717475218433,-0.8872121799977144,-0.8872121799977144,3.443521160288617,5.063430372590013,9.895009605685935,5.999319462532797,-0.8872121799977144,-0.8872121799977144,0.904547289230342,2.248282035931436,1.1922293616821218,-0.8872121799977144,-0.8872121799977144,1.8853765422420672,-0.8872121799977144,0.4990821811221764,-0.8872121799977144,-0.8872121799977144,-0.8872121799977144,4.327723577611272,-0.8872121799977144,-0.8872121799977144,-0.194064999437769,-0.8872121799977144,-0.8872121799977144,-0.8872121799977144,-0.8872121799977144,-0.8872121799977144,5.391309244168131
