,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
16,3.2052995426335986,8.497388763274262,0.997025129110794,2.5445876378268064,-0.6124127833233075,-1.305559963883253,8.07477631519625,5.841212215569385,7.159075976794309,-1.305559963883253,-1.305559963883253,1.7854824894750632,6.582399372716693,11.728037771435089,6.865474225322228,1.1793466859047488,-1.305559963883253,4.917016304188117,2.5445876378268064,0.3038779485508485,-1.305559963883253,-0.206947675215142,0.8916646134529671,-1.305559963883253,1.0923353089151178,1.913315860984948,-1.305559963883253,-1.305559963883253,2.523081432605842,-1.305559963883253,-0.6124127833233075,-0.6124127833233075,-1.305559963883253,-1.305559963883253,-1.305559963883253,-1.305559963883253,-1.305559963883253,-0.206947675215142
17,-0.0230258509299394,0.6701213296300055,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,1.5864120615041606,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394,-0.0230258509299394
18,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,0.6522037349377241,1.5684944668118797,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,1.750816023605834,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213,-0.0409434456222213
19,1.8820776876931455,5.842890857290723,-0.8905110345466358,0.2081012541214733,-0.8905110345466358,-0.8905110345466358,5.465596626149256,2.8936785993716256,7.744820684886643,-0.8905110345466358,-0.8905110345466358,-0.8905110345466358,4.35651303761385,9.313118146791012,4.190893330437827,0.2081012541214733,-0.8905110345466358,4.975957022386661,2.328364790321565,-0.8905110345466358,-0.8905110345466358,-0.8905110345466358,1.4120740584474092,-0.8905110345466358,2.980689976361255,0.9012484346814188,-0.8905110345466358,-0.8905110345466358,2.287542795801309,-0.8905110345466358,-0.8905110345466358,-0.8905110345466358,-0.8905110345466358,-0.8905110345466358,-0.8905110345466358,-0.8905110345466358,-0.8905110345466358,2.7983684195673
20,3.231999156414448,8.483491531838155,0.6930252853561729,2.3024631977902725,0.1052386204540525,-1.504199291980047,8.077911511580202,5.629096662916021,8.746629783313736,-1.504199291980047,-1.504199291980047,1.1348580376352118,6.629094569242587,11.715141964753482,6.677800844313357,2.38762100613058,-1.504199291980047,6.471709068185491,1.3861724659161163,0.4417108570752663,-1.504199291980047,-1.504199291980047,1.4402396871863932,-1.504199291980047,2.9384519645102696,1.8280052181951567,-1.504199291980047,-1.504199291980047,3.5392258249392,-1.504199291980047,0.7983858010139979,-1.504199291980047,-1.504199291980047,-1.504199291980047,-0.1179049308601563,-1.504199291980047,-1.504199291980047,5.139590441167625
21,0.598970134961732,6.561814724689666,0.0393543470263093,2.3666320526107274,-1.3469400140935814,-1.3469400140935814,5.597147194135947,2.9297261049224748,10.345879062595936,0.2624978983405199,-1.3469400140935814,1.0509552587047892,4.418251088691264,9.584791009443776,6.286429635586003,2.3666320526107274,0.0393543470263093,6.520931476302741,1.911156523927902,0.0393543470263093,-1.3469400140935814,-1.3469400140935814,5.304631859496147,-1.3469400140935814,4.812155374398352,0.8502845632426386,-1.3469400140935814,-1.3469400140935814,6.122143870827654,-1.3469400140935814,-0.653792833533636,-0.653792833533636,-0.2483277254254705,-1.3469400140935814,-1.3469400140935814,-1.3469400140935814,-1.3469400140935814,4.513846209372285
22,2.626955829008528,8.601079530961407,1.0050953965758698,3.019998417118135,0.0242661435641444,-1.0743461451039664,7.6714954182609265,4.82965237622274,10.798991272481905,0.4297312516723082,-1.7674933256639118,1.2770291120595123,5.817279751948288,10.951845961921466,7.430976873741784,3.765896163063609,-0.1580554132298104,7.987958148044813,2.124326972446715,1.4105605046840335,-1.7674933256639118,-1.7674933256639118,6.253762854480086,-1.7674933256639118,6.023202705510827,1.816025612792199,-1.7674933256639118,-1.7674933256639118,6.287029283873382,-1.7674933256639118,-1.0743461451039664,-1.7674933256639118,-0.6688810369958009,-1.7674933256639118,-0.6688810369958009,-1.7674933256639118,-1.7674933256639118,5.44406340764989
23,-0.0595064255258765,0.6336407550340679,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,1.732253043702178,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,1.3267879355940138,0.6336407550340679,-0.0595064255258765,-0.0595064255258765,0.6336407550340679,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,0.6336407550340679,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765,-0.0595064255258765
24,3.794913439847008,8.981821134218922,1.859641688996751,2.5340967365445444,0.6432463646722582,-1.436195177007578,8.572012686298953,5.9111045237355855,5.913678527730759,-1.436195177007578,-1.436195177007578,3.1487723016629943,8.409822148374,11.948494002586116,7.085189219027127,1.654847276350738,0.6432463646722582,4.998351341779875,1.3970181670486372,-0.0499008158876872,-1.436195177007578,-1.436195177007578,0.3555642922204765,-0.7430479964476326,-0.3375828883394689,2.227366469122068,-0.7430479964476326,-1.436195177007578,3.821300195020204,-0.7430479964476326,-1.436195177007578,-0.3375828883394689,-1.436195177007578,-1.436195177007578,-0.7430479964476326,-0.7430479964476326,-1.436195177007578,0.866389915986467
25,1.0736629064313998,6.417590784231489,-0.7180965627966547,-0.0249493822367092,-0.7180965627966547,-0.7180965627966547,5.8925994819211045,3.088565926973665,3.835780328803886,-0.7180965627966547,-0.0249493822367092,1.3613449788831815,6.570831131724603,9.69521611317188,4.823166982361772,-0.7180965627966547,-0.7180965627966547,3.409037822248437,-0.0249493822367092,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,-0.0249493822367092,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,1.679798710001716,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547,-0.7180965627966547
26,1.9260054754774252,6.4423444477589005,0.2520290419057538,0.2520290419057538,-0.8465832467623553,-0.8465832467623553,5.998232232445907,3.484150093523975,5.106660087525428,-0.8465832467623553,-0.8465832467623553,1.718366110699181,6.747294597842762,9.678260059684575,4.781037866928281,-0.1534360662024099,-0.8465832467623553,3.981730490539945,1.2328582949174791,-0.8465832467623553,-0.8465832467623553,-0.8465832467623553,-0.1534360662024099,-0.8465832467623553,1.4560018462316895,0.2520290419057538,-0.8465832467623553,-0.8465832467623553,1.9260054754774252,-0.8465832467623553,-0.8465832467623553,-0.8465832467623553,-0.8465832467623553,-0.8465832467623553,-0.8465832467623553,-0.8465832467623553,-0.8465832467623553,0.7628546656717443
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
