,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,1.592507069662659,8.301637178715708,-1.0465502599525998,-0.3534030793926543,-1.0465502599525998,-1.0465502599525998,6.863673447144745,5.447203579899086,7.8140907818212755,-1.0465502599525998,-1.0465502599525998,1.351345012845771,5.073747158998351,10.64215876897183,5.820383024509281,4.378399757528802,-1.0465502599525998,6.99582774522068,2.0444921934057163,0.0520620287155093,-1.0465502599525998,-1.0465502599525998,0.0520620287155093,-1.0465502599525998,-0.3534030793926543,0.0520620287155093,-1.0465502599525998,-1.0465502599525998,0.8993598891027137,-1.0465502599525998,0.7452092092754548,-0.3534030793926543,-1.0465502599525998,-1.0465502599525998,-1.0465502599525998,-1.0465502599525998,-1.0465502599525998,-1.0465502599525998
11,2.978092020793845,9.347622701821876,-0.6328258918503789,0.9766120205837208,-0.2273607837422151,-1.3259730724103242,7.665464742508903,6.351427358104483,8.476754476974655,-1.3259730724103242,-1.3259730724103242,1.507240271645891,5.847985247346469,11.49504734608434,6.138536762226203,4.765336809667374,-1.3259730724103242,7.649404171446307,1.852080757937621,0.7534684692695119,-1.3259730724103242,-1.3259730724103242,0.4657863968177302,-1.3259730724103242,1.4466156498294571,2.2575458660457848,-0.6328258918503789,-1.3259730724103242,4.294427793306825,-1.3259730724103242,2.3116130873160614,-1.3259730724103242,-1.3259730724103242,-1.3259730724103242,-1.3259730724103242,-1.3259730724103242,-1.3259730724103242,-0.6328258918503789
12,2.68222022514386,8.434024519713484,0.6345273817786055,0.5009959891540827,-0.7517669793412853,-1.4449141599012307,7.452084392842592,4.72260233098711,9.51745683907401,-1.4449141599012307,-1.4449141599012307,1.5508181136527597,5.963010162658367,11.20038069053524,5.724435856769368,6.993668630933095,-1.4449141599012307,7.933648844489404,1.690580056027919,0.3468453093268238,-1.4449141599012307,-1.4449141599012307,4.888365468238459,-1.4449141599012307,3.065945346615619,1.887290350273972,-1.4449141599012307,-1.4449141599012307,5.522995041900653,-1.4449141599012307,4.646395722176467,-0.7517669793412853,-1.4449141599012307,-1.4449141599012307,-1.4449141599012307,-1.4449141599012307,-1.4449141599012307,-1.4449141599012307
13,3.4292206989933813,8.64033132762185,-1.36656984660336,0.936015246390685,-0.2679575579352509,-1.36656984660336,8.392816361958511,7.292643604833306,6.5593104701342,-1.36656984660336,-1.36656984660336,2.9374952466008093,7.385695466992361,11.660772709128542,7.685243617144585,3.493242557758313,-1.36656984660336,6.34676804226851,2.744304017569952,1.1983795108581765,-1.36656984660336,-1.36656984660336,1.5778691325630805,-0.6734226660434146,0.2428680658307396,2.034627535058796,-1.36656984660336,-1.36656984660336,3.1660296465498963,-1.36656984660336,-1.36656984660336,-1.36656984660336,-1.36656984660336,-1.36656984660336,-1.36656984660336,-1.36656984660336,-1.36656984660336,0.2428680658307396
14,2.110993260011183,8.803762414689496,-0.8334457191552573,0.2651665695128518,0.4193172493401107,-1.5265928997152027,7.722968185414261,5.933897406110135,10.291432069743877,-1.5265928997152027,-1.5265928997152027,1.4691393738387897,5.457197065542932,11.528839764206335,6.485756739612592,7.537680696126197,-1.5265928997152027,8.519261894107848,2.162286554398733,1.363778858180963,-1.5265928997152027,-1.5265928997152027,5.196036895140246,-1.5265928997152027,0.7759921932788441,1.8056116104600013,-1.5265928997152027,-1.5265928997152027,3.6719041315506233,-0.8334457191552573,1.1814573013870078,-0.4279806110470936,-1.5265928997152027,-1.5265928997152027,-0.8334457191552573,-0.8334457191552573,-1.5265928997152027,-0.8334457191552573
15,2.801042414131903,8.906091761287692,-1.3098314500414077,0.0764629110784831,0.0764629110784831,-1.3098314500414077,7.981074569774343,6.328848373834704,8.34813912220362,-1.3098314500414077,-1.3098314500414077,0.4819280191866468,5.478013532268172,11.609886839626036,6.4878705854752825,5.748926702477257,-1.3098314500414077,8.362039253975889,1.3982187510608028,1.5233818940148094,-1.3098314500414077,-1.3098314500414077,2.216529074574753,-1.3098314500414077,-1.3098314500414077,1.948265087980074,-0.6166842694814623,-1.3098314500414077,3.733593666877839,-1.3098314500414077,0.0764629110784831,-1.3098314500414077,-1.3098314500414077,-1.3098314500414077,-1.3098314500414077,-0.6166842694814623,-1.3098314500414077,-0.2112191613732985
16,2.8272669337903107,8.19137204087635,-0.3916088910778903,1.7286546451222016,0.3015382894820551,-1.4902211797459994,7.477792821499199,6.36648561334984,9.09870894896452,-1.4902211797459994,-1.4902211797459994,1.2823675424937822,7.16568993098206,11.630925457730433,7.004930880793357,7.098920510982822,-1.4902211797459994,8.701673182556366,2.840512160540332,1.217829021356211,-1.4902211797459994,-1.4902211797459994,3.407618620204911,-1.4902211797459994,-0.797073999186054,1.7678753582754825,-1.4902211797459994,-1.4902211797459994,4.12290692664207,-1.4902211797459994,1.505511093807991,-0.1039268186261086,-1.4902211797459994,-1.4902211797459994,-1.4902211797459994,-0.3916088910778903,-1.4902211797459994,-0.797073999186054
17,3.7048270430385024,9.215312698204675,-1.4713226895353273,1.6641715263938224,1.5731997481880953,-1.4713226895353273,7.86406317141508,5.038935650987822,6.324735284780796,-1.4713226895353273,-1.4713226895353273,2.777172552514031,7.474791686025416,11.45418603537771,6.978233853165099,5.245272083985651,-1.4713226895353273,7.389602040183713,3.173068209606045,0.6081188521445089,-1.4713226895353273,-1.4713226895353273,1.0135839602526726,-0.3727104008672182,-0.7781755089753819,1.524409584018663,-1.4713226895353273,-1.4713226895353273,3.539312604560928,-1.4713226895353273,3.9131723732537615,-1.4713226895353273,-1.4713226895353273,-0.7781755089753819,-0.7781755089753819,-0.0850283284154365,-1.4713226895353273,-0.3727104008672182
18,3.01741472343266,8.878479614867446,1.6736799767315649,1.385997904279785,-1.5043738536163804,-1.5043738536163804,7.913387109208775,6.022343707736326,9.010616890439184,-1.5043738536163804,-0.811226673056435,2.184505600497556,5.520275176837256,11.791108869817103,6.946038304109506,5.857636697643353,-1.5043738536163804,9.168226054535392,3.519506667229896,1.7145019712518206,-1.5043738536163804,-1.5043738536163804,4.339170563414979,-0.811226673056435,-0.1180794924964896,2.1591877925132668,-1.5043738536163804,-1.5043738536163804,2.345773748093679,-1.5043738536163804,-1.5043738536163804,-0.811226673056435,-1.5043738536163804,-1.5043738536163804,-0.811226673056435,-0.1180794924964896,-1.5043738536163804,0.5750676880634558
19,3.268373221753082,8.862842785315294,-0.157516772499445,1.5916830823098138,-0.8506639530593905,-1.543811133619336,7.679149269712949,6.027662515231935,9.918410336976187,-1.543811133619336,-1.543811133619336,1.5472313197389802,6.188558088665053,11.590188281748112,6.687298706708818,6.710977792529389,-1.543811133619336,8.439088158340954,2.5993235927721976,0.0656267788147637,-1.543811133619336,-1.543811133619336,3.9200206714062737,-1.543811133619336,3.2183628011784204,2.039707804836775,-0.8506639530593905,-1.543811133619336,4.246149037277918,-1.543811133619336,1.2287775886204455,-0.8506639530593905,-1.543811133619336,-1.543811133619336,-0.8506639530593905,-0.8506639530593905,-1.543811133619336,-0.157516772499445
20,2.935604943505261,9.080070441432351,-0.6053543805320523,1.3405557685232612,-0.6053543805320523,-1.2985015610919977,8.071488628413722,4.515628970733069,8.951938828484627,-1.2985015610919977,-1.2985015610919977,1.7925408922663184,6.086108822084976,11.748098937093449,7.332020315631243,1.5347117829642176,-1.2985015610919977,5.480283336593179,3.488990181690049,0.0877928000278931,-1.2985015610919977,-1.2985015610919977,0.4932579081360568,-1.2985015610919977,-0.6053543805320523,2.135485643393148,-1.2985015610919977,-1.2985015610919977,2.8911531809344275,-1.2985015610919977,0.0877928000278931,-0.6053543805320523,-1.2985015610919977,-1.2985015610919977,-1.2985015610919977,-1.2985015610919977,-1.2985015610919977,0.7809399805878385
21,3.1571901544644447,9.265928906323763,2.204085449467573,1.2232561964558482,0.8177910883476844,-1.2616504533321518,7.731901132967828,6.226083308104292,5.68820600166862,-1.2616504533321518,-1.2616504533321518,1.99644608468933,5.354414731800665,11.836625128543089,6.687441046498364,-0.1630381646640426,-1.2616504533321518,5.362414774467742,3.363322359952118,0.5301090158959028,-1.2616504533321518,-0.1630381646640426,0.5301090158959028,-1.2616504533321518,-0.5685032727722064,1.628721304564012,-1.2616504533321518,-1.2616504533321518,1.136244819466219,-1.2616504533321518,-1.2616504533321518,-0.5685032727722064,-0.5685032727722064,-1.2616504533321518,-1.2616504533321518,-1.2616504533321518,-1.2616504533321518,0.9355741240040664
22,3.714635108665101,9.3563542891428,-0.204032439481713,1.5305686159063931,0.4891147410782324,-0.6094975475898767,7.733937317692893,6.102850935049649,5.533614549127244,-1.302644728149822,-1.302644728149822,2.252703333339591,5.888784601886557,11.904355709784308,6.885210715545801,1.0952505446485483,-1.302644728149822,5.846486870407584,2.987814712998569,0.4891147410782324,-1.302644728149822,-1.302644728149822,-0.204032439481713,-1.302644728149822,0.8945798491863961,1.7418777095736004,-1.302644728149822,-1.302644728149822,3.694567545614293,-1.302644728149822,-0.6094975475898767,-0.6094975475898767,-1.302644728149822,-1.302644728149822,-1.302644728149822,-1.302644728149822,-1.302644728149822,-0.6094975475898767
23,3.351180660171991,9.1199316093941,0.2692706903769473,1.5502045358390113,0.7392743196226821,-1.340167222057154,7.656113217337863,6.140261084017054,6.130056913842813,-1.340167222057154,-1.340167222057154,2.323394424072493,5.768894913630019,12.01246307512206,6.951128629848253,0.8570573552790659,-1.340167222057154,6.2736514627514754,2.720275788489266,1.0577280507412166,-1.340167222057154,-1.340167222057154,1.224782135404384,-0.6470200414972087,1.224782135404384,2.0271286079293205,-1.340167222057154,-1.340167222057154,4.503377194974206,-1.340167222057154,0.0461271390627366,-1.340167222057154,-1.340167222057154,-1.340167222057154,-1.340167222057154,-1.340167222057154,-1.340167222057154,0.4515922471709022
24,3.077491503872249,8.847994257685109,-0.7619608087210619,1.9460893923811489,-0.7619608087210619,-1.4551079892810073,7.020220998036531,5.884429706126667,9.06612947934262,-1.4551079892810073,-1.4551079892810073,2.1558099233632166,6.740225677881862,11.539983222744176,6.624819781477267,5.8406270834682745,-1.4551079892810073,8.464597341277955,2.639236572941094,1.3174807329587743,-1.4551079892810073,-1.4551079892810073,2.1558099233632166,-1.4551079892810073,2.3060921264125547,2.1558099233632166,-1.4551079892810073,-1.4551079892810073,1.9121878407054675,-1.4551079892810073,0.8474771037130377,-0.3564957006128981,-1.4551079892810073,-1.4551079892810073,-1.4551079892810073,-0.7619608087210619,-1.4551079892810073,0.8474771037130377
25,2.716674513225364,8.809750368989866,-0.3435962814661977,1.3303801521054748,-0.7490613895743614,-1.4422085701343068,6.95349472369422,5.729448252634207,9.69808676982133,-1.4422085701343068,-1.4422085701343068,2.168709342509917,6.701308835663173,11.452146944351655,6.4672809225394525,5.924236578193292,-1.4422085701343068,8.48611792574874,2.5090351484471203,1.1227407873272297,-1.4422085701343068,-1.4422085701343068,2.6008426977002426,-1.4422085701343068,3.4704463156017447,1.8158879678871749,-1.4422085701343068,-1.4422085701343068,3.142758908536265,-1.4422085701343068,0.6372329715455294,-1.4422085701343068,-1.4422085701343068,-1.4422085701343068,-0.7490613895743614,-1.4422085701343068,-1.4422085701343068,-0.055914209014416
26,3.376056003574769,9.372573552214106,-0.6669952642597803,1.4730708992364896,-0.6669952642597803,-1.3601424448197257,8.375458858718703,5.981989285764995,8.176547675249076,-1.3601424448197257,-1.3601424448197257,1.897954093201756,6.513455344865814,11.415383158924062,6.039867072342966,3.214568533683657,-1.3601424448197257,7.251269421835493,1.412446277420056,-0.2615301561516165,-1.3601424448197257,-1.3601424448197257,4.153286301345256,-1.3601424448197257,0.4316170244083288,1.81791138552822,-1.3601424448197257,-1.3601424448197257,3.769756270103348,-1.3601424448197257,3.616591297600849,0.0261519163001651,-1.3601424448197257,-1.3601424448197257,-1.3601424448197257,-1.3601424448197257,-1.3601424448197257,0.2492954676143739
27,3.174780551654901,9.079034838360895,-0.6964204592529892,0.9130174531811122,-0.2909553511448237,-1.3895676398129346,7.881020812508606,5.719494495874239,8.852497075289726,-1.3895676398129346,-1.3895676398129346,2.5022526582976923,6.508472050951684,11.452510242889833,6.13822634790851,2.394621994105327,-1.3895676398129346,6.831373528468455,1.095339009975067,1.095339009975067,-1.3895676398129346,-1.3895676398129346,3.9187000575882704,-1.3895676398129346,0.6898739018669016,2.0444195646722125,-1.3895676398129346,-1.3895676398129346,4.482550149662481,-1.3895676398129346,3.566259417788327,-1.3895676398129346,-1.3895676398129346,-1.3895676398129346,-1.3895676398129346,-1.3895676398129346,-1.3895676398129346,0.9130174531811122
28,2.578492161176408,8.50054081500551,1.0203475431298583,1.1744982229571177,-0.771411926098196,-1.4645591066581414,7.459431638100039,4.54915604938466,8.831173215815296,-1.4645591066581414,-1.4645591066581414,1.713494723689804,6.149259578150487,11.262424137891571,5.755082933472594,7.13513530626984,-1.4645591066581414,7.909938851484325,2.090788954831272,0.1448788057759582,-1.4645591066581414,-1.4645591066581414,3.653434705758614,-0.771411926098196,2.4866846119232857,2.0618014179580197,-1.4645591066581414,-1.4645591066581414,4.739998655910549,-1.4645591066581414,4.514326658242981,-0.3659468179900322,-1.4645591066581414,-1.4645591066581414,-1.4645591066581414,-1.4645591066581414,-1.4645591066581414,-0.771411926098196
29,3.399709808577052,8.870557849506179,-0.7974921390847562,0.9942673301432984,0.7065852576915166,-0.7974921390847562,7.697455443384161,5.436918586633615,10.221473013187076,-1.4906393196447016,-1.4906393196447016,1.9105580620174525,5.78522528090183,11.005379084265876,5.779673566434322,7.716194913002193,-1.4906393196447016,7.934489799262937,2.4411863130796227,-0.1043449585248108,-1.4906393196447016,-1.4906393196447016,5.746419706480035,-1.4906393196447016,5.076033110158539,1.76745721837678,-1.4906393196447016,-0.7974921390847562,4.08909050634152,-1.4906393196447016,-1.4906393196447016,-0.7974921390847562,-0.7974921390847562,-1.4906393196447016,-1.4906393196447016,-1.4906393196447016,-1.4906393196447016,-1.4906393196447016
30,2.301415369739816,8.478760836714889,-0.0403904364075096,1.56904747602659,0.547396228494609,-0.0403904364075096,7.212088655393605,5.591537934480707,10.458692105453848,-1.649828348841611,-0.5512160601735019,2.087841269441757,5.473844436362996,10.763063325082904,6.007926922293255,7.261701592894947,-1.649828348841611,7.70832839782879,2.965292167999648,-0.0403904364075096,-1.649828348841611,-1.649828348841611,6.133812247379642,-1.649828348841611,5.033532596924664,1.2946106303248293,-1.649828348841611,-0.0403904364075096,5.057033987761136,-0.0403904364075096,-1.649828348841611,-1.649828348841611,1.6823761613335932,-1.649828348841611,-1.649828348841611,-1.649828348841611,-1.649828348841611,-0.2635339877217202
