,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.800066017693018,5.711024237244085,3.495854643290026,2.35177998054516,-0.0231257740285126,-1.4094201351484037,7.844649999689105,5.459594315517304,7.658895736798362,-1.4094201351484037,-1.4094201351484037,1.7260740807807462,7.23845037990945,10.62201932219157,7.496566630088027,4.5870319534706185,-1.4094201351484037,3.133874647121601,3.68433006565836,1.4237932089078136,-1.4094201351484037,-0.7162729545884581,1.9917772465137524,-1.4094201351484037,-0.3108078464802926,2.279459318965534,-1.4094201351484037,-1.4094201351484037,4.383593473235741,-1.4094201351484037,-1.4094201351484037,-1.4094201351484037,-1.4094201351484037,-1.4094201351484037,0.53649001390691,-1.4094201351484037,-0.7162729545884581,-0.7162729545884581
11,4.030855830613555,6.170712635792301,3.763139189407472,2.5513842446394808,-0.5088865500520825,-1.6074988387201916,8.473800115132004,5.829118426514035,9.182294352599513,-1.6074988387201916,-1.6074988387201916,1.3882334348337988,7.484733444775662,11.209238430683994,7.798983809067257,5.854716101047997,-1.6074988387201916,3.929835428298345,1.918861685895969,0.8774078110678083,0.001939073713908,-0.5088865500520825,3.486251362086572,-1.6074988387201916,-0.9143516581602462,2.6691672802958646,-1.6074988387201916,-1.6074988387201916,5.359468299893791,-1.6074988387201916,-1.6074988387201916,-1.6074988387201916,-1.6074988387201916,-1.6074988387201916,0.5897257386160284,-1.6074988387201916,-0.9143516581602462,-0.2212044776003008
12,4.104866065133421,6.043637575901933,3.6172814054068816,2.680512142189185,-1.379930868357233,-1.379930868357233,8.287771057515615,5.7509679619391125,8.310796538244372,-0.6867836877972877,-1.379930868357233,0.4118286008708214,7.018253536476801,10.716717459891653,6.883401799082733,5.185334101678127,-1.379930868357233,3.6036757533511024,0.4118286008708214,0.4118286008708214,-1.379930868357233,0.5659792806980803,2.4042587655610266,-1.379930868357233,-1.379930868357233,2.448710528131862,-1.379930868357233,-1.379930868357233,5.072118086079992,-1.379930868357233,-1.379930868357233,-0.6867836877972877,-0.6867836877972877,-1.379930868357233,0.0063634927626559,-1.379930868357233,-1.379930868357233,-1.379930868357233
13,3.704940750335304,4.817519746485122,3.774214876218709,2.314418053105891,2.2071725227522947,-1.7631193907998275,8.731122640541017,8.219872262848899,10.412045493051998,-0.1536814783657263,-1.7631193907998275,2.69122790545368,6.357469320940442,11.136280419092236,8.068388691944136,6.255176747715693,-1.7631193907998275,6.524912176976637,3.8572814749173223,2.832000459334763,1.1272523670963377,-1.7631193907998275,5.988785942278782,-1.7631193907998275,2.225864655764447,2.679531865690489,-1.7631193907998275,-1.7631193907998275,-0.1536814783657263,-1.7631193907998275,-1.0699722102398823,-1.7631193907998275,-1.7631193907998275,-1.7631193907998275,-0.6645071021317186,-1.7631193907998275,-1.0699722102398823,0.1827907582554857
14,4.187435422681255,6.786775021240357,3.8622702569747336,2.8307972711442524,2.5300431171251176,-1.5130081507094315,8.676560192911504,6.953943824270059,9.762877657754476,-1.5130081507094315,-1.5130081507094315,1.888189230952724,6.948883724921717,10.800092120078816,7.446303466463005,4.44541654232035,-1.5130081507094315,2.997851355807418,2.3990148547187147,0.5664333909704045,3.3545262997461505,-0.1267137895895409,3.530416966209815,-1.5130081507094315,0.0964297617246678,2.315633245779664,-1.5130081507094315,-1.5130081507094315,-1.5130081507094315,-1.5130081507094315,-1.5130081507094315,-1.5130081507094315,-1.5130081507094315,-1.5130081507094315,-0.8198609701494863,-1.5130081507094315,-1.5130081507094315,-0.8198609701494863
15,4.255100518576873,6.944728092126047,3.685013430774154,2.612376628509306,2.1756589768970365,-1.5620106413863315,8.609440852735474,6.913735360115732,9.292574784529355,-0.8688634608263861,-1.5620106413863315,2.4984323691600885,6.589322696514101,10.583356129026448,7.885297288497131,2.937799028943933,-1.5620106413863315,2.389233077195096,3.910260032285143,2.7687226989,1.21057808085345,-0.1757162802664407,2.596872441973341,-0.8688634608263861,0.3838995076689819,2.408281272165791,-1.5620106413863315,-1.5620106413863315,-1.5620106413863315,-1.5620106413863315,-1.5620106413863315,-1.5620106413863315,-0.8688634608263861,-1.5620106413863315,-0.8688634608263861,-1.5620106413863315,-0.4633983527182224,-1.5620106413863315
16,1.993410834788884,4.504025841287091,1.5234072055431476,1.4721139111555974,-0.3737127793427337,-1.4723250680108428,6.105820404408624,5.566458473377698,11.266884444078691,0.1371128444232567,-0.7791778874508974,1.894970761975632,4.596100520233267,10.001880358447636,7.38105460491679,3.8108786607271457,-1.4723250680108428,3.070969714259162,3.957020560943598,3.961396935543397,3.38748733635083,-0.7791778874508974,5.060009224211506,-1.4723250680108428,0.7248995093253772,1.3608882760453724,-1.4723250680108428,-1.4723250680108428,-1.4723250680108428,-1.4723250680108428,-0.3737127793427337,-0.086030706890952,-1.4723250680108428,-1.4723250680108428,-1.4723250680108428,-0.086030706890952,-0.7791778874508974,-0.7791778874508974
17,4.432873207700957,7.36830831673555,3.79906546692732,2.2762959371388938,1.7717399263864984,-1.6939959764132286,8.753036052451616,6.904408470427832,10.344320519882292,1.7072014052489273,-1.6939959764132286,3.033391842299112,6.0858891386572935,10.776907120812478,7.535166149803542,5.986641451147707,-1.0008487958532832,3.807262234131499,3.261831081188033,2.04367364187014,1.7072014052489273,-0.5953836877451195,3.2476464461960752,-1.6939959764132286,-0.0845580639791272,2.090193657505033,-1.6939959764132286,-1.6939959764132286,-1.6939959764132286,-1.6939959764132286,-1.6939959764132286,-1.6939959764132286,-1.6939959764132286,-1.6939959764132286,0.0977634928148258,-1.6939959764132286,-0.0845580639791272,-0.5953836877451195
18,4.336341358572159,7.2820035794813425,3.734502940214389,2.552303935438013,1.6360132035638593,-1.6220833344576242,8.65341594992745,6.683894876509678,10.40876054089182,0.6805017585364226,-1.6220833344576242,2.536799748902048,5.824501764700101,10.45724057840196,6.92738341750891,6.111162312072172,-1.6220833344576242,3.899377583404623,2.3669007121066503,1.0859668666445863,3.381862971487836,-0.9289361538976788,3.650916224106124,-1.6220833344576242,0.5751412428785958,1.9614356039984864,-1.6220833344576242,-1.6220833344576242,-1.6220833344576242,-1.6220833344576242,-1.6220833344576242,-1.6220833344576242,-0.0126454220235228,-1.6220833344576242,-0.9289361538976788,-1.6220833344576242,-0.9289361538976788,0.169676134770432
19,3.7879353875761614,6.627858981073806,3.2710674493542085,2.526095200929678,-0.2254401121122722,-1.3240524007803811,8.10606586503371,5.127996553656844,8.009478581750999,-1.3240524007803811,-1.3240524007803811,1.509160943275834,5.224166701981991,10.488533113401036,6.094128421946406,5.873382953316209,-1.3240524007803811,6.260720676831817,1.7669900525779347,1.3839978003218292,-1.3240524007803811,-1.3240524007803811,3.094788207016216,-1.3240524007803811,-0.6309052202204359,2.0771449808817746,-1.3240524007803811,-1.3240524007803811,2.865602341246044,-1.3240524007803811,-1.3240524007803811,-1.3240524007803811,-1.3240524007803811,-1.3240524007803811,0.4677070684476732,-1.3240524007803811,-1.3240524007803811,-1.3240524007803811
20,3.775225872868819,5.8588532724813325,3.541964191389024,2.2976400915395203,-1.2287204330766404,-1.2287204330766404,8.448430977246113,6.520170904178891,9.076558822201342,-1.2287204330766404,-1.2287204330766404,1.8158020046467824,5.719216635538328,10.15639438739817,7.447525688194197,3.366399417057949,-1.2287204330766404,2.4848516336276667,0.3807174793574592,-0.535573252516695,0.7171897159786731,0.1575739280432504,1.862322020281676,-1.2287204330766404,-1.2287204330766404,2.3547985053794687,-1.2287204330766404,-1.2287204330766404,-0.1301081444085312,-1.2287204330766404,-1.2287204330766404,-1.2287204330766404,-1.2287204330766404,-1.2287204330766404,-1.2287204330766404,-1.2287204330766404,-1.2287204330766404,-1.2287204330766404
21,3.4251018276659213,6.120347756522144,3.3290279975763,1.951101886126926,2.840363945613161,-1.45009549553523,8.228496972647882,6.519608087743426,9.478716549899175,-1.45009549553523,-1.45009549553523,1.808001042486252,6.032586332619421,10.39286726041816,7.211890440782549,3.606150309813078,-1.45009549553523,3.401934768384387,2.287574122748138,0.6293460461446063,2.133423442920881,-0.063801134415339,2.5572376896972404,-1.45009549553523,0.1593424168988697,1.8457413704690997,-1.45009549553523,-0.7569483149752845,1.4943434836312104,-1.45009549553523,-1.45009549553523,-0.7569483149752845,-1.45009549553523,-1.45009549553523,-0.7569483149752845,-0.7569483149752845,-0.7569483149752845,-0.7569483149752845
22,4.473348205068833,7.403398446783173,4.198284596576263,2.384337212372847,2.6671999983886785,-1.566906506208582,9.172940730960574,7.318949486791716,8.835293602209735,-1.566906506208582,-1.566906506208582,2.2172831277096794,6.389570291828201,10.35327579410082,7.923486911054891,3.6534493188697432,-1.566906506208582,2.681588735840778,2.9217298635235576,0.5125350354712541,0.9180001435794196,-1.566906506208582,1.898829396591145,-0.8737593256486367,0.0425314062255193,2.0166124322475287,-1.566906506208582,-1.566906506208582,2.776898915645102,-1.566906506208582,-1.566906506208582,-0.8737593256486367,-1.566906506208582,-1.566906506208582,-0.8737593256486367,-1.566906506208582,-0.8737593256486367,-0.8737593256486367
23,3.9207826833565687,7.160511004383786,4.189309240518597,1.8049734975058591,2.6200104956748405,-0.7977161879385246,8.98071821559404,7.628238523043441,8.77106756337235,-1.49086336849847,-1.49086336849847,2.246806249784898,5.818348997194292,10.351639187547466,7.511222064657253,3.841855424766898,-0.3922510798303609,2.5164698167340003,2.82662474503784,0.9070319042998988,0.3008961007295845,-0.7977161879385246,2.337778027990625,-1.49086336849847,0.1185745439356296,1.8413411416767325,-0.7977161879385246,-1.49086336849847,3.06301352310207,-1.49086336849847,-1.49086336849847,-0.1045690073785809,-1.49086336849847,-1.49086336849847,-0.7977161879385246,-1.49086336849847,-0.7977161879385246,-0.7977161879385246
24,4.685239337745651,7.094612498388709,4.459115158293304,1.720759607695765,0.0721009821083829,-1.5373369303257167,9.135031238855792,7.962009637064377,7.407734964035585,-0.8441897497657713,-1.5373369303257167,2.8446897043481645,6.502465413410767,10.339668989969944,8.103941345731661,2.7667281628784526,-1.5373369303257167,5.111647619699059,4.146242837012964,2.073580982318507,0.5421046113541177,-0.4387246416576076,2.3544833677849084,-1.5373369303257167,0.2544225389023378,1.4071020488407235,-1.5373369303257167,-1.5373369303257167,3.016539961274823,-1.5373369303257167,-0.8441897497657713,-0.1510425692058277,-1.5373369303257167,-1.5373369303257167,-1.5373369303257167,-1.5373369303257167,-1.5373369303257167,-0.8441897497657713
25,4.015338073842286,7.262502554371153,4.13821217199282,2.321134894780476,3.457487511431432,-1.630108823800951,9.036821265513778,7.30999638932717,9.375700794330363,-1.630108823800951,-1.630108823800951,2.0334528223286945,6.19393718705534,10.456087346356195,7.841903265194781,4.25876913453193,-1.630108823800951,2.321134894780476,2.95485865486962,0.767786448997418,1.0779413773012578,0.6724762691930941,2.835799294853633,-0.9369616432410072,0.6724762691930941,2.107560794482417,-1.630108823800951,-1.630108823800951,4.122463815024681,-1.630108823800951,-1.630108823800951,-1.630108823800951,-1.630108823800951,-1.630108823800951,-0.9369616432410072,-1.630108823800951,-0.9369616432410072,-0.9369616432410072
26,4.260909195277887,7.154776904613175,4.047744344013573,2.167037388769021,0.3517474221307726,-1.5941627269245409,8.930331328393851,6.59424858115449,8.972193194785604,-1.5941627269245409,-1.5941627269245409,2.1900269069937206,7.001286962457464,10.77299932682457,8.315704432575627,5.10656838262327,-0.9010155463645956,2.762546099765052,2.0693989192051063,0.6030618504116791,2.0693989192051063,-0.9010155463645956,2.580224542971097,-1.5941627269245409,0.0152751855095605,2.8366540719187725,-1.5941627269245409,-1.5941627269245409,5.047019442816051,-1.5941627269245409,-1.5941627269245409,-0.4955504382564317,-1.5941627269245409,-1.5941627269245409,0.4852788147552953,-1.5941627269245409,-1.5941627269245409,-0.4955504382564317
27,3.339052418004924,6.4550961735686565,3.4412433589014717,2.0831198747482773,0.9845075860801664,-1.0303954344620987,8.163866367301395,7.01887196750337,9.90600076266793,-0.3372482539021533,-1.0303954344620987,2.9859875862902907,6.189246605668638,10.702440360591224,7.555390548419751,3.446941380016108,-1.7235426150220423,4.758034514254388,3.3763238128021555,2.466112127004383,1.0490461072177375,0.0682168542060122,3.1668065131997114,-1.7235426150220423,0.3558989266577921,2.105098781467051,-1.7235426150220423,-0.6249303263539332,5.806400755579546,-1.7235426150220423,-1.7235426150220423,-0.3372482539021533,-1.0303954344620987,-1.7235426150220423,-1.0303954344620987,-1.7235426150220423,-0.6249303263539332,-1.0303954344620987
28,3.659996110852144,7.229321660776585,3.8472076529402894,1.6917802042825318,0.693251374171405,-1.2526587748839084,8.713146083717081,5.798330672184137,6.729074511807978,-1.2526587748839084,-1.2526587748839084,0.8267827667959278,6.233954538256047,10.401219227769346,7.468291254046349,4.655424163285023,-0.559511594323963,4.113317240137944,0.1336355862359823,0.1336355862359823,-1.2526587748839084,-1.2526587748839084,1.2322478749040933,-1.2526587748839084,-1.2526587748839084,2.3308601635722024,-1.2526587748839084,-1.2526587748839084,3.730947846824429,-1.2526587748839084,-1.2526587748839084,-1.2526587748839084,-1.2526587748839084,-1.2526587748839084,-1.2526587748839084,-1.2526587748839084,-0.559511594323963,-0.559511594323963
29,3.67396032954796,6.986600279324906,3.606367038415432,1.7345648615138405,0.4352818773835789,-1.3564775918444756,8.512263224361817,5.776818363051592,7.3165220507099615,-0.6633304112845302,-1.3564775918444756,1.2084717656170607,6.305990223355761,10.296913915390483,7.652847580890498,4.3929153940637775,-0.6633304112845302,3.097869704409032,2.0447197898176803,0.252960320589624,-1.3564775918444756,-1.3564775918444756,0.7229639498353606,-1.3564775918444756,-0.6633304112845302,2.33240186226946,-0.6633304112845302,-1.3564775918444756,3.858458165764509,-1.3564775918444756,-1.3564775918444756,-0.6633304112845302,-1.3564775918444756,-1.3564775918444756,-1.3564775918444756,-1.3564775918444756,0.0298167692754152,-0.2578653031763664
30,3.5523470787634484,4.253885916959642,3.158055271253409,2.008149688197749,-0.019998559094537,-1.629436471528637,7.881822975931323,6.112965550287146,9.55789734791659,-0.9362892909686912,-1.629436471528637,2.945274506974746,5.936356810899878,10.446920349970986,7.669921596765199,4.420296983703321,-1.629436471528637,1.9814814411155872,2.395915219206513,1.2609352863675287,0.3164736775266767,-0.5308241828605276,3.014954427612736,-0.9362892909686912,5.588006960167896,1.6664003944756924,-1.629436471528637,-1.629436471528637,5.912776991664766,-0.9362892909686912,-1.629436471528637,-0.9362892909686912,-0.5308241828605276,-1.629436471528637,-0.5308241828605276,1.5486173588193086,-0.5308241828605276,-0.9362892909686912
31,3.352728264066716,4.114395391063417,2.9578452652890883,1.9874873121446583,0.0134062861226489,-1.5960316263114525,7.722714619508517,5.923118331358371,9.45503296699546,-0.9028844457515072,-1.5960316263114525,2.2957886717991745,5.855790610216477,10.322838831603791,7.628408870043511,4.247512790719908,-1.5960316263114525,2.37426028724067,2.429320064423697,1.4950108270468636,0.0134062861226489,-0.4974193376433433,3.421248210503472,-0.9028844457515072,5.68259731600923,1.5394625896176972,-0.9028844457515072,-1.5960316263114525,5.914398930066555,-1.5960316263114525,-1.5960316263114525,-1.5960316263114525,-0.9028844457515072,-1.5960316263114525,-0.4974193376433433,1.1765570959283291,-0.9028844457515072,-0.4974193376433433
