,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.434517637368283,9.333071085359448,0.8889863657638486,3.0290525292601185,1.0067694014202306,-0.0918428872478784,5.927561028549345,4.92764202212536,6.7072129748109175,-1.1904551759159876,-1.1904551759159876,1.207440096882383,6.988183612674712,10.514700921724977,5.993415539146465,1.945039040013162,-1.1904551759159876,4.655983599141736,1.517595025186223,1.207440096882383,-1.1904551759159876,-1.1904551759159876,0.1958391852039032,0.1958391852039032,-1.1904551759159876,-0.4973079953560422,-0.4973079953560422,-1.1904551759159876,-0.0918428872478784,-1.1904551759159876,3.424665340925271,-0.4973079953560422,0.418982736518112,-1.1904551759159876,-0.4973079953560422,-1.1904551759159876,-0.4973079953560422,5.471399564629324
11,3.7513994998523135,8.814235285404045,1.714517572591273,1.426835500139493,1.714517572591273,-1.4635362577566724,5.715009226007028,4.778687007698493,9.656657681830032,-0.0772418966367816,-1.4635362577566724,1.9376611239054835,6.176586914938691,9.922895846578848,7.086704787705766,1.1755210718585865,-1.4635362577566724,2.200025388372975,5.573491356929604,1.868668252418532,-0.3649239690885633,-1.4635362577566724,2.297663857936889,-0.3649239690885633,-0.0772418966367816,2.50675565579545,5.629037458218007,-1.4635362577566724,4.021260675733982,-0.770389077196727,1.532196015797318,-1.4635362577566724,-0.3649239690885633,-1.4635362577566724,-1.4635362577566724,-1.4635362577566724,-1.4635362577566724,8.989026005977143
12,3.3174972956190985,9.238672047648874,1.6752695603620076,1.6181111465220592,2.281405363932322,-1.2151021975341578,5.286187473006232,5.044479266530765,7.42395458163892,-1.2151021975341578,-1.2151021975341578,2.422483962192228,5.902103305630186,10.72027658857309,6.411468008756502,1.8294202401892647,-1.2151021975341578,1.7293367816322824,2.473777256579778,1.1827930752642128,0.1711921635857329,-1.2151021975341578,0.8643393441456784,-1.2151021975341578,-0.1164899088660487,0.3943357148999435,2.613539198954937,-1.2151021975341578,2.8792423646879435,-1.2151021975341578,-0.1164899088660487,-1.2151021975341578,-1.2151021975341578,-1.2151021975341578,-0.1164899088660487,-1.2151021975341578,-1.2151021975341578,7.2545800112110275
13,3.287817931834243,9.209604849252356,1.5605969837437588,2.0461047995254606,2.006884086372178,-1.211991738496021,4.657305174637752,4.761817873373239,7.199618690345151,-1.211991738496021,-1.211991738496021,2.006884086372178,7.073017156953856,10.666284922645795,6.200772278930541,1.9235024774331289,-1.211991738496021,7.073269395572927,2.31436878612014,1.427065591119236,-1.211991738496021,-1.211991738496021,1.185903534302348,1.9235024774331289,-1.211991738496021,-1.211991738496021,0.3974461739380786,-1.211991738496021,-0.5188445579360774,-1.211991738496021,-0.5188445579360774,-1.211991738496021,-1.211991738496021,-1.211991738496021,0.3974461739380786,-0.1133794498279119,-1.211991738496021,8.578047121532528
14,3.667737684771609,9.578818404203284,2.585125737449941,1.6200448414063526,3.5388040013957154,-1.1525438808334272,5.59151530547792,5.043900246961092,6.586379876606029,-1.1525438808334272,-1.1525438808334272,3.4724289324508426,5.611341027729007,10.646357201421807,5.670742241522259,1.3323627689545727,-0.4593967002734835,1.2453513919649415,2.890507387001122,1.680669463222788,-1.1525438808334272,-1.1525438808334272,1.48651344878183,-1.1525438808334272,-1.1525438808334272,0.2337504802864618,-1.1525438808334272,-1.1525438808334272,-0.4593967002734835,-1.1525438808334272,-0.053931592165318,-0.4593967002734835,-1.1525438808334272,-1.1525438808334272,0.6392155883946273,-0.053931592165318,-1.1525438808334272,8.143423577110191
15,3.4467830980438325,9.769389140141795,2.1883221084338267,2.104940499494776,1.5343956410271635,-0.3374065358744289,5.755033928573556,4.852768672053905,5.781791377743105,-1.0305537164343743,-1.0305537164343743,2.4659538450321072,6.280664667985255,10.208250642456775,6.131843780921344,-0.3374065358744289,-0.3374065358744289,2.227542821587108,1.6774964846678362,1.3673415563639963,-1.0305537164343743,-1.0305537164343743,0.0680585722337365,-1.0305537164343743,-0.3374065358744289,-0.3374065358744289,-1.0305537164343743,-1.0305537164343743,-1.0305537164343743,-1.0305537164343743,1.048887825245462,-1.0305537164343743,-1.0305537164343743,-1.0305537164343743,-0.3374065358744289,-1.0305537164343743,-1.0305537164343743,5.638944373423505
16,3.525464401344367,9.953666323735982,1.4023477961618696,2.5009600848299787,3.3065852488166145,-0.1380972447852801,6.251024227983055,5.054859606104931,6.659843168189651,-0.5435623528934439,-1.2367095334533893,2.426852112676258,7.021712929005488,10.825550476710935,6.477075083145365,1.328239824008147,-1.2367095334533893,2.675313471974757,2.61343806825667,1.4713406676488212,-1.2367095334533893,-1.2367095334533893,0.3727283789807103,-1.2367095334533893,-1.2367095334533893,-0.5435623528934439,-1.2367095334533893,-1.2367095334533893,3.857040667353373,-1.2367095334533893,1.5358791887863923,-0.5435623528934439,-0.5435623528934439,-1.2367095334533893,0.1495848276665015,-1.2367095334533893,-1.2367095334533893,5.996023602724225
17,3.9233175825325706,8.865144319952092,1.0771170429495438,2.212096975788528,2.990766329786635,-1.1201075343866762,5.882048420016946,4.905758439438639,6.164713378181927,-1.1201075343866762,-1.1201075343866762,3.3797021359435897,6.383733212312276,10.259537934927591,5.893807940423852,1.5189497952285826,-1.1201075343866762,1.0771170429495438,2.212096975788528,1.1824775586073706,0.2661868267332146,-1.1201075343866762,0.2661868267332146,-1.1201075343866762,-1.1201075343866762,-0.0214952457185653,0.6716519348413801,-1.1201075343866762,0.2661868267332146,-1.1201075343866762,-1.1201075343866762,-1.1201075343866762,-0.4269603538267308,-1.1201075343866762,0.2661868267332146,-1.1201075343866762,-1.1201075343866762,7.531616549987168
18,3.494896379629374,8.569501851568562,0.6269974775852685,1.850772909207384,3.1119041273732684,-0.9824404348488328,5.585637476563144,4.960358940277869,4.69088283232266,-0.9824404348488328,-0.9824404348488328,2.514067126617648,6.195341981346365,10.254560235867771,5.567210307384978,0.6269974775852685,-0.9824404348488328,0.9634697142064804,1.656616894766426,1.0970011068310033,-0.9824404348488328,-0.9824404348488328,0.1161718538192779,-0.9824404348488328,-0.2892932542888875,-0.2892932542888875,0.1161718538192779,-0.9824404348488328,-0.9824404348488328,-0.9824404348488328,-0.2892932542888875,-0.9824404348488328,-0.9824404348488328,-0.9824404348488328,0.1161718538192779,-0.9824404348488328,-0.9824404348488328,6.825476194077576
19,3.581422798872797,8.881220550591268,1.538348901363836,1.943814009472,3.76682602220416,-0.4075612476914774,5.887704753748169,5.162689834340201,5.127802575339761,-1.1007084282514228,-1.1007084282514228,1.538348901363836,6.049993029341104,10.2690161880778,5.637444066344535,1.297186844546948,-0.4075612476914774,0.6910510409766317,3.514412088589837,1.3841982215365771,-1.1007084282514228,-1.1007084282514228,-0.0020961395833136,-1.1007084282514228,-1.1007084282514228,-0.0020961395833136,-0.0020961395833136,-1.1007084282514228,-0.4075612476914774,-1.1007084282514228,-0.4075612476914774,-0.4075612476914774,-1.1007084282514228,-1.1007084282514228,-0.0020961395833136,-1.1007084282514228,-1.1007084282514228,7.5255185241889375
20,3.866557272715928,9.0855252219109,1.7330485097658157,1.787115731036092,4.659787911832856,-1.157323248130348,6.040112105966243,5.086843652533387,6.490462797310585,-1.157323248130348,-1.157323248130348,3.45779726871091,5.897989595209404,10.527595621415164,6.019695517779551,1.2405720246680223,-1.157323248130348,1.4817340814849107,3.7479515303080815,1.3275834016576518,-1.157323248130348,-1.157323248130348,0.2289711129895426,-1.157323248130348,-1.157323248130348,-0.058710959462239,-0.4641760675704027,-1.157323248130348,-0.4641760675704027,-0.4641760675704027,-0.4641760675704027,-1.157323248130348,-1.157323248130348,-1.157323248130348,0.4521146643037514,-0.4641760675704027,-1.157323248130348,8.014692009524166
21,3.3864592538272724,8.178412573671519,0.9256501556183334,2.380937388225175,2.590657919207244,-1.02025999343698,4.278057373111056,4.404690024044422,4.735482220149931,-1.02025999343698,-1.02025999343698,2.6433016526926654,6.442529163975467,10.12163077522959,5.714331666535967,0.9256501556183334,-0.3271128128770346,2.6433016526926654,1.46464665635102,1.0591815482428544,-1.02025999343698,-1.02025999343698,0.078352295231129,-1.02025999343698,-1.02025999343698,0.078352295231129,0.078352295231129,-1.02025999343698,0.5891779189971196,-1.02025999343698,1.5446893640245565,-1.02025999343698,-1.02025999343698,-1.02025999343698,0.078352295231129,-0.3271128128770346,-1.02025999343698,5.795379996637351
22,2.753217241683851,8.22180466993903,1.1437793292497496,2.431633617556389,1.0102479366252286,-0.9356622124300848,4.585798705432161,4.730764475682347,4.034151087145915,-0.9356622124300848,-0.9356622124300848,1.9547095454660788,6.193635336499288,9.879987561396415,5.522676070914704,0.1629500762380242,-0.9356622124300848,3.506989044060231,1.549244437357915,0.4506321486898041,-0.9356622124300848,-0.9356622124300848,-0.2425150318701394,-0.9356622124300848,-0.9356622124300848,0.1629500762380242,0.1629500762380242,-0.9356622124300848,0.1629500762380242,-0.9356622124300848,1.8975511316261304,-0.9356622124300848,-0.9356622124300848,-0.9356622124300848,-0.2425150318701394,-0.9356622124300848,-0.9356622124300848,5.087785380530947
23,3.231609177127302,8.771660915680238,0.8038609411792503,2.190155302299141,0.1107137606193049,-0.2947513474888588,5.5223598124743445,4.6030884524620514,4.565061056872812,-0.9878985280488042,-0.9878985280488042,1.7846901941909756,6.815536528903364,10.25888454430763,5.397295870948921,0.9580116210065092,-0.9878985280488042,2.84074286844029,1.651158801566453,1.091543013631032,-0.9878985280488042,-0.9878985280488042,-0.9878985280488042,-0.2947513474888588,-0.9878985280488042,0.3983958330710866,-0.9878985280488042,-0.9878985280488042,-0.2947513474888588,-0.9878985280488042,2.5384619965673565,-0.9878985280488042,-0.9878985280488042,-0.9878985280488042,0.3983958330710866,-0.9878985280488042,-0.9878985280488042,5.222701548975848
24,4.032400393237805,9.079826970570792,2.493836820390362,1.6288393829037575,1.6288393829037575,-1.143749339336024,5.1913049121620345,4.819830004282422,6.0670691141361965,-1.143749339336024,-1.143749339336024,2.881602351399126,5.917585027574414,10.734034493830956,6.3683219064994425,1.6288393829037575,-1.143749339336024,0.8021608097192896,3.7004377471225673,1.5643008617661869,-0.4506021587760784,-1.143749339336024,-0.4506021587760784,-1.143749339336024,-1.143749339336024,-0.4506021587760784,0.6480101298920307,-1.143749339336024,2.321986563463703,-1.143749339336024,-1.143749339336024,-0.4506021587760784,-1.143749339336024,-1.143749339336024,0.2425450217838669,0.2425450217838669,-1.143749339336024,6.743083659619033
25,2.6702056868129214,9.04581313971072,1.4305147998849057,1.3352046200805816,1.3352046200805816,-0.9673804729134652,4.722978981410596,4.231116558352361,6.5225904259213365,-0.9673804729134652,-0.9673804729134652,1.5175261768745347,4.910355308866174,9.833969040028386,5.301715810792797,0.6420574395206362,-0.9673804729134652,1.5175261768745347,3.2070067969821725,1.5175261768745347,-0.9673804729134652,-0.9673804729134652,1.597568884548071,-0.9673804729134652,-0.9673804729134652,-0.9673804729134652,0.4189138882064256,-0.9673804729134652,1.2298441044227548,-0.9673804729134652,-0.9673804729134652,-0.9673804729134652,-0.9673804729134652,-0.9673804729134652,-0.2742332923535198,-0.9673804729134652,-0.9673804729134652,7.910559361811559
26,3.151145693414443,8.487627868752975,0.8238679878300257,1.517015168389971,1.8354688995085056,-1.2555735538498105,4.708005789768636,4.393400684311396,7.994083680503323,-1.2555735538498105,-1.2555735538498105,2.714718359702312,5.512919657798819,10.171456275096643,5.778814376065693,1.1423217189485602,-1.2555735538498105,2.1784136506353367,4.273855533661613,0.8238679878300257,0.690336595205503,-1.2555735538498105,0.8238679878300257,-0.5624263732898651,0.3538643585842909,1.3093758036117276,-0.5624263732898651,-1.2555735538498105,4.037731270874683,-1.2555735538498105,0.3538643585842909,-0.5624263732898651,0.3538643585842909,-1.2555735538498105,0.1307208072700802,-0.1569612651816996,-1.2555735538498105,8.344576686623963
27,3.656300460047848,8.279547020234563,1.539118590385165,1.7467579551634085,1.6822194340258374,-1.025830767076371,4.612523902257374,4.442229374058759,6.473038966900559,-1.025830767076371,-1.025830767076371,3.451506047401834,5.45880446855888,10.527708670779113,6.6133304045828005,1.4590758827116286,-1.025830767076371,1.2767543259176737,3.943982532499629,0.7659287021516832,-1.025830767076371,-1.025830767076371,0.0727815215917377,-1.025830767076371,-1.025830767076371,-1.025830767076371,-1.025830767076371,-1.025830767076371,0.7659287021516832,-1.025830767076371,0.3604635940435194,-1.025830767076371,-1.025830767076371,-1.025830767076371,-1.025830767076371,-1.025830767076371,-1.025830767076371,8.794275176520705
28,3.665046223772969,8.521741253613495,2.445805947316245,2.1834416828487537,2.3931622138308235,-1.2177556988134022,4.889267188928853,4.740668994216381,7.381386075250004,-1.2177556988134022,-1.2177556988134022,3.188963548450852,5.437684651554246,10.477532988749417,6.664559220166867,0.861685842866434,-1.2177556988134022,2.78957748641907,3.4827246669790157,1.1801395739849685,-1.2177556988134022,-1.2177556988134022,2.001120126054799,-1.2177556988134022,-0.1191434101452912,-1.2177556988134022,0.861685842866434,-1.2177556988134022,1.347193658648136,-1.2177556988134022,0.7281544502419113,-1.2177556988134022,-1.2177556988134022,-1.2177556988134022,0.1685386623064886,-0.5246085182534568,-1.2177556988134022,8.840382408591637
29,2.7863707260589328,7.367164575966576,3.198615521152475,1.6026006290505157,1.091775005284525,-1.105449572051695,3.8433103183264734,4.227269221213675,7.275007095791071,-1.105449572051695,-1.105449572051695,2.8065734333764523,4.693643082408832,9.67648145558214,5.5589594482987135,1.091775005284525,-1.105449572051695,3.4997206139363968,4.662871423742078,1.3794570777363069,-1.105449572051695,-1.105449572051695,0.8404605770036184,-1.105449572051695,-0.4123023914917496,0.5039883403824064,0.6863098971763613,-1.105449572051695,2.190387293952635,-1.105449572051695,0.2808447890681957,-1.105449572051695,-1.105449572051695,-1.105449572051695,-0.0068372833835841,-0.4123023914917496,-1.105449572051695,7.528637370836043
30,2.241451760072488,8.065581880194765,0.9196959200901684,2.059130203278533,0.9196959200901684,-1.159745621589666,5.445552299358536,4.701040601876199,6.996477701604958,-1.159745621589666,-1.159745621589666,1.5483045795125427,6.45752219203868,10.48038501761585,5.633720510990343,1.6734677224665493,-1.159745621589666,4.761832798054149,2.1724588885855365,1.4793117080255929,-0.4665984410297206,-0.4665984410297206,2.241451760072488,-0.4665984410297206,-0.4665984410297206,0.4496922908444336,-0.0611333329215568,-1.159745621589666,0.2265487395302248,-1.159745621589666,3.767508063567538,-1.159745621589666,-1.159745621589666,-1.159745621589666,-1.159745621589666,-1.159745621589666,-1.159745621589666,6.216136526625346
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
