,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
13,2.832590967214456,8.688412002634102,1.3662538984210286,1.9540405633231472,0.8554282746550381,-1.341796302681182,7.292112688431017,5.609018465761403,8.709162529213154,-0.2431840140130727,-1.341796302681182,3.0770443051154164,7.085034448654665,11.31988625274616,6.271528676859458,2.9348698163348743,-1.341796302681182,8.541335469597872,0.4499631665468726,0.2676416097529177,-1.341796302681182,-1.341796302681182,2.801338423710352,-1.341796302681182,2.44239333123708,1.0560989701171888,-1.341796302681182,-1.341796302681182,2.41940381301238,-1.341796302681182,0.2676416097529177,-0.2431840140130727,-1.341796302681182,-1.341796302681182,0.8554282746550381,0.0444980584387089,-1.341796302681182,3.9812136764572266
14,4.258045777989399,8.992351090067594,1.7543768517458762,3.7570845991943225,2.491975794876655,-1.33666560161244,8.439556599877811,6.105827121182,7.337360383830585,-1.33666560161244,-1.33666560161244,0.2727723108216597,6.532353774886583,11.271299109639116,6.104068105776821,1.7078568361109827,-0.6435184210524945,5.981210597014055,1.0612296711859308,0.2727723108216597,-1.33666560161244,-1.33666560161244,2.274252311031784,-1.33666560161244,0.7427759400673963,0.0496287595074509,-1.33666560161244,-1.33666560161244,4.9152382815534486,-1.33666560161244,-1.33666560161244,-1.33666560161244,-1.33666560161244,-1.33666560161244,-0.2380533129443307,-0.6435184210524945,-1.33666560161244,8.87077099583934
15,3.173669198958878,9.53411703914335,1.474283049861839,3.047788953069876,1.474283049861839,-1.3589302941943782,8.145645629203429,5.520425510266062,7.87580996460534,-1.3589302941943782,-1.3589302941943782,1.4136584280454034,5.7598959548677,11.205980453958874,6.069996900607895,1.819123536153569,-0.6657831136344328,7.9241957475074525,0.720511247485458,0.0273640669255126,-1.3589302941943782,-1.3589302941943782,3.631502292584359,-1.3589302941943782,3.140879376135887,0.720511247485458,-1.3589302941943782,-1.3589302941943782,2.8751762104028824,-1.3589302941943782,-1.3589302941943782,-1.3589302941943782,-1.3589302941943782,-1.3589302941943782,-0.6657831136344328,1.5314414637017872,-1.3589302941943782,7.649538661743135
16,3.762501650045248,9.6505531017798,1.8789346315640696,2.054825298027735,0.9234231865366348,-1.379161906457412,8.307102037275497,6.5095476177246026,7.872128451847725,-0.6860147258974667,-1.379161906457412,1.2598954231578467,6.178310995157335,10.717084712288989,6.206626915274622,1.953042603717792,-0.2805496177893012,6.82742170786334,1.0187333663409586,0.7002796352224241,-1.379161906457412,-1.379161906457412,2.309717547656524,-1.379161906457412,2.1471986181587503,1.3288882946447984,-1.379161906457412,-1.379161906457412,3.644718614388864,-1.379161906457412,-1.379161906457412,-0.2805496177893012,-1.379161906457412,-1.379161906457412,-0.6860147258974667,0.8180626708788079,-1.379161906457412,8.250809429099835
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,3.8036384654660527,8.72931208344554,1.0141479324236684,2.9729614863148885,1.181202017086834,-0.6906001598147569,7.878426180241497,5.821887836035661,7.094289135840341,-1.3837473403747025,-1.3837473403747025,1.1011593094132976,6.504962183807312,11.232286955315526,6.415596057841218,3.138041236674338,-1.3837473403747025,8.578716417261722,0.9188377526193428,0.5621628086806112,-1.3837473403747025,-1.3837473403747025,3.2606435587666702,-1.3837473403747025,2.305132113739233,0.0025470207451885,-1.3837473403747025,-1.3837473403747025,3.9489714528906665,-1.3837473403747025,-0.2851350517065931,-1.3837473403747025,-1.3837473403747025,-1.3837473403747025,0.4080121288533522,0.2256905720593973,-1.3837473403747025,6.913796188981581
19,3.860006866593312,8.85557061272451,1.264752159636446,3.4911758916649287,1.7347557888821823,-1.4432980414657646,7.980620276954927,6.072046529714672,6.688526743541432,-1.4432980414657646,-1.4432980414657646,2.0224378613339624,6.601007365524875,11.413679511151942,6.542526624953154,2.926149811001258,-1.4432980414657646,8.479697977458407,1.1216513159957735,0.8592870515282822,-1.4432980414657646,-1.4432980414657646,2.1402208969903462,-1.4432980414657646,0.5026121075895489,1.329290680774017,-1.4432980414657646,-1.4432980414657646,5.365741264577215,-1.4432980414657646,0.7539265358704554,-0.7501508609058192,-0.7501508609058192,-0.7501508609058192,-0.0570036803458737,-0.3446857527976537,-1.4432980414657646,5.937580994098353
20,4.3318675701093765,9.371116477288714,1.776191849433168,2.508559743146396,1.5017550037314091,-0.7495367948750875,8.327957663767666,5.759977221088206,6.442268970324782,-1.442683975435033,-1.442683975435033,2.888049364851298,7.044874410851515,11.05366362811191,6.4842795694279465,3.079104601614008,-1.442683975435033,8.006121963953145,2.7620086439559337,0.7545406019011871,-1.442683975435033,-1.442683975435033,1.6018384622883914,-1.442683975435033,1.1222653820265052,0.5032261736202805,-1.442683975435033,-1.442683975435033,5.06608516153665,-1.442683975435033,-0.344071686766922,-0.7495367948750875,-1.442683975435033,-1.442683975435033,-0.0563896143151421,-1.442683975435033,-1.442683975435033,7.218609559954962
21,4.974984313660884,9.503397259400089,2.4242644453033115,1.8646486573678889,1.9336415288548403,-0.77440867224737,8.593319989977555,6.547110517657627,6.51894908574668,-1.4675558528073154,-1.4675558528073154,2.626788709414786,8.128726960788168,11.10687867754618,6.466241022008097,1.3050328694324662,-0.77440867224737,6.715562226587431,3.157416960476956,0.141882059626786,-1.4675558528073154,-1.4675558528073154,2.2701137654760544,-1.4675558528073154,1.1715014768079437,0.8350292401867314,-1.4675558528073154,-1.4675558528073154,4.288186360779597,-1.4675558528073154,-1.4675558528073154,-0.77440867224737,-1.4675558528073154,-1.4675558528073154,-1.4675558528073154,1.8282810131970135,-1.4675558528073154,7.792526611063682
22,4.4952725685581285,8.85628501279644,2.11110748857166,1.8879639372574517,0.7248131274517693,-0.8846247849823303,7.96517604223868,6.037033399168798,7.847115110522598,-1.5777719655422755,-1.5777719655422755,2.596615304353362,7.417144978134835,10.946925305594046,6.2386450181495245,2.0057469729138333,-0.8846247849823303,7.311536354300571,3.927559570390087,1.194816756697506,-1.5777719655422755,-1.5777719655422755,3.558026471507985,-1.5777719655422755,3.175818225564088,1.312599792353888,-1.5777719655422755,-1.5777719655422755,5.231267340500703,-1.5777719655422755,-1.5777719655422755,-1.5777719655422755,-1.5777719655422755,-1.5777719655422755,-0.4791596768741666,2.25086943094682,-1.5777719655422755,8.754278540792416
23,3.25775547859007,8.52657665775864,1.2239839737434224,3.073563013860303,0.7821512214643835,-1.4150733558718365,7.714056960678803,5.751192618261802,7.540116668655051,-1.4150733558718365,-1.4150733558718365,0.7821512214643835,6.360202490615027,11.032729042448228,6.2071012389457865,2.4767469422387904,-0.7219261753118911,8.106201640366278,0.3766861133562198,-0.0287789947519456,-1.4150733558718365,-1.4150733558718365,3.388947688861421,-1.4150733558718365,2.833421886177524,0.530836793183477,-1.4150733558718365,-1.4150733558718365,5.54432515626214,-1.4150733558718365,0.6643681858079997,-1.4150733558718365,-0.7219261753118911,-0.7219261753118911,-1.4150733558718365,1.9861240257903197,-1.4150733558718365,8.036329067920901
24,3.8723719397129863,8.627998445794166,1.8550028266755287,2.529457874223322,1.6036883983946222,-1.4408340393288004,7.655329287584983,5.93316782002136,7.296297572452699,-1.4408340393288004,-1.4408340393288004,1.0440726104591995,6.927394998947479,10.90849010515963,5.990465635827103,2.0855264852873603,-1.4408340393288004,7.999267936263168,0.7563905380074196,0.6386075023510358,-1.4408340393288004,-1.4408340393288004,3.1938949489008355,-1.4408340393288004,2.8898993009575307,0.5050761097265131,-1.4408340393288004,-1.4408340393288004,5.328807937523703,-1.4408340393288004,-0.747686858768855,-0.747686858768855,-1.4408340393288004,-0.747686858768855,0.1686038731052992,0.9570612334695704,-1.4408340393288004,8.280411953213545
25,2.657474476232677,8.35328587214456,0.0364356521200974,2.898636533049565,0.2595792034343063,-1.349858708999793,7.1065223430196856,5.431198916936386,9.099174683780513,-1.349858708999793,-1.349858708999793,0.9527263839942516,5.621809895725996,10.522020102377896,5.9719910047885625,2.387810909283574,0.0364356521200974,8.138567841754723,0.2595792034343063,0.0364356521200974,-1.349858708999793,-0.6567115284398479,4.244852670602046,-1.349858708999793,3.743891491806968,0.5960514400555201,-1.349858708999793,-1.349858708999793,3.525338614201358,-1.349858708999793,-1.349858708999793,-1.349858708999793,-1.349858708999793,-1.349858708999793,-0.6567115284398479,0.8473658683364249,-1.349858708999793,7.769462264589221
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
