,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
18,4.315710305479431,9.296511999197206,1.6605495682975937,2.1248551764286923,1.936802944925752,-1.4304928850607226,8.416371404534315,5.663741960864034,5.981667449884483,-1.4304928850607226,-1.4304928850607226,3.800615731793864,6.858292925366206,10.88376129331398,8.744051808403615,5.364093695815777,9.02627615027779,8.934682566679848,4.463909949204129,-0.3318805963926117,-1.4304928850607226,-1.4304928850607226,1.6140295526627,-1.4304928850607226,3.745656847513107,-0.7373457045007772,-1.4304928850607226,-1.4304928850607226,0.5154172639945909,-1.4304928850607226,-1.4304928850607226,-0.7373457045007772,-1.4304928850607226,-1.4304928850607226,-0.7373457045007772,-1.4304928850607226,-1.4304928850607226,-1.4304928850607226
19,3.7871107398922064,7.83398610416516,2.617039487241952,0.7074969823575135,1.8061092710256224,-1.3719445593223227,8.397154090175153,6.231953409199559,6.3269916404911255,-1.3719445593223227,-1.3719445593223227,3.4238459862744186,6.904195660236137,11.32086284129928,9.003482247927296,3.171350222947682,5.241439659057237,6.491322164687251,3.684301246025986,0.930640533671724,-1.3719445593223227,-1.3719445593223227,1.025950713476048,-1.3719445593223227,3.300884275139584,-0.2733322706542118,-0.6787973787623773,-0.6787973787623773,-1.3719445593223227,-0.6787973787623773,-1.3719445593223227,-0.6787973787623773,-1.3719445593223227,-1.3719445593223227,-0.6787973787623773,-1.3719445593223227,-1.3719445593223227,1.7190978940359931
20,2.158983779004428,6.917987134101125,-0.4437059064399555,-1.136853086999901,0.6549063822281553,-1.136853086999901,6.639681941185341,4.39653640172762,8.696587467224193,-0.4437059064399555,-1.136853086999901,0.9425884546799352,4.536470180171593,10.056583110869434,7.894121356007961,4.265824294872379,8.459973426486645,6.43462056185137,1.6357356352398806,-0.4437059064399555,-1.136853086999901,-1.136853086999901,3.1258267900414154,-1.136853086999901,3.846753534708436,-1.136853086999901,-1.136853086999901,-1.136853086999901,0.4725848254342004,-1.136853086999901,-1.136853086999901,-0.4437059064399555,-1.136853086999901,-1.136853086999901,-1.136853086999901,0.2494412741199898,-1.136853086999901,1.8588791865540912
21,2.575245684059212,5.933883451302572,1.2495759447557564,1.99988153915565,0.6135871780357594,0.3622727497548546,6.417717626526243,4.896407162626193,9.571255057121466,-0.8904902187405135,-0.4850251106323497,3.220383645432797,5.968599888260342,10.241101617696478,7.579820986775593,4.282830657632838,8.279496798886452,6.024240673978048,2.7983892353734223,0.6135871780357594,-1.5836373993004589,-0.8904902187405135,4.754956678902723,-0.4850251106323497,5.793496313533495,-0.8904902187405135,-0.8904902187405135,0.8142578734979118,-0.8904902187405135,0.2081220699275956,2.6648578427489,-1.5836373993004589,1.9427231253157016,-1.5836373993004589,-0.8904902187405135,-0.1973430381805681,-1.5836373993004589,-0.1973430381805681
22,2.877149050450761,7.217542227577519,1.6566469441736142,0.9634997636136688,0.9634997636136688,-1.2337248137225512,8.108958745241345,5.546197093749702,6.50127138030023,-1.2337248137225512,-1.2337248137225512,3.266084856607714,5.200821705064902,10.90535830941901,8.335687626792085,2.6782981917055952,5.526689877360877,5.5496003868814086,3.172994433541702,0.845716727957285,-1.2337248137225512,-1.2337248137225512,2.658095484388076,-1.2337248137225512,2.9709678056684155,0.3757130987115502,-1.2337248137225512,-1.2337248137225512,0.7121853353327623,-1.2337248137225512,-1.2337248137225512,-0.5405776331626058,-1.2337248137225512,-1.2337248137225512,-1.2337248137225512,-1.2337248137225512,-1.2337248137225512,1.068860279271494
23,2.9086810141667705,6.788023895396162,2.9580737694963464,1.2472833628019586,0.4851433107550633,-1.46076683830025,7.340853132847094,4.897075428207849,9.03389053868336,-0.7676196577403047,-0.7676196577403047,2.6335777239218494,6.222636842753575,10.67900573547269,8.656621684183154,4.500238501323023,8.719101668932504,6.896022831622963,3.786257233860235,0.6186747033795843,-1.46076683830025,-1.46076683830025,3.1139441402031327,-1.46076683830025,4.650700501202428,0.1486710741338495,-1.46076683830025,-1.46076683830025,1.7973296997212316,-1.46076683830025,-0.7676196577403047,-0.7676196577403047,0.3309926309278044,-1.46076683830025,-0.7676196577403047,-1.46076683830025,-1.46076683830025,0.4851433107550633
24,3.385932510008505,7.48135176336037,1.050557594191467,0.868236037397514,0.7628755217396872,-0.7412018750365874,7.509157076440708,5.451160614438285,9.126451224490324,-1.4343490555965328,-1.4343490555965328,2.303320562686835,5.5786667340430975,11.031148924589932,8.40433327357348,5.189716172203362,8.927828366285057,7.505887176201938,2.5546349909677417,1.3988642884596842,-1.4343490555965328,-1.4343490555965328,4.76818646159139,-1.4343490555965328,4.954212349949097,-0.3357367669284219,-0.048054694476642,-1.4343490555965328,0.1750888568375685,-1.4343490555965328,-1.4343490555965328,-0.3357367669284219,-0.7412018750365874,-1.4343490555965328,-1.4343490555965328,-1.4343490555965328,-1.4343490555965328,1.7011451603326169
25,2.6492623673380766,7.565179898708945,0.7397198624536383,0.9628634137678472,0.6061884698291156,-1.339721679226198,7.41648841266054,5.5240817122267565,7.972633618156715,-0.2411093905580887,-1.339721679226198,2.4669408105441217,5.841109519818359,11.12926892360914,8.707519836954626,4.765071553188787,8.512525209116333,6.925928486354132,2.83466559066944,0.8575028981100221,-1.339721679226198,-1.339721679226198,2.803413047165336,-1.339721679226198,4.562911654175169,0.4520377900018566,-1.339721679226198,-1.339721679226198,-1.339721679226198,-1.339721679226198,-1.339721679226198,-1.339721679226198,-0.2411093905580887,-1.339721679226198,-1.339721679226198,-1.339721679226198,-1.339721679226198,0.4520377900018566
26,1.6902928689636187,5.4064290396368655,-1.2541461102028215,1.1437491625955492,0.9430784671333984,-1.2541461102028215,6.186000570459868,4.179575893351418,11.130277720617412,-0.5609989296428761,-1.2541461102028215,0.8252954314770147,3.6210512129983305,9.664209737568456,7.020210896553471,4.656650533837706,6.684299440961968,5.152733875866494,2.3012019512865933,0.6917640388524919,-1.2541461102028215,-1.2541461102028215,6.352241279569832,-0.5609989296428761,6.294936600609465,0.3552918022312799,-1.2541461102028215,0.1321482509170692,1.8368963431554943,-1.2541461102028215,-1.2541461102028215,-0.5609989296428761,-0.1555338215347106,-1.2541461102028215,-1.2541461102028215,1.5790672338533955,-1.2541461102028215,-0.5609989296428761
27,3.007878915335977,7.485215729814184,-0.2502176226855042,0.5970802377017002,0.9537551816404316,-1.3488299113536133,7.625028344869179,4.955618891068368,6.467183927805414,-1.3488299113536133,-1.3488299113536133,3.007878915335977,6.020770809172795,11.17122101082692,8.856723272501558,5.774842873850994,10.034134921090557,8.964911266022476,3.892917103706029,0.4429295578744412,-1.3488299113536133,-1.3488299113536133,2.9138499656877013,-1.3488299113536133,3.964376067688174,-1.3488299113536133,-1.3488299113536133,-1.3488299113536133,2.435359722564648,-1.3488299113536133,-1.3488299113536133,-0.6556827307936679,-1.3488299113536133,-1.3488299113536133,0.0374644497662775,-1.3488299113536133,-1.3488299113536133,-0.2502176226855042
28,2.728589011858784,7.485147444978223,0.277583913746465,0.4599054705404182,0.6140561503676771,-1.3318539986876363,7.478158049285534,5.406298495908321,7.6138695737677615,-1.3318539986876363,-1.3318539986876363,2.795280386357456,6.461732804683948,10.979146068728795,8.672066951169763,4.884752102397229,9.353523944242824,8.109518726022994,2.331707647442011,0.4599054705404182,-1.3318539986876363,-1.3318539986876363,2.59997163403669,-1.3318539986876363,4.251642310094063,-1.3318539986876363,-1.3318539986876363,-1.3318539986876363,2.675479186544836,-1.3318539986876363,-0.2332417100195254,-1.3318539986876363,-0.6387068181276909,-1.3318539986876363,-0.6387068181276909,-1.3318539986876363,-1.3318539986876363,-0.2332417100195254
29,3.129934959066146,8.94026474485974,0.3573462368263644,1.398800111654527,0.868171860592355,-1.43441323240169,7.996587610594896,5.702865204858695,7.297730035300229,-1.43441323240169,-1.43441323240169,2.9723060148625624,6.957670147971704,11.378910957664653,9.35653338533989,5.12803086129203,9.437407066035629,8.58521155776348,4.747671674314942,1.1305361250598462,-1.43441323240169,-1.43441323240169,2.303256385881678,-1.43441323240169,2.0919472922144706,0.1750246800324095,-1.43441323240169,-1.43441323240169,-0.7412660518417447,-1.43441323240169,-0.7412660518417447,-0.3358009437335809,-0.3358009437335809,-1.43441323240169,-0.7412660518417447,-1.43441323240169,-1.43441323240169,-1.43441323240169
30,3.804422617855778,7.648783584973856,1.1131795350699498,1.5727118644483902,1.5186446431781135,-1.37172711471805,7.832997518472496,4.887854349346872,5.474152760545999,-1.37172711471805,-0.6785799341581047,4.053222902763352,6.428026203569197,10.761694189564,8.59379582873753,5.19353785531731,9.451485266426516,8.085473335189658,2.802660155177586,1.3363230863841586,-1.37172711471805,-0.6785799341581047,0.7077144269617843,-0.6785799341581047,4.24140099167002,-0.6785799341581047,-1.37172711471805,-1.37172711471805,-0.6785799341581047,-1.37172711471805,-0.273114826049941,-0.6785799341581047,-1.37172711471805,-1.37172711471805,-0.273114826049941,-1.37172711471805,-1.37172711471805,0.2377107977160495
31,3.0706300718296173,7.353118852665704,-0.3080944539804804,0.6727347990312467,0.8958783503454555,-0.7135595620886441,7.852328550866352,4.829662847555115,9.159262576136598,-1.4067067426485895,-1.4067067426485895,2.687637819573512,6.147628081077158,11.134519413222533,8.882451290667523,4.825741273901933,9.795131541423537,7.597592985913046,3.4374803438100017,0.2027311697855101,-1.4067067426485895,-1.4067067426485895,3.9777883201404993,-1.4067067426485895,3.780679063192165,-1.4067067426485895,-1.4067067426485895,-1.4067067426485895,4.764993854762325,-1.4067067426485895,-0.3080944539804804,-0.7135595620886441,-1.4067067426485895,-1.4067067426485895,-0.3080944539804804,-1.4067067426485895,-1.4067067426485895,-0.7135595620886441
