,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.0711965557975542,10.12419131816927,0.8989732806667519,2.8448834297220653,0.3111866157646332,-1.2982512966694664,7.751920323153895,6.133640620138333,7.864578092635664,-1.2982512966694664,-1.2982512966694664,1.0996439761289043,6.36327578468905,10.398602766445102,5.052634420045273,0.7811902450103698,-1.2982512966694664,8.242040094937664,2.135735907815679,0.3111866157646332,-1.2982512966694664,-1.2982512966694664,3.725629224176809,-0.605104116109521,-1.2982512966694664,0.3111866157646332,-1.2982512966694664,-1.2982512966694664,2.033953213505738,-1.2982512966694664,2.2570967648199467,-1.2982512966694664,-1.2982512966694664,-0.1996390080013572,-0.1996390080013572,-1.2982512966694664,-1.2982512966694664,8.511584699785207
11,1.4002059045914717,8.96212762218488,0.9146980888097715,2.1310934131342645,-0.4715962723101192,-0.0661311642019555,6.946884625437676,5.830106532963006,6.4056997991873095,-1.1647434528700646,-0.4715962723101192,1.137841640123982,3.571454995524431,10.028830377987362,5.053856666821665,0.7811666961852488,-1.1647434528700646,7.589575087380801,1.4002059045914717,-0.4715962723101192,-1.1647434528700646,-1.1647434528700646,3.2297057018023745,-0.4715962723101192,-1.1647434528700646,0.4446944595640367,-1.1647434528700646,0.2215509082498261,1.137841640123982,-0.0661311642019555,-0.4715962723101192,-1.1647434528700646,1.7796955262963756,-1.1647434528700646,-0.0661311642019555,-1.1647434528700646,-1.1647434528700646,8.9176013292688
12,0.7961775763086045,8.57403004884273,0.2365617883731818,3.361126933770141,0.9297089689331272,-0.4565853921867635,6.582198149201777,4.84422885455986,8.1346014791378,-1.149732572746709,-1.149732572746709,-0.4565853921867635,4.433763736034989,10.425303468286424,4.70820058173675,0.4597053396873907,-0.4565853921867635,8.036724858766142,2.5138290733829365,0.6420268964813456,-1.149732572746709,-1.149732572746709,3.791909849862595,-1.149732572746709,-1.149732572746709,-0.4565853921867635,-1.149732572746709,-1.149732572746709,2.6569299170236107,-0.4565853921867635,2.1083639652747728,-1.149732572746709,-0.4565853921867635,-1.149732572746709,0.2365617883731818,-1.149732572746709,-1.149732572746709,8.49556698256534
13,1.1971332867211777,9.215784080085252,0.9347690222536862,3.131993599589906,1.6279162028136316,0.4239433984876957,6.9274827887621,5.601974599161231,8.674476444672951,-1.3678160707403588,-1.3678160707403588,-0.6746688901804134,3.468465836211119,10.505932721714911,5.490748964051006,0.7116254709394774,-0.6746688901804134,8.968200372786583,3.920450959954176,1.4047726514994228,-1.3678160707403588,-1.3678160707403588,5.084232883696867,-1.3678160707403588,-1.3678160707403588,0.5780940783149546,-1.3678160707403588,-0.6746688901804134,3.796969903183156,-1.3678160707403588,1.117090579047641,-0.2692037820722497,-0.2692037820722497,-1.3678160707403588,0.8294085065958612,-1.3678160707403588,-0.6746688901804134,9.85202609471098
14,2.967871919835316,8.416528926841691,1.3822446560949349,4.375031419419169,-1.4509686879612822,1.113980669500256,7.23596727804205,6.07843776987573,9.383599681921638,-1.4509686879612822,-1.4509686879612822,0.7462558893749378,4.722817415940655,11.1609656536923,5.634932776404329,1.3822446560949349,-1.4509686879612822,8.07877042301825,1.9163271420251924,0.628472853718554,-1.4509686879612822,-1.4509686879612822,5.536521559039709,-1.4509686879612822,-0.3523563992931713,0.8516164050327646,-1.4509686879612822,-0.7578215074013368,3.497791202416887,-0.7578215074013368,3.7364171178794736,-0.7578215074013368,0.3407907812667741,0.1584692244728192,0.628472853718554,-1.4509686879612822,-0.7578215074013368,7.546054693518426
15,2.153269202727218,8.36980647358182,0.1722677338606359,3.228624629231061,-0.5208794466993094,0.1722677338606359,6.956159025620386,5.3652245847508455,8.529057403783849,-1.2140266272592548,-1.2140266272592548,-0.1154143385911457,4.307434290602991,10.618588168797734,5.3776471047494026,1.425030702356004,-1.2140266272592548,7.7067632612051185,1.6763451306369088,0.7318835217960586,-1.2140266272592548,-1.2140266272592548,5.352645802543986,-1.2140266272592548,-1.2140266272592548,0.8654149144205814,-1.2140266272592548,-1.2140266272592548,2.657174383648636,-1.2140266272592548,0.5777328419687997,-1.2140266272592548,-0.5208794466993094,-1.2140266272592548,0.1722677338606359,-1.2140266272592548,-1.2140266272592548,8.96200397888585
16,2.5344127841278468,8.202966566900304,1.3557577877862013,2.367358699464681,-0.4360016814418532,-0.0305365733336895,7.242093273930134,5.6101877653553744,7.878585609877722,-1.1291488620017986,-1.1291488620017986,-0.0305365733336895,3.722881401917818,10.347952514747954,5.333880594918871,0.8167612870535148,-1.1291488620017986,7.576182271529833,1.9618935913565172,-0.0305365733336895,-1.1291488620017986,-1.1291488620017986,4.6234237768238335,-1.1291488620017986,-1.1291488620017986,0.2571454991180921,-1.1291488620017986,-1.1291488620017986,3.2528777726720826,-1.1291488620017986,-0.0305365733336895,-1.1291488620017986,-0.4360016814418532,-1.1291488620017986,-1.1291488620017986,-1.1291488620017986,-1.1291488620017986,8.540702786499635
17,1.2611561199527213,8.16582973239745,0.3056446749252846,4.617785182135,-1.303793237508815,1.6919390360451754,6.531390517757933,4.900764525059874,9.347661065351364,-1.303793237508815,-1.303793237508815,-0.6106460569488696,4.63374296757361,10.732481106892694,5.35678191233087,1.2611561199527213,-0.6106460569488696,8.067134199115316,1.992043628495514,0.3056446749252846,-1.303793237508815,-1.303793237508815,5.9844511635113085,-1.303793237508815,-1.303793237508815,0.8934313398274032,-0.6106460569488696,-1.303793237508815,1.915082587359384,-0.2051809488407059,3.644966652869353,-0.6106460569488696,-0.2051809488407059,-0.6106460569488696,-0.6106460569488696,-1.303793237508815,-1.303793237508815,8.108753014566696
18,2.1262788240485406,7.715542161501233,0.2544766471469497,3.3225295822805663,-1.131817713972941,0.6599417552551134,6.628649315240479,5.21030370474821,8.087680595788008,-1.131817713972941,-1.131817713972941,0.4776201984611585,3.998081000950133,10.4738692310786,5.010219691614415,0.8140924350823724,-0.4386705334129956,7.875059177455859,1.7013956300832742,-0.4386705334129956,-1.131817713972941,-1.131817713972941,3.83799558560306,-1.131817713972941,-0.4386705334129956,0.9476238277068952,-1.131817713972941,-0.4386705334129956,-0.0332054253048319,-0.4386705334129956,0.8140924350823724,-0.4386705334129956,-0.4386705334129956,-0.4386705334129956,-1.131817713972941,-0.4386705334129956,-1.131817713972941,7.816768207561376
19,3.463211628255688,9.051759470209127,1.0653163554573162,2.2227691441483604,-0.2339666286729436,0.2768589950930469,8.086806081569836,6.2537173898116665,8.182079380738337,-1.3325789173410527,-1.3325789173410527,-1.3325789173410527,4.919324965824835,10.671940421117688,5.907353673979416,1.557792840555111,-0.6394317367811091,8.438804794561737,2.8869287878350534,0.7468626243387817,-1.3325789173410527,-1.3325789173410527,5.12419073823111,-1.3325789173410527,-1.3325789173410527,0.8646456599951655,-1.3325789173410527,-1.3325789173410527,4.224249144358485,-1.3325789173410527,0.2768589950930469,-1.3325789173410527,-0.6394317367811091,-0.6394317367811091,-0.2339666286729436,-0.6394317367811091,-1.3325789173410527,7.58110590738424
20,3.309106660132926,9.191937366238111,1.5745056047448198,2.820442608169788,-0.3714045443104936,-0.3714045443104936,8.155936978157559,6.435793479680329,8.522488415875177,-1.4700168329786027,-0.7768696524186574,0.3217426362494517,4.969333538121496,10.907716577841612,6.07590131823072,2.026490728487877,-1.4700168329786027,8.631952657800873,3.1839435171789194,0.8325682600154423,-1.4700168329786027,-1.4700168329786027,5.075332827355816,-0.3714045443104936,-1.4700168329786027,0.8325682600154423,-1.4700168329786027,-1.4700168329786027,4.76243118357192,-1.4700168329786027,0.3217426362494517,-1.4700168329786027,-0.0837224718587119,-0.7768696524186574,0.1394210794554968,-0.7768696524186574,-0.7768696524186574,7.906431021928506
21,3.449724373041985,9.303840728998743,1.0113377388888782,2.982890318557528,0.2228803785246071,-0.0002631727896016,8.202082278102084,6.448626221357255,8.555958405594113,-0.693410353349547,-1.3865575339094924,-1.3865575339094924,4.448253203153112,10.75027756734664,5.822042804050707,1.945646976265712,-0.2879452452413833,8.430009546595933,2.302321920204444,0.6928840077703438,-1.3865575339094924,-0.2879452452413833,5.381935677739137,-1.3865575339094924,-1.3865575339094924,0.9160275590845526,-1.3865575339094924,-0.693410353349547,4.5640850186782345,-1.3865575339094924,0.559352615145821,-1.3865575339094924,-0.693410353349547,-0.2879452452413833,0.2228803785246071,-1.3865575339094924,-1.3865575339094924,8.095411745196223
22,1.4379389504770224,8.595674434726927,0.3393266618089114,3.7405240434710674,-0.171498961957079,0.927113326711032,6.774515029142148,5.156377206832502,8.564026223776146,-1.270111250625188,-1.270111250625188,-0.171498961957079,5.517733731684391,10.723708326421947,5.299370169789108,0.927113326711032,-1.270111250625188,8.407353609845886,1.1277840221731823,1.2147953991628118,-1.270111250625188,-1.270111250625188,4.667424954457238,0.3393266618089114,-1.270111250625188,1.3689460789900707,-1.270111250625188,-1.270111250625188,1.1277840221731823,-1.270111250625188,3.9716357644344535,-1.270111250625188,-1.270111250625188,-0.5769640700652428,0.1161831104947026,-1.270111250625188,-0.5769640700652428,8.105234955935261
23,2.308999450972177,9.565095037102989,1.210387162304066,3.987430234893228,0.1807677451229086,0.969225105487178,7.346879267174997,5.718889103878262,8.81332326687334,-1.4286701673111928,-0.3300578786430819,-0.3300578786430819,4.8385303812301705,11.084074347709915,5.799718284262412,2.0053170371739544,-0.7355229867512474,8.655095188309655,2.182247745333033,0.1807677451229086,-1.4286701673111928,-1.4286701673111928,5.017049652074387,-0.7355229867512474,-1.4286701673111928,1.5157688118552493,-1.4286701673111928,-0.7355229867512474,1.210387162304066,-1.4286701673111928,2.7144645590803407,-0.7355229867512474,-0.3300578786430819,-0.3300578786430819,0.1807677451229086,-1.4286701673111928,-0.0423758061913019,9.108718680574173
24,1.999069708044816,8.987206098973767,2.65831533692908,3.232601314612297,-0.7089804930573926,0.3896317956107165,7.063561674931783,5.628729802498782,8.684889039598907,-1.402127673617338,-0.3035153849492289,-1.402127673617338,4.353614539969573,10.200382521094978,5.398042394684861,0.6773138680624982,-1.402127673617338,8.153857028148469,4.267753249363181,0.5437824754379754,-1.402127673617338,-1.402127673617338,4.6569955219644585,-1.402127673617338,-1.402127673617338,1.5423113055491022,-1.402127673617338,-1.402127673617338,3.812808083991647,-0.0158333124974472,1.1628216838441985,-1.402127673617338,-0.3035153849492289,-0.3035153849492289,0.2073102388167615,-1.402127673617338,-0.7089804930573926,9.715723511124237
25,1.205560340593374,8.711221848704024,2.3041726292614837,3.183905765401841,-0.6662418363082168,0.0269053442517286,6.362402759949373,5.076761351501265,8.627704119522763,-1.3593890168681622,-1.3593890168681622,0.5865211321871513,3.637823256895953,10.585585062859918,5.391712452068598,1.0385062559302085,-1.3593890168681622,8.200692314443824,4.341054556522524,0.5865211321871513,-1.3593890168681622,-1.3593890168681622,5.105199286821799,-1.3593890168681622,-1.3593890168681622,0.8378355604680561,-0.6662418363082168,-1.3593890168681622,2.8747174877290966,-0.6662418363082168,1.1255176329198378,-1.3593890168681622,0.2500488955659374,-1.3593890168681622,-0.260776728200053,-0.6662418363082168,-0.6662418363082168,9.736671609268027
26,0.906650366281978,8.576320671994715,1.024433401938362,2.4907704707317877,-0.4796439948379127,0.2135031857220326,6.153016327197914,4.988416146297218,8.610222223670394,-1.1727911753978582,-1.1727911753978582,-0.074178886729749,3.2698600810924585,9.865399485950732,5.156929730124838,1.2251040974005123,-1.1727911753978582,8.397528674525358,1.6604221686583571,0.2135031857220326,-1.1727911753978582,-1.1727911753978582,4.883992837830767,-0.4796439948379127,-1.1727911753978582,0.906650366281978,-0.4796439948379127,-1.1727911753978582,0.2135031857220326,-0.4796439948379127,0.4366467370362414,-1.1727911753978582,-1.1727911753978582,-0.4796439948379127,-0.074178886729749,-1.1727911753978582,-0.4796439948379127,10.30876745382287
27,1.9491103238672025,8.758747317337459,0.8504980351990934,2.172253875181413,-0.5357963259207974,-0.1303312178126336,7.265185745336943,6.02805920061133,8.071146157639047,-1.2289435064807428,-1.2289435064807428,-0.1303312178126336,3.623086757438874,10.291761618308309,5.580095799562236,1.0736415865133022,-1.2289435064807428,8.224813521649205,2.236792396318984,1.168951766317628,-1.2289435064807428,-1.2289435064807428,4.234888298544867,-1.2289435064807428,-1.2289435064807428,0.157350854639148,-1.2289435064807428,-1.2289435064807428,2.898190878564348,-1.2289435064807428,0.5628159627473117,-1.2289435064807428,-0.5357963259207974,-1.2289435064807428,-0.5357963259207974,-1.2289435064807428,0.157350854639148,10.083748945008375
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
