,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,1.4560718348306505,6.50271756644994,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,5.22653127593701,4.1163313720965125,7.437738539458522,-0.8465132581633945,-0.8465132581633945,-0.1533660776034491,5.1093241113014365,8.141058492203651,4.005517005756222,-0.8465132581633945,0.7629246542707051,3.358179361227571,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,1.099396890891919,-0.8465132581633945,2.791072901562991,-0.1533660776034491,-0.8465132581633945,-0.8465132581633945,4.036288664422976,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,-0.8465132581633945,6.789273603232189
11,4.564201197316812,10.03485317825678,2.286410762935983,2.108162531529663,1.1671791870651376,-1.605409535174644,8.633192189373126,6.619022038046514,7.162542374588776,-1.605409535174644,-1.605409535174644,1.1026406659275665,6.696360227942522,11.046524522390564,6.21342290862876,1.485632918183672,6.690638107590057,6.298556098857522,1.891098026291836,-1.605409535174644,-1.605409535174644,-1.605409535174644,-0.5067972465065349,-0.9122623546146986,2.4376417326599054,1.3903227383793464,-1.605409535174644,-1.605409535174644,5.657219065799597,-1.605409535174644,3.697895372884432,-0.9122623546146986,-1.605409535174644,-1.605409535174644,-0.9122623546146986,-1.605409535174644,-1.605409535174644,5.638103439490837
12,3.798697506962899,8.106960812554156,1.437843505844878,1.6609870571590868,0.8400065050892564,-1.5578887677091142,7.9202625470764385,5.416590143315932,7.062221957713811,-0.8647415871491688,-1.5578887677091142,3.151641433603221,7.3539107884804125,11.210510274449454,6.77706286371334,0.521552773970722,3.5896057091043394,3.720225891521404,2.6164985021865235,1.5776054482200357,-1.5578887677091142,-1.5578887677091142,-0.4592764790410033,-0.8647415871491688,4.002792863306414,1.8094070622773604,-0.8647415871491688,-1.5578887677091142,6.840520887717157,-1.5578887677091142,2.1797808505742555,-0.4592764790410033,-0.8647415871491688,-1.5578887677091142,0.0515491447249871,-1.5578887677091142,-1.5578887677091142,4.428563237575324
13,1.9651751703422864,7.334120434629429,0.6658921862120266,1.646721439223752,0.1268956854793383,0.2604270781038611,7.329663248008101,5.58038361975538,11.069993397437727,-1.819014463575975,-0.2095765511418736,1.272027989782341,5.33638183832076,10.247945528745202,6.605844116637467,0.1268956854793383,2.669621906156165,5.379169113525969,1.7363335979134398,-0.0272549943479187,-1.819014463575975,-1.819014463575975,3.737813598123563,-1.819014463575975,5.549325222735407,0.8200428660392838,-0.7204021749078642,-0.7204021749078642,7.978000844449637,-0.4327201024560843,1.399861361292226,-1.819014463575975,1.6774930978905065,-1.819014463575975,-0.4327201024560843,-1.819014463575975,-0.7204021749078642,5.311884366720372
14,3.5890646498472147,8.854357635127455,1.1101281670457173,1.3042841814866757,0.4169809864857718,-1.5289291625695416,8.059505120718674,6.425794171928367,8.220707665148327,-1.5289291625695416,-1.5289291625695416,2.3212184391405177,6.743641445855363,11.51855763968914,7.47770257073104,1.8032753476056629,4.681670914455112,4.472485715391609,2.496422528165608,-0.4303168739014307,-1.5289291625695416,-0.8357819820095962,0.6682954147666784,-1.5289291625695416,2.3212184391405177,2.299712233919553,-0.4303168739014307,-1.5289291625695416,4.525510183699829,-1.5289291625695416,-0.1426348014496508,-1.5289291625695416,-1.5289291625695416,-1.5289291625695416,0.2628303066585147,-1.5289291625695416,-1.5289291625695416,3.707512800260409
15,3.714628821828608,9.524957775276931,1.594365285628518,1.630732929799393,1.131741763680404,-1.7014715803758111,8.016890488033628,6.556691781161807,9.90949669100782,-1.7014715803758111,-1.7014715803758111,0.8634777770857252,6.310215148752035,10.930900947450356,7.4115866687938174,1.0711171418639704,5.432622140817054,6.300887965876896,2.862876611092025,0.4957529969604071,-1.7014715803758111,-1.7014715803758111,1.1889001775203525,-1.7014715803758111,5.304317438877691,1.7325156241093342,-1.7014715803758111,-1.7014715803758111,5.830616563165911,-1.7014715803758111,-1.0083243998158655,-1.7014715803758111,-1.7014715803758111,-1.7014715803758111,-1.7014715803758111,-1.7014715803758111,-1.0083243998158655,9.136618023805724
16,4.654560342830678,10.079557626215884,1.2184249098072415,2.637509093750124,0.7075992860412512,-1.4896252912949688,8.99041944419173,7.562773892612638,9.165962078393642,-1.4896252912949688,-1.4896252912949688,0.1198126211391326,5.738037207433687,10.58132612706464,6.065756652945305,0.5898162503848674,5.952281436756657,5.336919932261626,0.7075992860412512,-0.7964781107350234,-1.4896252912949688,-1.4896252912949688,0.3021341779330875,-1.4896252912949688,4.845428960203091,0.908269981503402,-1.4896252912949688,-1.4896252912949688,6.161970282562632,-1.4896252912949688,-1.4896252912949688,-1.4896252912949688,-1.4896252912949688,-1.4896252912949688,-1.4896252912949688,-1.4896252912949688,-1.4896252912949688,3.553799825624279
17,3.359183131309747,8.859972848053449,-0.0585435523036181,0.9530573593748616,-0.3462256247553998,-1.444837913423509,7.369343909764808,5.521186273682604,9.375360282811462,-1.444837913423509,-0.3462256247553998,1.120111444038027,5.743574823073444,10.200378174735109,6.610637228333765,-0.0585435523036181,2.8178419636178056,4.474055940849637,1.9563594682386447,0.857747179570536,-1.444837913423509,-1.444837913423509,2.1386810250326,-1.444837913423509,5.446787983628744,1.3277508088162726,-1.444837913423509,-1.444837913423509,3.2465099688056345,-1.444837913423509,-1.444837913423509,-1.444837913423509,-0.7516907328635636,-1.444837913423509,-0.7516907328635636,-1.444837913423509,-1.444837913423509,9.912404030852263
18,3.3610268428335903,9.704119529249606,1.8504347650361237,1.61991110642429,-0.9827785790200938,-1.6759257595800392,7.599171859611422,6.072102764852337,9.625377033150595,-1.6759257595800392,-1.6759257595800392,2.0852743561135245,7.951478856347661,10.377059806965582,5.911384746442577,1.157287584476178,5.14081012101493,5.679076161525217,2.0852743561135245,-0.0664878471459378,-1.6759257595800392,-1.6759257595800392,2.730793487684215,-0.9827785790200938,5.713020338038398,1.502128070767908,-1.6759257595800392,-1.6759257595800392,3.993955163400481,-1.6759257595800392,-0.0664878471459378,-0.2896313984601484,-0.9827785790200938,-1.6759257595800392,-0.9827785790200938,-1.6759257595800392,-1.6759257595800392,7.347241304871165
19,3.720579314520456,10.219101833318438,0.4387286904908674,1.2496589067071948,0.1510466180390857,-1.6407128511889688,7.877847244456543,6.175704132502832,9.632228045271022,-1.6407128511889688,-1.6407128511889688,0.8441937985990311,6.32968205600246,10.50217502313723,6.277915802153271,1.4503296021693473,5.7445180718776045,6.912233509933086,1.1925004928672465,0.3051972978663446,-1.6407128511889688,-1.6407128511889688,4.004734046454268,-1.6407128511889688,5.325311335917144,2.1434767827292927,-1.6407128511889688,-1.6407128511889688,5.748233246429468,-1.6407128511889688,-0.9475656706290234,-0.254418490069078,-1.6407128511889688,-0.9475656706290234,-1.6407128511889688,-1.6407128511889688,-1.6407128511889688,4.015278959630884
20,3.3758641194587167,9.570329887921895,0.3254069462154785,1.2904878422590649,0.643860677334013,-1.7540345954643577,7.496007143363378,5.829721705242754,9.93106107524345,-1.7540345954643577,-1.7540345954643577,0.5485504975296891,5.866180175110098,10.74072212035006,7.24940460074348,1.7723259291518048,4.120896135387673,4.896244453123065,1.6471627861977982,-0.1445966830302563,-1.7540345954643577,-1.7540345954643577,4.999403323133422,-1.0608874149044123,5.776981736613559,2.3568392687089545,-1.7540345954643577,-1.7540345954643577,4.03286278590235,-1.7540345954643577,1.5781699147108466,-0.6554223067962486,-1.7540345954643577,-1.7540345954643577,-0.6554223067962486,-1.7540345954643577,-1.7540345954643577,8.56225773048332
21,2.5787376910506765,8.821918741483788,1.2644168295558753,0.9389944291212462,0.1658045408877644,-1.62595492834029,6.449938701958567,5.336288535925917,10.380727312916203,-1.62595492834029,-1.62595492834029,0.9389944291212462,6.270969727928574,10.764832241884312,6.688632362979286,1.5095392875888596,4.674830866322954,4.769306669775159,1.4185675093831325,-0.2396605672203993,-1.62595492834029,-1.62595492834029,3.1276352627660757,-1.62595492834029,5.5781943636956495,2.717850493513394,-1.62595492834029,-1.62595492834029,2.8399531903142936,-1.62595492834029,1.2072584157159252,-0.9328077477803448,-1.62595492834029,-1.62595492834029,-0.2396605672203993,-1.62595492834029,-0.9328077477803448,8.182232444341514
22,2.6330909421373097,8.515847362696508,0.6714324361138573,1.1822580598798478,1.6522616891255826,-0.8326449606624173,7.106335588285974,5.42310508109095,9.66597719443837,-1.5257921412223627,-1.5257921412223627,0.7767929517716841,5.973077592754569,9.9697328090677,5.526063481733532,0.4201180078329507,4.368610693042489,4.854330395677403,0.5536494004574735,0.2659673280056935,-1.5257921412223627,-0.8326449606624173,4.164567313101698,-0.8326449606624173,5.3380112502305925,1.3074212028338543,-1.5257921412223627,-0.8326449606624173,0.0836457712117386,-1.5257921412223627,0.0836457712117386,0.4201180078329507,-0.8326449606624173,-1.5257921412223627,-1.5257921412223627,-1.5257921412223627,-0.8326449606624173,6.778455323856112
23,3.1723478742035383,9.070951240260232,0.6466192298952826,1.288473116067678,0.9830914665164964,-1.6559658630987624,7.739276067934762,5.872365903608484,10.290428906389227,-1.6559658630987624,-1.6559658630987624,0.2899442859565511,6.706676568468876,10.494467214560732,6.29383135306309,1.339766410455228,4.870528996472028,5.109073113681779,0.8289407866892375,-0.0465279506646627,-1.6559658630987624,-1.6559658630987624,5.0071668328920405,-1.6559658630987624,6.249844449560169,1.9816202966276235,-1.6559658630987624,-1.6559658630987624,2.387085404735787,-1.6559658630987624,-0.962818682538817,0.4234756785810738,-1.6559658630987624,-1.6559658630987624,-1.6559658630987624,-1.6559658630987624,-1.6559658630987624,8.765511588387374
24,2.229400481155439,8.797896665107945,0.171012348673436,-0.0113092081205188,-0.9275999399946748,-1.6207471205546184,7.684721596513141,4.670822019003701,10.914999707095768,-1.6207471205546184,-0.9275999399946748,-0.2344527594347294,6.588016925265048,10.947086015572914,7.225462006806376,1.711457389620584,5.431973928677704,5.475146100542912,1.5147470953745312,1.0873030805475905,-1.6207471205546184,-0.9275999399946748,4.431342048369798,-1.6207471205546184,5.637665030040687,2.1404529951389435,-1.6207471205546184,-1.6207471205546184,0.9442022369069178,-1.6207471205546184,1.1518416016851614,-0.9275999399946748,-1.6207471205546184,-1.6207471205546184,0.3251630285006932,-1.6207471205546184,-0.9275999399946748,6.743527964436906
25,3.885122395413279,9.239968347871658,0.1356183194829086,1.8702193748710148,0.828765500042854,-1.656141149745146,8.411079594773582,6.631387273366616,9.62197295904319,-1.656141149745146,-1.656141149745146,-0.0467032373110463,6.785466054714496,10.165819283274166,6.802575111912115,0.828765500042854,4.789578669640432,5.479546197282997,1.2342306081510177,-0.2698467886252569,-1.656141149745146,-1.656141149745146,2.6876642721085364,-0.9629939691852024,6.172693377842943,2.0074204963844995,-1.656141149745146,-1.656141149745146,5.018420242069279,-1.656141149745146,-0.9629939691852024,-1.656141149745146,-1.656141149745146,-1.656141149745146,-0.2698467886252569,-1.656141149745146,-1.656141149745146,9.720941682312674
26,3.503852883977276,9.126742789636143,1.09531921297385,1.845624807373744,0.8270552263791693,-1.737894131082367,8.205054490334675,5.863508203501366,10.038863750861072,-1.737894131082367,-1.737894131082367,0.0538653381456875,6.994571717267511,11.027168392256634,6.6482787978954665,1.2578381424716234,4.903288038658225,5.51486828697082,0.564690961911678,0.6600011417160037,-1.737894131082367,-1.737894131082367,1.7586134303841128,-1.0447469505224216,3.755167312258181,2.322548879464053,-1.737894131082367,-1.737894131082367,5.913701442775234,-1.737894131082367,2.21334958749906,-1.0447469505224216,-1.0447469505224216,-1.737894131082367,0.2080160179729464,-1.737894131082367,-1.0447469505224216,7.465522325820991
27,3.105012828069009,9.418412642016362,0.96948181973813,1.6234082871447928,-0.4968552490552973,-1.5954675377234082,8.262290163106545,4.901307452462455,9.415592044852302,-1.5954675377234082,-1.5954675377234082,1.2377458063328088,6.6111160765973445,10.952217681656771,6.65122840599515,0.96948181973813,5.82271328500338,5.626368287565041,2.068094108406239,0.8024277350749625,-1.5954675377234082,-1.5954675377234082,1.449054900000016,-0.9023203571634628,1.6626290002980753,1.6234082871447928,-1.5954675377234082,-1.5954675377234082,4.362957155306375,-1.5954675377234082,5.271465746738475,-0.9023203571634628,-1.5954675377234082,-1.5954675377234082,-0.2091731766035174,-1.5954675377234082,-1.5954675377234082,5.8945033611113935
28,3.043959899207211,8.472028796421036,0.741374806213166,1.3392118069687855,0.1352390026428498,-1.656520466585205,7.814644523672876,6.035592873010262,10.248555188425897,-1.656520466585205,-1.656520466585205,1.2879185125812356,5.986962440491996,10.162035038137436,6.336086185815004,0.741374806213166,4.521423647465396,5.991265578855727,0.8283861832027952,0.1352390026428498,-1.656520466585205,-1.656520466585205,3.1141641578804595,-0.9633732860252592,4.891698636177168,1.0515297345170058,-1.656520466585205,-0.9633732860252592,7.187383184250292,-1.656520466585205,0.1352390026428498,-1.656520466585205,-0.9633732860252592,-1.656520466585205,-0.9633732860252592,-1.656520466585205,-1.656520466585205,10.141681680202918
29,4.329661063191462,10.10131277359752,1.6355971040639918,1.230131995955828,0.249302742944101,-0.8493095457240081,8.217275922607037,5.589241784182957,9.168532951049524,-0.8493095457240081,-0.8493095457240081,1.0224926311775828,6.36077008244678,10.72900095698749,6.21459441574806,0.8554385465144172,5.436688548784856,6.015538232246852,2.5179862842624647,-1.5424567262839537,-1.5424567262839537,-1.5424567262839537,0.5369848153958827,-1.5424567262839537,3.507399280965584,1.7897477838912508,-1.5424567262839537,-1.5424567262839537,5.868495149299683,-1.5424567262839537,0.249302742944101,-1.5424567262839537,-1.5424567262839537,-1.5424567262839537,-0.4438444376158443,-1.5424567262839537,-1.5424567262839537,4.8291551209479024
30,3.2148388370227607,8.993496846324069,0.0367850066748154,1.4718695319641384,-0.8795057251993388,-1.5726529057592842,7.608773456052256,5.614248114652347,9.779234885053778,-1.5726529057592842,-1.5726529057592842,1.1353972953429246,6.54615009122075,10.975405321364242,6.296366470739739,1.5628413101698655,5.618023128572923,6.614924489832226,0.506788635920552,0.3732572432960293,-1.5726529057592842,-1.5726529057592842,2.064933253967101,-0.8795057251993388,3.9162848203974017,1.4230793677947062,-1.5726529057592842,-1.5726529057592842,4.979854981275305,-1.5726529057592842,4.959681386463065,-1.5726529057592842,-1.5726529057592842,-1.5726529057592842,0.2191065634687703,-1.5726529057592842,-1.5726529057592842,3.1547349129530566
31,3.371733132625573,8.69332934463999,0.1081571288394656,1.3403008101320977,0.1081571288394656,-1.837753020215848,7.470258378933781,5.9954509284252095,10.732980099862644,-1.837753020215848,-0.0459935509877933,1.2067694175075747,6.272674217359177,10.642061229391627,6.931132305919015,1.1579792533381426,6.356200003347895,7.146690012249504,1.4203435178056338,-0.7391407315477387,-1.837753020215848,-1.837753020215848,3.630307120919284,-1.1446058396559025,4.535566769361164,1.3811228046523532,-1.1446058396559025,-0.2283151077817482,7.648778657496617,-1.1446058396559025,2.0940726125084783,-1.1446058396559025,0.4648320727781971,-1.837753020215848,-0.7391407315477387,-1.837753020215848,-1.1446058396559025,1.658754541250632
