,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.5538998683473637,8.28745064451494,0.6964722661705522,2.385952886278188,0.0033250856106068,-1.7884343836174477,7.603227044819105,6.367214886748553,9.847416428190078,-1.0952872030575025,-1.7884343836174477,1.7950845548386614,7.171776571959538,11.190169471726737,6.3916063398727125,1.3026080697408684,7.347828784962418,7.687572486752835,2.568274443072143,1.0447789604387676,-1.7884343836174477,-1.7884343836174477,4.697726405326641,-1.7884343836174477,4.71734967651078,0.8506229459978112,-1.7884343836174477,-1.7884343836174477,2.0402070128716474,-1.7884343836174477,-0.4021400224975568,-1.0952872030575025,-1.7884343836174477,-0.6898220949493385,0.0033250856106068,-1.0952872030575025,-1.7884343836174477,6.67641232742658
11,3.712707038844009,7.955024507527812,0.0883661058676441,2.45548971999926,2.1678076475474803,-1.7033933633604104,8.182235670874404,6.574018635588594,9.13296668064155,-0.3170990022405195,-1.7033933633604104,2.1678076475474803,6.843746904423779,11.620564646181458,7.216862051547681,2.6660544891066102,8.09972121502893,6.021936674556724,2.208629642067736,1.0691953588793697,-1.7033933633604104,-1.7033933633604104,3.3400317535588364,-1.010246182800465,-1.7033933633604104,1.9341927963659755,-1.7033933633604104,-1.7033933633604104,2.2478503552210167,-1.7033933633604104,-1.010246182800465,-1.010246182800465,-1.7033933633604104,-1.7033933633604104,0.4938312139758078,-1.7033933633604104,-1.7033933633604104,5.527169790048881
12,4.431314708954725,8.392682924144333,1.2213675148308258,2.474130483326194,1.994557403064308,-1.6690042430653396,8.52067677449611,6.773896343769043,7.797682321052772,-1.6690042430653396,-1.6690042430653396,2.13765824670498,8.037555600287472,11.71761238278309,7.42221469800298,2.7377150041989147,7.875520035014044,5.896789039363175,2.505383026830298,1.589092294956144,-1.6690042430653396,-0.9758570625053942,1.7321931385968163,-1.6690042430653396,-1.6690042430653396,1.2754347361011007,-1.6690042430653396,-1.6690042430653396,2.374047024769212,-1.6690042430653396,0.9700530865499192,-0.2827098819454487,-0.9758570625053942,-1.6690042430653396,0.6335808499287072,-1.6690042430653396,-1.6690042430653396,3.118487499716707
13,4.630557472805779,8.63749995672443,0.9571822052278076,2.7229661880526024,1.282604605662435,-1.607767152233729,8.655525440375039,7.026319790654008,7.860234133082224,-1.607767152233729,-1.607767152233729,1.7934302294284254,7.854265354461079,11.702825298179016,7.327609919698448,1.436755285489694,7.0441317420348,5.575344549509552,3.6804998784608056,1.3366718269327116,-1.607767152233729,-1.607767152233729,1.2254461918224866,-0.2214727911138378,-1.607767152233729,1.527727063695421,-1.607767152233729,-1.607767152233729,3.893491058310998,-1.607767152233729,0.8771394975542712,-1.607767152233729,-1.607767152233729,-1.607767152233729,0.0016707602003709,-1.607767152233729,-1.607767152233729,3.964386879944035
14,4.781288027812941,8.214853469322623,1.4555981986589313,3.2320901957561983,1.0726059464028257,-1.6354442546993848,8.456595404381334,6.9259571913811735,8.431691589365077,-0.249149893579494,-1.6354442546993848,2.0281173914302624,7.336892703055565,11.806056256614225,6.79204302363236,1.7985429497857606,6.811326472420307,6.271471233979202,2.3157994638820423,1.3089947244670554,-1.6354442546993848,-0.9422970741394394,1.3602880188546056,-1.6354442546993848,-1.6354442546993848,1.5834315701688162,-1.6354442546993848,-1.6354442546993848,3.540705477874445,-1.6354442546993848,-0.0260063422652852,-1.6354442546993848,-1.6354442546993848,-0.9422970741394394,0.6671408382946602,-1.6354442546993848,-1.6354442546993848,3.6063027603602578
15,4.264880376146421,9.053376180899544,0.6675681155579749,2.42542603311035,-0.0255790650019704,-1.63501697743607,8.855006458100524,7.484413519180269,8.565459206872138,-0.9418697968761248,-1.63501697743607,3.028422116675996,7.488130182837735,11.391812995251106,7.6142556045419,1.4095054602873525,8.312678829764378,4.908894868128722,2.7344308750309505,0.4444245642437661,-1.63501697743607,-1.63501697743607,2.42542603311035,-0.9418697968761248,-1.63501697743607,1.7661804042260858,-1.63501697743607,-1.63501697743607,-0.0255790650019704,-1.63501697743607,-0.0255790650019704,-0.9418697968761248,-1.63501697743607,-1.63501697743607,-0.0255790650019704,-1.63501697743607,-1.63501697743607,5.099574682536877
16,4.358877232201807,8.315967471920871,0.7030376321660707,2.5435872655635574,4.246891314229749,-1.5995474608279745,8.585352551146338,6.618700465857771,7.674518602028752,-1.5995474608279745,-1.5995474608279745,2.9854200178425963,6.6694407486786815,11.560371783102788,7.143026776842664,2.7571613658616165,6.7017260243633725,5.562074542111212,3.5244165185752845,1.696289405176353,-1.5995474608279745,-1.5995474608279745,1.4449749768954483,-1.5995474608279745,-1.5995474608279745,1.396184812726016,-1.5995474608279745,-1.5995474608279745,1.619328364040225,-1.5995474608279745,-0.5009351721598652,-0.9064002802680308,-1.5995474608279745,-1.5995474608279745,0.1922120084000802,-1.5995474608279745,-1.5995474608279745,3.9057840751043873
17,3.890491665443691,7.411586248454566,3.0348255553859715,2.0623645520447624,0.5582871552684878,-1.744297937725559,7.295016837198522,6.200548773276438,9.5571654807043,-0.6456856490574481,-1.744297937725559,1.9933716805578108,7.92048816458041,10.960332387124634,6.177237694407991,1.1460738201706064,6.680560642487883,6.878515735554363,7.138510117198883,0.8947593918896999,-1.744297937725559,-1.744297937725559,2.126903073182333,-1.744297937725559,-1.744297937725559,2.3988367886659745,-1.744297937725559,-1.744297937725559,2.3828364473195336,-1.744297937725559,-0.1348600252914575,-1.0511507571656136,-1.744297937725559,-1.744297937725559,0.7406087120624427,-0.1348600252914575,-1.744297937725559,2.586435402560772
18,3.1261649940116083,7.511663854396239,0.5784574429845772,2.492106729821669,-0.0093292219175413,-1.6187671343516428,7.548561347031249,6.236777543564021,9.624368565230606,-1.6187671343516428,-0.9256199537916974,1.6001086905165582,5.921323185793683,11.116358993531314,6.440825194535902,1.1538215878881388,8.581040079031853,7.133023758423921,4.525418499774004,0.1729923348764135,-1.6187671343516428,-0.9256199537916974,4.061405474665425,-1.6187671343516428,-1.6187671343516428,0.8661395154363589,-1.6187671343516428,-1.6187671343516428,1.0892830667505675,-1.6187671343516428,-0.2324727732317519,-0.9256199537916974,-1.6187671343516428,-1.6187671343516428,1.020290195263616,-1.6187671343516428,-1.6187671343516428,3.193417221020775
19,2.3473282826933133,6.919933110460269,-0.4458797267492027,2.144387438696624,-0.8513448348573682,-1.5444920154173136,7.682803797208283,6.237063943818027,10.070962961699175,-1.5444920154173136,-1.5444920154173136,-0.4458797267492027,5.055378483795524,11.211021976369874,6.366098596839165,0.6527325619189064,8.326472345413254,7.115762018839576,2.977296561631727,1.1635581856848969,-1.5444920154173136,-1.5444920154173136,3.862679756042806,-0.8513448348573682,-1.5444920154173136,1.4512402581366786,-1.5444920154173136,-1.5444920154173136,4.813350251090787,-1.5444920154173136,-0.4458797267492027,-1.5444920154173136,-0.4458797267492027,-1.5444920154173136,0.6527325619189064,-1.5444920154173136,-1.5444920154173136,3.38998191771338
20,3.615677625034428,7.9705841948111456,0.9188007245303424,2.737959167946512,0.0433319871764421,-1.5661059252576577,8.600783814456243,7.251043699485749,9.393086414935304,-1.5661059252576577,-1.5661059252576577,1.3783330539087828,10.545062458072492,11.152757412027103,6.17325327743144,0.8317893475407132,4.065105856563708,4.540916962484597,2.345917080170489,0.379804223797656,-1.5661059252576577,-1.5661059252576577,0.379804223797656,-1.5661059252576577,-1.5661059252576577,0.6311186520785625,-1.5661059252576577,-1.5661059252576577,5.170861032744198,-1.5661059252576577,-0.4674936365895483,-0.1798115641377666,-1.5661059252576577,-0.4674936365895483,0.8317893475407132,-1.5661059252576577,-1.5661059252576577,3.0686230629719784
21,4.004373102220519,9.125925812187177,1.5062212256824985,2.753253519468881,1.283077674368288,-1.7126545991857025,8.410209418095391,6.568056476477144,7.607347026999998,-1.7126545991857025,-1.7126545991857025,1.5062212256824985,7.624230314115436,11.29354118702892,6.550678068254264,0.2332555498696091,6.248018009202414,8.225427598114923,6.242068735312205,2.718162199657611,-1.7126545991857025,-1.7126545991857025,1.1205587448705128,-1.7126545991857025,-1.7126545991857025,0.9953956019165062,-1.7126545991857025,-1.7126545991857025,2.398219264987608,-1.7126545991857025,-0.1032166867516028,-1.0195074186257571,-1.7126545991857025,-1.7126545991857025,0.079104870042352,-1.7126545991857025,-1.7126545991857025,5.085285813789227
22,4.761678739920243,8.671253097682246,3.983494516674386,2.1116923397727945,2.4911819614776984,-1.1464041982486872,7.755779248086329,6.265454158738613,8.742756209141394,-1.8395513788086328,-1.8395513788086328,2.7143255127919077,6.89388158760502,11.071305473675515,5.896755717739652,0.4630337141854124,5.075179513909929,8.010113367029989,9.0565951784928,2.010596222901425,-1.8395513788086328,-1.1464041982486872,0.933037343431149,-1.1464041982486872,-1.8395513788086328,1.6569561826578472,-1.8395513788086328,-1.8395513788086328,-1.1464041982486872,-1.8395513788086328,-0.0477919095805781,-1.1464041982486872,-1.8395513788086328,-1.1464041982486872,0.7995059508066262,-0.7409390901405235,-0.4532570176887418,4.614073620084059
23,3.415940909056525,8.301203761058835,3.4399228737430114,3.258548735305096,2.2151991253120364,-1.911935259733056,6.350881677937874,5.349289832238866,9.984877511358487,-0.8133229710649452,-1.911935259733056,1.306940565135145,10.168948242505106,10.477366863639327,6.288901998646794,2.277719482293371,7.920700551831121,7.17849481557057,6.06294164082582,0.7271220698822027,-1.911935259733056,-1.2187880791731107,4.130697573949326,1.032503719433386,-1.911935259733056,2.35074461730826,-1.911935259733056,-1.911935259733056,2.932251826725535,-1.911935259733056,2.182409302489045,-0.3024973472989547,-1.2187880791731107,-1.2187880791731107,0.9784364981631092,-1.911935259733056,-1.911935259733056,3.1756610754993293
24,3.6082896764659527,8.767344975680482,3.3736423006702587,3.055188569551724,0.1872896675076187,-1.4221482449264826,6.732782995682239,5.715924789117865,9.791144016472211,-0.3235359562583717,-2.115295425486428,2.449052765981408,7.180121118844874,11.187375815926094,6.675582328737737,2.027839300905105,8.195688504066943,6.861598502179648,6.941660639590398,1.4110650991297344,-2.115295425486428,-1.4221482449264826,4.136608457679461,-1.0166831368183171,-2.115295425486428,2.10421227968968,-2.115295425486428,-2.115295425486428,8.362302361135576,-2.115295425486428,1.8165302072378984,4.035307342959852,-2.115295425486428,-0.3235359562583717,1.0201987904427217,-1.4221482449264826,-2.115295425486428,3.099640332122558
25,4.322857651658503,9.22239208004411,1.0205061046329806,2.966416253688294,-0.203269326989135,-1.8127072394232344,8.615094555059438,7.310876268626665,9.09203699818964,-1.8127072394232344,-1.119560058863291,1.3227869765059133,7.261355114260319,11.484617340368755,6.92281794630999,1.7982106732209893,8.578255423270633,7.793721078848515,4.248749679504781,2.46395887959282,-1.8127072394232344,-1.119560058863291,3.107273686404889,-1.119560058863291,-1.8127072394232344,0.7522421180383017,-1.8127072394232344,-1.8127072394232344,4.186229322523448,-1.8127072394232344,-0.7140949507551255,0.2667343022565998,-1.8127072394232344,-1.8127072394232344,0.5851880333751343,-1.8127072394232344,-1.8127072394232344,4.911125201397973
26,4.476685250200546,7.970989607657431,2.891167521484098,2.679323525423822,-0.0175533750802632,-1.8093128443083175,7.577163325374733,6.212928072498219,9.630138293866406,-0.4230184831884269,-1.8093128443083175,1.879566609805618,5.912035768309631,11.296557263828948,6.689920021730926,1.828273315418068,9.052854206593752,7.726944250349561,7.409293272084898,1.1351261348581223,-1.8093128443083175,-1.8093128443083175,3.5038931347334685,-1.8093128443083175,-1.8093128443083175,1.904259222395989,-1.8093128443083175,-1.8093128443083175,0.5885824284900529,-1.8093128443083175,-1.8093128443083175,1.0239004997478975,-1.8093128443083175,-1.8093128443083175,0.5885824284900529,-1.8093128443083175,-1.1161656637483723,4.831869325432273
27,3.4437917592211047,7.543965719775488,2.02015972766357,3.895300805830676,0.3887429085106948,-1.8084816688255247,7.529195951611853,5.8976813013740506,10.787180735654523,-0.4221873077056344,-1.8084816688255247,0.270959872854311,6.951971377489747,11.66592212968807,6.4172891305232085,2.509006444710785,9.69383775035748,7.907048475298019,2.3659056010701125,1.8803977852884124,-1.8084816688255247,-1.8084816688255247,6.329790969704661,-1.1153344882655798,-1.8084816688255247,1.4103941560426758,-1.8084816688255247,-1.8084816688255247,4.7209371694367,-1.8084816688255247,-0.4221873077056344,-1.8084816688255247,-1.8084816688255247,-1.8084816688255247,0.8305756607897337,-1.8084816688255247,-1.8084816688255247,4.074840719662754
28,3.9440687112298223,8.923784360632052,2.661263957831947,2.4630870292481983,0.1185377371551208,-1.8273724119001928,7.778248043125789,6.460910633307497,9.46269696043562,-1.1342252313402472,-1.8273724119001928,1.5399234180862802,6.173312372614555,11.0979512256925,6.104989742439558,2.0644478862104325,5.483845972519435,6.661009697661925,7.375439693655198,1.0058409321560229,-1.8273724119001928,-1.8273724119001928,3.98973874806301,-1.8273724119001928,3.6150452986216006,1.7279756495892205,-1.8273724119001928,-1.8273724119001928,3.000941325402108,-1.8273724119001928,-0.0356129426721381,-1.1342252313402472,-1.8273724119001928,-1.8273724119001928,-0.4410780507803018,-1.8273724119001928,-1.1342252313402472,4.991551653375328
29,4.13197853314608,9.093137875566466,4.338555010313189,3.02768441101054,0.5680955692068288,-1.7344895237872162,8.024203443845678,6.734353406687974,9.465285622081186,-1.0413423432272708,-1.0413423432272708,2.2544945227770583,6.251675336545511,11.308839304247837,6.428026726352962,2.235802389764906,6.66616985137307,6.804660834981063,6.762092713724897,0.5680955692068288,-1.7344895237872162,-1.7344895237872162,4.933738724630187,-1.7344895237872162,-1.7344895237872162,0.7504171260007837,-1.7344895237872162,-1.7344895237872162,-0.6358772351191071,-1.7344895237872162,-0.3481951626673254,-0.3481951626673254,-1.7344895237872162,-1.7344895237872162,-0.1250516113531166,-1.7344895237872162,-1.7344895237872162,2.216754194794211
30,4.474832038765775,9.56483098370034,2.895853333816383,2.260975061380414,0.7755897976162913,-1.7093168521717086,8.480589475191671,7.136172384581564,8.62961523421377,-1.0161696716117632,-1.7093168521717086,1.657978977814766,6.440862417510616,11.561394113935783,6.568095146777296,2.0518832635218534,5.672185042334998,7.0111436605539454,6.753208937902221,0.8556325052898277,-1.7093168521717086,-1.0161696716117632,3.5056189054372773,-1.7093168521717086,-1.7093168521717086,1.426177363757441,-1.7093168521717086,-1.7093168521717086,0.2365932968836048,-1.7093168521717086,-0.3230224910518178,-1.0161696716117632,-1.7093168521717086,-1.7093168521717086,0.7755897976162913,-1.7093168521717086,-1.7093168521717086,2.5947482410324607
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
