,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.934598871699841,7.72227891055787,1.4104715087585582,3.2154762047366336,-1.1152571355496974,-1.1152571355496974,6.155403637121808,6.749546867778763,10.874433423357242,-0.422109954989752,-1.8084043161096428,2.396288303281324,6.532767431061121,10.815417676361916,5.923964906174746,1.8804751380042948,-1.8084043161096428,3.2285482863039867,3.7090485803550655,3.1042505696264104,-1.8084043161096428,-1.1152571355496974,5.604359701316921,-1.8084043161096428,6.24134197484255,2.083415982000984,-1.8084043161096428,-1.8084043161096428,5.84698632871651,-1.8084043161096428,-1.8084043161096428,-1.8084043161096428,-0.1989664036755414,-1.8084043161096428,0.6765023336783589,-1.8084043161096428,-1.8084043161096428,8.2666387130676
11,3.488147146111597,7.119944084833498,-0.4566656821395405,2.9880168114623533,-0.8621307902477042,-1.5552779708076496,5.6781774478137885,6.133635366057145,10.698498534791534,-0.8621307902477042,-1.5552779708076496,1.971082553808511,6.458065210579022,10.424377019374518,5.271267252748944,1.4404543027463408,-1.5552779708076496,2.801430855881941,1.7769265393675546,1.217310751432132,-1.5552779708076496,-0.4566656821395405,5.379119239120908,-1.5552779708076496,5.747218452919676,1.489244466915773,-1.5552779708076496,-1.5552779708076496,5.128082974958625,-1.5552779708076496,-0.8621307902477042,-0.8621307902477042,-0.4566656821395405,-1.5552779708076496,0.6419466065285704,-1.5552779708076496,-1.5552779708076496,7.003440967437085
12,4.381429707985794,7.693220501932364,0.2048470475267212,3.340341263455871,-0.3547687404087014,-1.7410631015285922,5.727450169967745,6.885522466658842,11.026643294480316,-0.3547687404087014,-1.7410631015285922,1.8965230581977932,7.016248745407816,10.562476487227787,6.004805128263676,2.0655993882417274,-0.6424508128604831,3.276216735286333,2.736273712949614,2.4930434030686666,-1.7410631015285922,-1.7410631015285922,5.530640605358776,-1.0479159209686468,6.315680673446721,1.2546691720253982,-1.7410631015285922,-1.0479159209686468,5.425974775383628,-1.7410631015285922,-0.6424508128604831,-1.7410631015285922,-0.6424508128604831,-1.7410631015285922,0.8238862559329441,-1.7410631015285922,-1.7410631015285922,8.477818962025854
13,4.0811662302486615,7.388548463604726,0.8523400745272927,3.0308725188513588,-0.5339542865925981,-1.6325665752607073,5.465809063330079,6.500727285961926,10.728494970120714,-0.939419394700762,-1.6325665752607073,1.7347292547257656,6.824876611749756,10.25361756034792,5.539090247507807,1.83316932753902,-0.939419394700762,3.129607359537049,2.724142251428884,2.196074821228388,-1.6325665752607073,-0.939419394700762,5.372315414452152,-1.6325665752607073,5.988628587549138,1.5029276406684424,-1.6325665752607073,-1.6325665752607073,4.921366828765104,-0.939419394700762,-1.6325665752607073,-1.6325665752607073,-0.939419394700762,-1.6325665752607073,1.0064907543545516,-1.6325665752607073,-1.6325665752607073,7.659814507051685
14,3.4859922704556485,7.30657452325789,-0.1775693756739969,3.588271119576067,3.0881900350930547,-1.7870072881080985,5.408180032070611,6.402237237627804,11.378662674662753,-0.4007129269882075,-1.7870072881080985,2.745592205045158,6.819660909735743,10.961677397541314,6.174014177775272,1.6787286146916287,-0.4007129269882075,3.76595229681352,3.642338340846344,2.7562874941619064,-1.7870072881080985,-1.7870072881080985,5.910114029174528,0.6978993616799034,5.121747491207123,1.8505788716182876,-1.7870072881080985,-1.7870072881080985,7.313183340367098,-1.7870072881080985,1.1033644697880671,-1.0938601075481529,-1.0938601075481529,-1.7870072881080985,1.3484869278210514,-1.7870072881080985,-0.6883949994399874,-1.0938601075481529
15,3.650253042123064,8.2512409408083,0.3585398933025967,3.3762510735753626,1.9225154316599404,-1.145537503473678,5.5047415451137445,6.8463930163788,10.995204307121227,-1.145537503473678,-1.8386846840336235,2.1866670067015264,6.591860700656943,10.759960314062752,5.903283215787063,1.6270512187661037,-0.0469252148055669,3.4135887440130066,4.471233594192894,2.6611249862966417,-1.8386846840336235,-1.8386846840336235,5.908912154659263,-1.8386846840336235,5.337569847983522,1.8989849342497465,-1.145537503473678,-1.145537503473678,5.383151141254826,-1.8386846840336235,-0.7400723953655124,-1.8386846840336235,-0.2292467715995219,-1.8386846840336235,0.7262646734279148,-1.8386846840336235,-1.8386846840336235,7.087301405583454
16,3.851489172607141,8.001261825794801,0.760446719248824,3.301442835687869,1.7508454232767026,-0.4182082770928215,5.490553778249918,6.795928151773581,10.80452530181007,-1.1113554576527669,-1.8045026382127125,2.3063712259606,6.33260075142659,10.714400685939712,5.600384937403414,1.9090694284915968,-0.7058903495446032,3.371647094361117,3.039684448245879,1.3309915777164374,-1.8045026382127125,-1.1113554576527669,5.9003092847198815,-0.4182082770928215,5.330388213353173,1.8843768159012235,-1.8045026382127125,-0.7058903495446032,2.045644963497347,-0.7058903495446032,-0.4182082770928215,-1.8045026382127125,1.4913342277916168,-1.8045026382127125,0.9680860840270692,-1.8045026382127125,-1.8045026382127125,6.584175130968098
17,3.3246150283345357,7.117467316972045,4.431009457444699,3.388909379039932,1.0375341218764549,1.3903554964991969,5.429606284699973,6.565588638724711,10.526531345866164,-1.5274152355850816,0.4184949134702318,3.807716104085671,5.363702402244032,10.337177154103172,5.795095198412312,0.7751698574089634,-0.8342680550251362,2.8731877846617344,6.318979178934971,1.540637699548535,-2.220562416145027,-1.5274152355850816,5.676362240123837,-0.1411208744651908,5.568477985512449,1.4170237435813586,-2.220562416145027,1.1467334138414458,7.560701003645726,0.4184949134702318,-1.5274152355850816,0.0820226768490179,2.5585610769665017,-2.220562416145027,0.4874877849571835,-1.121950127476918,-2.220562416145027,7.291584802328332
18,3.907755491703778,7.831438301967605,1.3371243007748106,3.388394965487949,-0.166953096001464,0.1207289764503158,6.233027456047939,7.148043490490093,10.839608996755508,-0.5724182041096277,-1.9587125652295183,2.6662602480547517,6.171640982201719,11.007083548091826,6.148706246490455,1.953310440198626,-0.3492746527954189,3.339604801318517,2.8775693417219586,1.4424848164326356,-1.9587125652295183,-1.9587125652295183,5.890611252811041,-1.2655653846695731,5.833636358883519,1.8699288312595763,-1.9587125652295183,0.1207289764503158,6.508449692581153,0.1207289764503158,-1.9587125652295183,-1.9587125652295183,1.7789570530538494,-1.9587125652295183,0.6803447643857403,-1.9587125652295183,-1.9587125652295183,7.043865357470756
19,3.748153113101604,7.3232407521724765,1.474096103722097,3.5177485375503474,0.9527991800888104,0.310945293916415,4.588999338207319,6.110340932775563,11.082207476598724,-1.99163979907763,-0.8930275104095209,2.227867906098476,5.808113519209617,10.109921969749296,6.316066167471884,0.9527991800888104,-0.6053454379577392,2.875894651377953,5.57931878409138,4.046231120844507,-1.99163979907763,-1.99163979907763,5.367191099264724,-0.3822018866435304,5.214737492394622,1.227236025790571,-1.99163979907763,0.7164104020245805,7.863759842651443,0.20558477825859,-0.6053454379577392,-1.2984926185176846,1.858507802632429,-1.99163979907763,0.5733095583839063,-1.99163979907763,-1.99163979907763,5.111682263448483
20,2.8720139349585185,6.535284163338761,0.0041150329144112,3.095157486272728,0.7925723932786823,-1.6053228795196883,4.321603146450722,7.409124255632445,11.393310061449666,0.1864365897083661,-1.6053228795196883,2.326502753204638,5.502921260211852,10.633729893305077,6.11558237241709,1.1027273215825222,-1.6053228795196883,2.6141848256564177,1.572730950828257,1.572730950828257,-1.6053228795196883,-1.6053228795196883,4.895966791020701,-1.6053228795196883,6.465270660429829,1.1672658427200933,-1.6053228795196883,-1.6053228795196883,6.459313596254534,-1.6053228795196883,-1.6053228795196883,-1.6053228795196883,-0.9121756989597428,-1.6053228795196883,0.959626477941848,-1.6053228795196883,-1.6053228795196883,10.22636899495282
21,3.927298740255877,7.39825010253698,0.0112837135581944,2.966193992591929,1.4463682388475174,-1.598154198875907,5.806733376740219,6.8906395180186335,10.666941787103728,-1.598154198875907,-1.598154198875907,2.0127637137683188,6.547395432907678,10.430781426891834,6.048677192554576,1.9282063257402555,-0.499541910207796,3.307120579562524,2.5449805275156265,1.1744345233638749,-1.598154198875907,-1.598154198875907,5.702993606980126,-1.598154198875907,6.326279986011654,1.2922175590202585,-1.598154198875907,-1.598154198875907,1.5798996314720402,-1.598154198875907,-0.9050070183159616,-0.9050070183159616,-1.598154198875907,-1.598154198875907,1.3975780746780853,-1.598154198875907,-1.598154198875907,7.636586059923811
22,3.757196049750907,7.147786922019083,0.5699255642980372,2.6767660801659865,0.3186111360171306,-0.9341518324782374,5.40178855111148,6.681146507347577,10.348492166771315,-0.9341518324782374,-1.6272990130381828,1.4172234246852398,6.122023451622173,10.162424507781749,5.860434748398262,1.5507548173097625,-1.6272990130381828,2.926577878562359,3.2999546721190223,2.663160428110208,-1.6272990130381828,-1.6272990130381828,5.246899482415111,-1.6272990130381828,6.062072094491508,1.011758316577076,-0.9341518324782374,-0.5286867243700737,3.184885342334235,-1.6272990130381828,-0.9341518324782374,-1.6272990130381828,0.1644604561898717,-1.6272990130381828,-0.0178611006040814,-1.6272990130381828,-1.6272990130381828,7.994554805580368
23,3.863999307711477,7.312042697130073,0.4753807082561803,2.585593908602771,2.3849232131406204,-0.9109136528637088,5.078047764026154,6.883291515981561,10.288731550486975,-1.604060833423654,-1.604060833423654,1.763234996562819,6.4951897283733055,10.030799038325434,5.911283737756781,1.5739929969242912,-1.604060833423654,3.0110596834176047,2.202601656346665,1.340378145742786,-1.604060833423654,-1.604060833423654,5.389872141799534,-1.604060833423654,6.2010062108348345,0.8808458163643458,-1.604060833423654,-0.9109136528637088,3.068768001038252,-0.9109136528637088,-1.604060833423654,-1.604060833423654,0.1876986358044003,-1.604060833423654,0.3418493156316593,-1.604060833423654,-1.604060833423654,7.655831317381775
24,3.8074048501372753,4.392254655366084,2.779543417587015,4.032306386082383,0.9199613520201986,2.486381879370608,2.1950300780298653,4.347134220085615,9.041410453804865,-2.0244776271462417,1.0200448105771809,3.559018681635457,5.184862629456668,8.001183309347564,5.063096078411732,-0.6381832660263509,-2.0244776271462417,1.342818202840233,5.526183615959094,5.969817359269737,-2.0244776271462417,-2.0244776271462417,4.200080802129119,0.5404717303152946,4.419653629554199,1.194398197721959,-0.2327181579181871,2.2382022498950738,6.838572200772849,1.7367224885473211,1.5018828974699208,0.0549639145335945,3.7685359812379033,-2.0244776271462417,-1.3313304465862963,-2.0244776271462417,-2.0244776271462417,6.7249377795174095
25,3.7520346208190887,6.991101271746108,0.0532048358519841,3.0184779019212677,2.0546848360621084,-1.5562330765821155,5.267053045773571,6.715826545628296,10.354951596245948,-0.4576207879140064,-1.5562330765821155,1.6626427482860855,6.079070809677298,10.159069808385183,5.800046799968633,1.3882059025843247,-0.4576207879140064,2.9211037378960896,1.9991149849072976,0.9286735732058844,-1.5562330765821155,-1.5562330765821155,5.137090591687833,-1.5562330765821155,5.942636657394814,1.0828242530331431,-1.5562330765821155,-1.5562330765821155,2.2049670391114464,-1.5562330765821155,-1.5562330765821155,-0.8630858960221701,-0.4576207879140064,-1.5562330765821155,0.5232084650977207,-0.8630858960221701,-1.5562330765821155,7.500373195452024
26,4.092832181934813,7.385386932505876,0.2506953039708328,3.221109769540534,1.7547727007471077,-1.8287462377090036,5.445733321064868,7.312672688800758,11.004648907160814,-0.7301339490408942,-1.135599057149058,1.8601332164049325,6.490483700923323,10.256570206685373,6.352134704287386,1.7547727007471077,-1.135599057149058,3.277199236191578,3.418277834451484,2.7145485445610014,-1.8287462377090036,-1.135599057149058,6.057335164066742,-1.8287462377090036,6.5107546652969415,1.8088399220173823,-0.7301339490408942,-1.8287462377090036,5.912352852326363,-1.135599057149058,-0.4424518765891125,-1.135599057149058,-1.8287462377090036,-1.8287462377090036,0.8103110919062555,-1.8287462377090036,-1.135599057149058,8.645664362641696
27,3.998294159441936,7.120908998022624,-0.2573185503762882,3.2467362167255764,1.6885915986790252,-1.643612911496179,5.224361497474114,6.935615670839512,10.84579487224208,-0.9504657309362337,-1.643612911496179,1.939906026959932,6.304065659805389,10.05039167209458,6.089194618925843,1.6144836265253044,-0.2573185503762882,3.360333394449281,2.725834940970844,1.939906026959932,-1.643612911496179,-0.9504657309362337,5.871186848992492,-1.643612911496179,6.252939790146862,1.189600432560038,-0.5450006228280682,-1.643612911496179,3.932336191650138,-1.643612911496179,-1.643612911496179,-1.643612911496179,-1.643612911496179,-1.643612911496179,0.1481465577318772,-1.643612911496179,-1.643612911496179,7.720478060285923
28,4.515127040444424,7.400858418784087,2.697615075113955,3.368783348955125,1.5636008593949295,-0.9487047645811852,5.000200168108001,7.112782102290141,11.106992565456713,0.4375895965387055,-2.0473170532492944,2.0958176731422373,6.229840719182515,10.232475274774211,6.47585820984449,1.4184188495504308,-0.1014069041939826,3.0646707351072475,4.8122978504049065,3.9315687116518263,-2.0473170532492944,-0.6610226921294053,5.516402615165071,-2.0473170532492944,6.384536090999927,1.7138830624442676,-1.3541698726893507,-0.4378791408151947,7.131532651635517,-0.9487047645811852,-0.2555575840212398,-0.9487047645811852,-0.1014069041939826,-2.0473170532492944,0.4375895965387055,-1.3541698726893507,-2.0473170532492944,9.703356791423628
29,4.079325631289568,7.587072532075624,-0.5618549922215568,2.9839236182517066,1.2839716982767744,-1.660467280889666,5.1980977539017,7.152822481579371,10.784948983386322,-0.5618549922215568,-1.660467280889666,1.4305751724686502,6.153528394113125,10.06354534836136,6.055547985752921,1.7735199235954795,-0.5618549922215568,3.191562983029952,2.2713583518346603,1.1121214413501157,-1.660467280889666,-1.660467280889666,5.677770869175924,-0.9673201003297204,6.411375868719492,0.5367572964465541,-1.660467280889666,-1.660467280889666,6.285442317723467,-1.660467280889666,-0.9673201003297204,-1.660467280889666,-0.9673201003297204,-1.660467280889666,0.9044820765718704,-1.660467280889666,-1.660467280889666,9.048245355611758
30,4.249490253429399,7.382994913865168,1.792754480608096,3.1734777966785312,1.1641458211857216,-0.2221485399341691,4.960570901862821,7.290560025538657,10.886760766693,-0.2221485399341691,-1.3207608286022785,1.898114996265921,5.934830445651386,10.124019619636266,6.326548003753959,1.2049678157059756,-0.9152957204941146,2.8839317907886866,4.031097304873788,3.5695882996194754,-2.013908009162224,-2.013908009162224,5.283182995998193,-0.9152957204941146,6.420338261433087,1.0771344441960924,-1.3207608286022785,-0.2221485399341691,7.599026687497102,-1.3207608286022785,-0.0679978601069102,-1.3207608286022785,1.0771344441960924,-2.013908009162224,0.383987263636147,-2.013908009162224,-2.013908009162224,10.094518730878953
31,3.886050943308229,7.700624297779427,-0.1285286504450091,3.14483535970726,0.3414749788007256,-0.6393542742109997,5.887628509253344,6.768772170633269,11.057141966953616,-0.3516722017592197,-1.7379665628791106,1.7277693399206164,6.371859713139367,10.52876364510142,5.772463993498897,1.788393961737052,0.2079435861762029,3.285913957967166,2.716380733374397,0.8269827945824275,-1.7379665628791106,-1.7379665628791106,5.799996096889098,-1.0448193823191652,6.180298123216164,1.0952467811771065,-1.0448193823191652,-1.0448193823191652,4.683655704927408,-1.7379665628791106,-1.7379665628791106,-1.0448193823191652,-0.6393542742109997,-1.7379665628791106,0.4592580144571094,-1.7379665628791106,-1.7379665628791106,7.748109810530453
