,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.3633544487673586,9.706371191794624,1.025051273171233,2.4773036020829213,0.0134503614927528,-0.6796968190671926,8.019151040155297,4.827665174415553,8.076670740735782,-1.372843999627138,-0.6796968190671926,2.210674938828973,9.925389597718684,11.320596269630837,8.640484018588523,6.575541285484762,-1.372843999627138,4.953305473527962,1.5715949795393025,0.4189154696009183,-1.372843999627138,-1.372843999627138,2.264742160099248,-0.6796968190671926,1.9229928663771911,2.4773036020829213,-1.372843999627138,-1.372843999627138,3.874180072533349,-1.372843999627138,0.5730661494281755,-0.2742317109590271,-1.372843999627138,-1.372843999627138,0.0134503614927528,-1.372843999627138,-1.372843999627138,-0.2742317109590271
11,2.7957513689237423,8.972020945592527,0.460376453106706,3.341445818340558,-0.6382358355614031,-1.3313830161213485,7.87985695109767,4.348789592895718,9.334754458455876,0.0549113449985423,-1.3313830161213485,0.460376453106706,9.561534199645676,11.1860931112785,6.942718986170983,6.36936477839045,-1.3313830161213485,5.345700445125787,0.9712020768726966,0.2780548963127511,-1.3313830161213485,-1.3313830161213485,2.91711222592801,-1.3313830161213485,2.657601030442926,2.5398179947865422,-0.6382358355614031,-1.3313830161213485,2.5604372819892784,-1.3313830161213485,1.4412057061184331,-1.3313830161213485,-1.3313830161213485,-1.3313830161213485,-0.2327707274532393,-1.3313830161213485,-0.6382358355614031,-0.6382358355614031
12,2.5209495438173395,8.00465914462537,-0.5235728939060849,3.545453860331727,-0.5235728939060849,-0.1181077857979193,7.0647507834291385,4.217001929088211,9.472858404272785,-0.5235728939060849,-1.2167200744660285,0.575039394762026,7.737307684804429,10.261272272464083,7.256312221164438,6.059144526080504,-1.2167200744660285,3.536870116640335,0.575039394762026,-0.5235728939060849,-1.2167200744660285,-1.2167200744660285,2.589942415304291,-1.2167200744660285,3.3371568171345114,1.3482292829955078,-1.2167200744660285,-1.2167200744660285,4.403680791251121,-1.2167200744660285,0.9805045028701898,-0.5235728939060849,-0.5235728939060849,-1.2167200744660285,-0.5235728939060849,-1.2167200744660285,-1.2167200744660285,-0.5235728939060849
13,4.265311920748663,8.097529393870602,0.8752878396846331,2.88275588173938,-1.321936737651587,-1.321936737651587,7.431908355103653,5.251743429309059,8.536919490738947,0.4698227315764676,-1.321936737651587,1.51127660640463,7.499795643282854,11.121655625137304,8.605511452329385,5.891831570467055,-1.321936737651587,4.257793088334635,0.8752878396846331,0.8752878396846331,-1.321936737651587,-1.321936737651587,2.805197647393504,-0.6287895570916415,3.084782509612665,1.9361598003698948,-1.321936737651587,-1.321936737651587,4.261559571130112,-1.321936737651587,0.2875011747825144,-1.321936737651587,-1.321936737651587,-1.321936737651587,0.0643576234683038,-1.321936737651587,-1.321936737651587,0.6239734114037265
14,3.246670688817783,8.19862838913892,0.3235091080986265,2.377632841794174,-0.1873165156673639,-1.285928804335473,7.762833371984655,5.233218483604922,8.68862280663166,-0.5927816237755277,-1.285928804335473,0.1003655567844177,8.855630320099102,10.627656910544268,8.467897973646249,6.1518663173364585,-1.285928804335473,3.566101459584144,0.3235091080986265,0.7935127373443631,-0.5927816237755277,-1.285928804335473,2.739422886399677,-1.285928804335473,3.3192413816526187,2.081367025651001,-1.285928804335473,-1.285928804335473,3.108520350336965,-1.285928804335473,0.9112957730007468,-1.285928804335473,-1.285928804335473,-0.5927816237755277,0.5058306648925814,-1.285928804335473,-1.285928804335473,1.1989778454525268
15,3.085003268819112,8.329320979381855,-0.1204495357169488,1.916432391544092,0.3903760880490416,-1.219061824385058,8.04472452329675,4.981447349657632,7.77759015504767,-1.219061824385058,-1.219061824385058,-0.5259146438251125,8.627432006630949,11.027024489057426,9.336125718796842,4.887961063357196,-1.219061824385058,3.843533208641909,2.148234005601415,-0.1204495357169488,-1.219061824385058,-1.219061824385058,1.4889883767171526,-1.219061824385058,1.4889883767171526,2.469817629728878,-1.219061824385058,-1.219061824385058,2.3072987002311027,-1.219061824385058,0.7268483246702555,-0.1204495357169488,-1.219061824385058,-1.219061824385058,-0.5259146438251125,-1.219061824385058,-1.219061824385058,2.039034713636424
16,2.838034199867764,6.911241911780548,-0.4006442522966171,2.517126479787663,0.0048208558115483,-1.0937914328565626,6.833893612759216,3.81886345287949,8.195082816773727,-0.4006442522966171,-1.0937914328565626,0.6979680363714937,6.730654498021057,10.457075080691528,7.5537280202352495,5.616731676595866,-1.0937914328565626,4.168898756048324,-1.0937914328565626,0.0048208558115483,-0.4006442522966171,-1.0937914328565626,2.5697702132730846,-1.0937914328565626,3.2882352018173195,1.678797289383219,-1.0937914328565626,-1.0937914328565626,1.8506475463098775,-1.0937914328565626,0.6979680363714937,-1.0937914328565626,-1.0937914328565626,-1.0937914328565626,0.0048208558115483,-1.0937914328565626,-1.0937914328565626,0.8521187161987509
17,2.6904353543471338,7.022702605310033,0.2055287045591338,3.593303065889149,-0.3052969192068566,-1.4039092078749658,7.387728829211031,3.689840992931796,9.159478931427472,-0.3052969192068566,-1.4039092078749658,2.333760410408402,7.084884509019573,10.868498781040389,8.451437969333227,6.887887897173767,-1.4039092078749658,5.131332063138692,0.5420009411803477,2.6034239773575045,-0.7107620273150204,-1.4039092078749658,4.2273025739464,-0.7107620273150204,4.53362699720746,1.6871332454833503,-1.4039092078749658,-1.4039092078749658,3.448121056044651,-1.4039092078749658,4.92581169764773,-1.4039092078749658,-1.4039092078749658,-0.7107620273150204,-0.3052969192068566,-1.4039092078749658,-1.4039092078749658,-0.0176148467550749
18,3.2346685233391934,7.417134956834951,0.1436260699808773,3.862064326336358,-0.3671995537851131,-1.4658118424532225,7.738309229709043,4.043576494174754,9.332252389050309,-0.7726646618932769,-1.4658118424532225,2.6285327197688773,7.189925158411073,10.805257031950353,8.52040710768037,7.01803136928146,-1.4658118424532225,4.970338525916205,0.8367732505408227,2.362829554035873,-0.7726646618932769,-1.4658118424532225,4.560054131372092,-0.7726646618932769,4.638981389961763,1.6252306109050938,-1.4658118424532225,-0.7726646618932769,3.378375244005368,-1.4658118424532225,4.752788277238507,-0.3671995537851131,-1.4658118424532225,-0.7726646618932769,-0.3671995537851131,-1.4658118424532225,-0.7726646618932769,0.1436260699808773
19,0.9871330300438714,4.3252722757388895,-0.8046264391841849,0.293985849483926,-0.8046264391841849,-0.8046264391841849,4.078175483402187,1.274815102495651,6.713437742048894,-0.8046264391841849,-0.8046264391841849,1.3925981381520351,4.463231719879144,9.479213520645033,6.016481033072281,4.815774426532966,-0.8046264391841849,3.429480065413076,-0.8046264391841849,0.293985849483926,-0.8046264391841849,-0.8046264391841849,2.028586904872032,-0.8046264391841849,2.4534700988372977,-0.1114792586242394,-0.8046264391841849,-0.8046264391841849,2.5275780709910203,-0.8046264391841849,0.9871330300438714,-0.8046264391841849,-0.8046264391841849,-0.1114792586242394,-0.1114792586242394,-0.8046264391841849,-0.8046264391841849,1.7603229182773523
20,3.044804684314803,7.669379962312582,0.5324990603386883,1.2256462408986335,-0.160648120221257,-1.259260408889368,7.862576564495412,4.820672786206223,7.295806434954952,-0.160648120221257,-1.259260408889368,1.1386348639090027,7.005360420521848,11.158089663139949,9.220812417668586,5.557475471705601,-1.259260408889368,4.813784125211037,1.30568894857217,0.6866497401659455,-1.259260408889368,-1.259260408889368,2.4784092093940018,-1.259260408889368,3.195086887364141,1.6311113490067974,-1.259260408889368,-1.259260408889368,4.049007288511837,-1.259260408889368,-1.259260408889368,-0.5661132283294226,-1.259260408889368,-0.5661132283294226,0.1270339522305228,-1.259260408889368,-1.259260408889368,0.1270339522305228
21,4.261323630734057,9.33388577079478,1.3630466933307783,2.3075083021716303,0.8034309053953574,-1.2760106362844787,8.541864560175727,5.490181078375871,6.700928120674956,-1.2760106362844787,-1.2760106362844787,0.3334272761496208,6.9719950653161415,11.013538813653511,8.866966146101944,4.740146523413874,-1.2760106362844787,3.396818198177427,1.5572027077717363,-0.5828634557245334,-1.2760106362844787,-1.2760106362844787,0.9212139410517396,-1.2760106362844787,2.9136441057419464,1.9428651885837205,-1.2760106362844787,-1.2760106362844787,2.898376633611157,-1.2760106362844787,1.0265744567095665,0.110283724835412,-0.5828634557245334,-1.2760106362844787,0.3334272761496208,-1.2760106362844787,-1.2760106362844787,2.056193873890724
22,4.431633999952634,9.493817122250007,0.7007903467396659,2.605027799394412,0.7007903467396659,-1.2451198023156476,8.629350801149988,5.636291501326888,6.522990576210342,-1.2451198023156476,-1.2451198023156476,0.7007903467396659,7.00784739268515,11.084832810309234,9.055162041881012,4.676458617328168,-1.2451198023156476,3.491078646078848,1.527468919924134,0.1411745588042432,-1.2451198023156476,-1.2451198023156476,0.3643181101184538,-1.2451198023156476,3.124328050151375,2.281240722300515,-1.2451198023156476,-1.2451198023156476,2.2206161004840794,-1.2451198023156476,0.546639666912407,-1.2451198023156476,-1.2451198023156476,-0.5519726217557022,-0.5519726217557022,-1.2451198023156476,-1.2451198023156476,1.5880935417405695
23,4.279446610563898,9.336233799547283,1.4091156035511787,2.3254063354253347,0.3794961863700212,-1.22994172606408,8.503943042085869,5.454670001603848,6.540703508065097,-1.22994172606408,-1.22994172606408,0.1563526350558106,7.073563072808703,11.052818775142324,9.013049178902454,4.506630571415113,-1.22994172606408,3.0605177150843126,1.4781084750381304,0.3794961863700212,-1.22994172606408,-0.5367945455041347,-0.1313294373959692,-1.22994172606408,2.204045478421067,2.102262784111124,-1.22994172606408,-1.22994172606408,2.531258389629484,-1.22994172606408,1.0726433669299666,-0.5367945455041347,-1.22994172606408,-1.22994172606408,-1.22994172606408,-1.22994172606408,-1.22994172606408,1.2549649237239215
24,3.5847773535930747,9.057474669433113,0.9299716670096778,1.565960433729673,0.812188631353294,-1.2672529103265422,8.263793200548601,5.309216658721682,7.171978739619983,-1.2672529103265422,-1.2672529103265422,-0.168640621658433,7.1122861157909,11.015007329158442,8.654958256207689,4.848639215156491,-0.5741057297665968,3.442277290985792,1.3718044192887169,-0.5741057297665968,-1.2672529103265422,-1.2672529103265422,1.3718044192887169,-1.2672529103265422,3.063480429959789,2.1000429196599324,-1.2672529103265422,-1.2672529103265422,2.9071343595690955,-1.2672529103265422,1.565960433729673,-1.2672529103265422,-1.2672529103265422,-1.2672529103265422,0.1190414507933486,-1.2672529103265422,-1.2672529103265422,1.6231188475696214
25,3.8522000276751136,8.727624065405859,1.1088816877354457,2.65480619444722,0.3356917995019639,-1.4560676697260906,8.091958487936967,4.873653235796605,8.053043071687293,-0.7629204891661452,-1.4560676697260906,1.316521052513691,8.532817458322265,11.207774700074827,8.906741663708912,6.671336892966989,-0.7629204891661452,4.772443333865092,1.588454767997332,1.1088816877354457,-1.4560676697260906,-1.4560676697260906,3.0978092218744493,-1.4560676697260906,3.986350040795703,2.040439891740389,-1.4560676697260906,-1.4560676697260906,3.0765318234271657,-1.4560676697260906,0.94182760307228,-1.4560676697260906,-1.4560676697260906,-1.4560676697260906,0.3356917995019639,-1.4560676697260906,-1.4560676697260906,3.9732779592283496
26,3.355059444364457,8.513804039832506,0.5914393921074357,2.0795164475372694,0.2549671554862236,-1.3544707569478778,7.796968507108144,4.636993790160104,7.4865435535360145,-0.6613235763879324,-1.3544707569478778,0.8427538203883422,8.391368338999179,11.065918597693548,8.833142551837254,6.260827582877937,-1.3544707569478778,4.545426596634614,0.9481143360461672,-0.6613235763879324,-1.3544707569478778,-1.3544707569478778,2.81991651294776,-1.3544707569478778,3.849535930128917,1.6412615166061126,-0.6613235763879324,-1.3544707569478778,3.0643698508487205,-1.3544707569478778,0.5914393921074357,-0.6613235763879324,-1.3544707569478778,-1.3544707569478778,0.031823604172013,-1.3544707569478778,-1.3544707569478778,3.821678975625952
27,3.933381501440063,8.600053887185949,0.5759867424363012,2.6003685069331084,0.2395145058150873,-1.3699234066190122,8.012014558788149,4.797593084269328,8.081243251523688,-0.6767762260590668,-1.3699234066190122,0.0163709545008785,8.402714867492122,11.06912430213866,8.64867695301762,6.598742293847223,-1.3699234066190122,4.874243494044723,0.827301170717206,1.1149832431689877,-1.3699234066190122,-1.3699234066190122,3.024525748053426,-1.3699234066190122,4.106540145312498,1.2691339229962466,-1.3699234066190122,-1.3699234066190122,3.194424784848824,-1.3699234066190122,0.5759867424363012,-1.3699234066190122,-1.3699234066190122,-1.3699234066190122,0.0163709545008785,-1.3699234066190122,-1.3699234066190122,3.6735017103002336
28,3.853196884383939,8.424178121079771,-0.646612785946326,2.323801679623374,0.2696779459278282,-1.3397599665062714,7.790454360990626,4.618664726523511,7.893613104580484,-0.2411476778381622,-1.3397599665062714,0.4519995027217831,8.11329126227665,10.906052488192762,8.680176398673103,6.096267849845577,-1.3397599665062714,4.367350298242604,0.2696779459278282,0.9628251264877736,-1.3397599665062714,-1.3397599665062714,2.6855917242288783,-1.3397599665062714,3.836389766067557,1.838293863841674,-1.3397599665062714,-1.3397599665062714,2.5520603316043555,-1.3397599665062714,0.2696779459278282,-0.2411476778381622,-1.3397599665062714,-0.646612785946326,-0.646612785946326,-1.3397599665062714,-1.3397599665062714,3.520052437855401
29,4.018056532057047,10.670040259556783,1.083233011590048,1.6810700123456694,0.071632099911568,-0.6215150806483773,8.546700365027135,4.95443402249794,6.749345085888339,-1.3146622612083227,-1.3146622612083227,1.083233011590048,8.826896863226253,10.593179535317324,8.701171351159344,5.1405363021318,-0.6215150806483773,4.078965285144039,3.0547855912587,0.4770972080197335,-0.6215150806483773,-1.3146622612083227,0.2947756512257786,-1.3146622612083227,3.998543717833465,1.6810700123456694,-1.3146622612083227,-1.3146622612083227,4.546123962257544,-1.3146622612083227,-0.2160499725402118,-0.6215150806483773,-1.3146622612083227,-1.3146622612083227,-1.3146622612083227,-1.3146622612083227,-1.3146622612083227,0.2947756512257786
30,3.724871723477973,10.445400002974695,1.2027860704482176,1.5129409987520577,0.1911851587697377,-1.1951092023501513,8.33055272788123,4.823484012146082,5.762388168526799,-1.1951092023501513,-1.1951092023501513,0.8843323393296831,8.785015264724679,10.626733758954012,8.565835043400433,4.696535009475619,-1.1951092023501513,3.9288547770531066,1.5129409987520577,0.4143287100839483,-1.1951092023501513,-0.5019620217902077,0.1911851587697377,-1.1951092023501513,3.439619785879484,1.749329776816289,-1.1951092023501513,-1.1951092023501513,3.13562413793618,-1.1951092023501513,-0.5019620217902077,-0.5019620217902077,-1.1951092023501513,-1.1951092023501513,-0.5019620217902077,-1.1951092023501513,-1.1951092023501513,-0.0964969136820421
31,3.637081949507148,10.236377570865692,0.8294019074560968,0.8294019074560968,-0.4233610610392713,-1.116508241599217,8.157370151180952,4.492963553585743,5.3034866865479255,-1.116508241599217,-1.116508241599217,0.8294019074560968,8.41591562954608,10.336741526183156,8.37855984300231,4.525398829338896,-1.116508241599217,3.796146644136835,1.3683984081887832,0.2697861195206741,-1.116508241599217,-1.116508241599217,-0.4233610610392713,-1.116508241599217,3.3608285728789893,1.7167051024569986,-1.116508241599217,-1.116508241599217,3.026626484792315,-1.116508241599217,-1.116508241599217,-0.4233610610392713,-1.116508241599217,-1.116508241599217,-0.4233610610392713,-1.116508241599217,-1.116508241599217,0.6752512276288378
