,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.469570797544753,3.935167746697541,1.889838039524568,3.736947603835788,-1.130586846619794,-1.8237340271797395,7.041859971722984,5.1674428599414695,8.936888556021783,-1.130586846619794,-1.8237340271797395,4.005211590430467,8.167352229835457,11.318992604653731,8.659927957256366,1.8138521325466463,5.591441082433556,8.75331005615133,3.1460792723962605,2.3957736779963668,-1.8237340271797395,-1.130586846619794,2.127509691401688,-0.4374396660598485,3.859845740158942,1.9829284625905803,-1.8237340271797395,-1.8237340271797395,3.3524157053940904,-1.8237340271797395,5.633875262535867,-1.8237340271797395,-0.7251217385116302,-1.8237340271797395,1.3951417976884617,-0.7251217385116302,-1.8237340271797395,-1.8237340271797395
11,2.70046910351871,3.4744683807077505,1.0910311910846104,2.9087661467159247,-1.853407788081832,-0.2439698756477302,6.0793132394001175,4.051954059972739,9.3384994101577,-1.853407788081832,-1.1602606075218862,4.952314765335155,7.100619971188628,10.574912007114618,7.685660625782134,1.4424290779224975,4.564957147854381,7.660586425855831,7.56386544916058,3.081066145048861,-1.853407788081832,-1.853407788081832,2.75176239790626,-0.7547954994137207,3.703420273617706,1.2376346652764845,-1.853407788081832,-1.1602606075218862,3.981402948980774,-1.1602606075218862,4.758633246751261,-1.853407788081832,0.2260337535980046,-1.1602606075218862,0.3438167892543884,-0.7547954994137207,0.2260337535980046,-1.853407788081832
12,3.5306807120225523,5.467079332387892,1.191281645905791,3.3090420518877632,-0.1950127152140996,-1.5813070763339905,7.153574815713493,4.689681355524309,7.982222170296093,-1.5813070763339905,-1.5813070763339905,1.0577502532812684,7.4641586524519585,11.0602068681553,8.486295631054105,1.0577502532812684,4.613098314770681,8.29311205370479,1.0577502532812684,0.7212780166600545,-1.5813070763339905,-1.5813070763339905,1.0577502532812684,0.364603072721323,3.3885062232420102,1.5097353770243256,-1.5813070763339905,-1.5813070763339905,2.849509722509323,-1.5813070763339905,6.694578593140366,-0.1950127152140996,-1.5813070763339905,-0.8881598957740451,0.364603072721323,-0.1950127152140996,-1.5813070763339905,-1.5813070763339905
13,3.185618464386174,5.566535400650126,2.4737791508140763,3.1382162254915897,1.499219510815946,-1.496512762738046,6.515173966389801,3.796792061986447,6.820765003483189,-1.496512762738046,-1.496512762738046,0.2952467064900084,6.511520084231263,10.167750859193806,7.853241665020815,0.2952467064900084,4.268678340046799,7.784472448807469,4.536573459060755,-0.1102184016181553,-1.496512762738046,1.7615837752834356,-0.1102184016181553,-0.1102184016181553,2.807552330466124,0.5829287789417901,-1.496512762738046,-1.496512762738046,1.835691747437158,-1.496512762738046,5.395113134314208,-1.496512762738046,-1.496512762738046,-1.496512762738046,0.1129251496960552,-1.496512762738046,-1.496512762738046,-1.496512762738046
14,3.107571389345945,3.915873483156005,2.848351781557925,3.619970577559366,3.433868297925505,-1.7366156971126454,6.839977837585039,3.91235854104856,8.244897144861248,-1.7366156971126454,-1.7366156971126454,1.595588813062557,7.591241008291375,10.58586125628763,7.970613632890654,0.2092944519426662,3.792813390398777,8.029791314875114,1.2078232820537949,0.8283336603488909,-1.7366156971126454,2.113531904597412,2.422267386247025,0.6612795756857235,3.4944929197419405,1.0359730251271344,-1.7366156971126454,-1.7366156971126454,2.15520460099798,-1.7366156971126454,6.224405768770724,-1.7366156971126454,-1.7366156971126454,-1.7366156971126454,0.2092944519426662,-1.7366156971126454,-1.7366156971126454,-1.7366156971126454
15,2.972378764055314,5.099807579455991,1.4794746678771649,3.3815821942740856,-1.5162576056768255,-1.5162576056768255,7.752162977375882,4.811679178052369,8.6562260183556,-1.5162576056768255,-1.5162576056768255,1.0486917517847107,7.049535255575473,11.054055294526725,8.51694155338096,0.093180306757274,3.792010091724378,8.451002549756367,1.6617962246711198,0.6809669716593927,-1.5162576056768255,-1.5162576056768255,1.741838932344656,-1.5162576056768255,3.881905095840927,1.7795792603275036,-1.5162576056768255,-1.5162576056768255,2.8275478161768586,-1.5162576056768255,5.464748135044903,-0.8231104251168802,-1.5162576056768255,-0.4176453170087164,0.7863274873172195,-1.5162576056768255,-1.5162576056768255,-1.5162576056768255
16,3.7162030674645257,5.251999099573431,1.8291334184321464,3.0011731756550724,0.4710099342789515,-1.726214643057267,6.813718035328459,4.224427909530459,9.004098346878251,-1.726214643057267,-1.726214643057267,1.800145881558894,8.024121729984685,10.883918791653327,8.370575618782048,1.770292918409213,5.559977071645115,8.253122221762299,6.0553413161780725,1.6749827386048874,-1.726214643057267,-1.726214643057267,2.262769403507006,-0.116776730623167,4.016788544752215,1.2182243361091736,-1.726214643057267,-1.0330674624973213,1.318307794666156,-1.726214643057267,4.900503106191757,-0.116776730623167,-1.0330674624973213,-1.726214643057267,0.5763704499367783,-1.0330674624973213,-1.726214643057267,-1.726214643057267
17,3.6401360333544703,4.760139512003898,1.4155124818301363,3.12931040958848,-0.8870726111639087,-1.580219791723854,7.254554022490026,4.140091984883557,8.340419819629838,-1.580219791723854,-1.580219791723854,2.2699278099862035,8.261126364274423,10.54418716314144,8.275547024600861,-0.1939254306039632,1.058837537891403,7.666934553375045,0.7223653012701909,3.430415502372401,-1.580219791723854,-1.580219791723854,0.2115396775042004,1.715617074280475,4.079262424035766,1.3101519661723096,-1.580219791723854,-1.580219791723854,1.6386560331443452,-1.580219791723854,7.317325806985472,3.8179429097938975,-1.580219791723854,-1.580219791723854,0.3656903573314576,-1.580219791723854,-1.580219791723854,-1.580219791723854
18,3.521873383907942,3.395579658583649,1.4592389605444875,3.041648200590668,-0.1501989518896138,-1.248811240557723,7.167013456470226,4.617656816375574,7.054941175005689,-1.248811240557723,-1.248811240557723,0.3606266718763766,7.24777099695439,10.651530765960102,7.946212427306566,-0.1501989518896138,2.30653682093169,7.766000747137223,0.5429482286703315,-1.248811240557723,-1.248811240557723,-1.248811240557723,0.3606266718763766,0.1374831205621678,3.041648200590668,1.236095409230277,-1.248811240557723,-1.248811240557723,1.7957111971656996,-1.248811240557723,4.617656816375574,-1.248811240557723,-1.248811240557723,-1.248811240557723,-1.248811240557723,-1.248811240557723,-1.248811240557723,-0.5556640599977776
19,3.658300084331162,4.194030387277229,3.609292505224468,3.528488472809172,0.0119802446360228,-1.086632044032088,6.906312503286018,4.274660121677337,8.875501703936774,-1.7797792245920334,-1.7797792245920334,2.070368377118026,8.20694592651415,10.90951246563428,8.227257203572654,0.16613092446328,3.943805877360348,8.4356682928554,6.215527395698789,2.2806637859543866,-1.7797792245920334,-1.7797792245920334,0.5228058684020134,0.6181160482063373,3.313970976214729,1.5875166053944412,-1.7797792245920334,-1.7797792245920334,3.1180605753588786,-1.7797792245920334,6.085024778736427,-1.7797792245920334,-0.6811669359239225,-1.7797792245920334,0.7051274251959665,-1.7797792245920334,-1.086632044032088,-1.086632044032088
20,2.803713787200006,1.9112337040195708,1.7170776895786126,3.549659153326923,-0.9219796400366462,-1.6151268205965916,6.035517730840305,4.174833350300663,8.95225931214036,-1.6151268205965916,-1.6151268205965916,2.146073295096972,7.6502697571276705,10.796023160516093,7.699933862149995,0.6874582723974552,4.28202704704015,8.022896668054189,4.6094316086787686,0.6874582723974552,-1.6151268205965916,-1.6151268205965916,0.5820977567396284,0.4643147210832445,3.5833702106692344,1.4293956171268327,-1.6151268205965916,-1.6151268205965916,5.812017312812024,-1.6151268205965916,6.043100705564761,0.4643147210832445,-1.6151268205965916,-1.6151268205965916,0.6874582723974552,-0.9219796400366462,-1.6151268205965916,-0.9219796400366462
21,3.530209925614887,3.5253437359637143,2.506398850029477,3.475333315389053,0.1482439058806193,-1.797666243174694,6.576349178565216,4.703623427365695,7.93140839663552,-1.1045190626147487,-1.797666243174694,1.8912132109392437,7.913934147697779,10.962567339607938,8.20022198478292,0.3995583341615258,4.025379652308325,8.57676199942851,6.991689209035288,1.8912132109392437,-1.797666243174694,-1.797666243174694,-0.0059067739466378,-0.6990539545065833,3.778282859971623,1.865895402954953,-1.797666243174694,-1.797666243174694,6.0291758549836,-1.1045190626147487,4.914074151881486,-1.797666243174694,-1.1045190626147487,-1.797666243174694,0.8413910864405647,-1.1045190626147487,-1.797666243174694,-1.1045190626147487
22,3.175204815344649,3.037054476863833,2.24674354785024,3.989712852908863,0.3008333987949267,-1.645076750260387,6.479370105455461,4.110665463326526,9.514539528818837,-0.5464644615922776,-1.645076750260387,1.0629734508418238,7.619372947362828,10.92474277402588,8.33045235514071,0.1466827189676678,1.5737990746078143,8.45076519477007,6.742235520301331,0.9198726072011496,-1.645076750260387,-1.645076750260387,1.4459657030979294,0.4343647914194495,4.260285097794183,1.490417465668763,-1.645076750260387,-1.645076750260387,0.6575083427336583,-1.645076750260387,6.163652556484012,-1.645076750260387,-1.645076750260387,-0.9519295697004412,0.4343647914194495,-0.9519295697004412,-1.645076750260387,-0.035638837826287
23,2.508433793257293,3.276482281990356,2.1517588493185613,2.672063217039096,-1.2982286965130267,-0.892763588404863,5.51191375360211,4.01497728252876,8.96296826471862,-1.2982286965130267,-1.991375877072972,4.418799004893195,7.194569338068489,10.436735709914515,7.45537958841066,1.6195420355712518,4.9998010100482375,7.690154919628512,7.157727185432021,3.877921036060802,-1.991375877072972,-1.991375877072972,2.727122994222123,0.4065193957253985,3.9925604036142186,0.7812128451668094,-1.991375877072972,-1.991375877072972,9.853145669660847,-0.892763588404863,5.65545551435751,-0.892763588404863,-0.892763588404863,-1.2982286965130267,0.4065193957253985,-0.892763588404863,-1.2982286965130267,-1.991375877072972
24,2.86315112564108,3.612917200200533,2.5459102509477542,3.3817137319092225,0.4256467147476641,-1.771577862588556,6.1785720250634615,4.51068888430745,8.966035463767088,-0.6729655739204468,-1.0784306820286105,4.770894097918248,7.461208698217456,10.73144997679398,7.876113806358113,-0.1621399501544562,1.8660082971378296,7.992417711128972,1.7547826620276048,0.713328787199444,-1.771577862588556,1.7547826620276048,3.024212683008185,0.1743322864667575,3.863211740580693,1.724929698877924,-1.771577862588556,-1.0784306820286105,2.2357553226439144,-0.6729655739204468,5.202901048436489,-1.0784306820286105,-0.3852835014686651,-1.771577862588556,0.5310072304054891,-0.6729655739204468,-1.771577862588556,-1.0784306820286105
25,2.705991206760934,2.3076435664216337,1.0224453221731125,3.6504528156017857,-0.4438917466203147,-1.5425040352884238,6.113359982327633,4.238239480503905,9.405966451730714,-0.156209674168533,-0.8493568547284784,0.5369375063914124,6.689670201095516,10.834454191492098,8.053098737478404,0.6547205420477944,4.53513820806061,7.994907377367911,1.165546165813785,0.8553912375099468,-1.5425040352884238,-0.8493568547284784,2.631883234607212,-1.5425040352884238,3.886841593666016,1.2907093087677914,-1.5425040352884238,-1.5425040352884238,3.994830231730112,-1.5425040352884238,5.316060999502941,-1.5425040352884238,-0.4438917466203147,-1.5425040352884238,0.4034061137668896,-0.4438917466203147,-1.5425040352884238,-1.5425040352884238
26,2.85150253911978,2.2421252416252937,1.7431340755063065,3.991325096434553,0.0085330201182003,0.1626836999454575,6.587321161964898,4.760685396454937,9.769285046892335,-0.6846141604417451,-1.0900792685499106,3.582749565911996,7.360653556166057,11.301162957634686,8.357623091978038,0.413998128226364,3.1865868504661456,8.416060143980001,1.4748700889116275,1.1612125300565843,-1.783226449109856,-1.783226449109856,2.791484529393527,-0.3969320879899651,4.3566581031164,2.066921152600204,-1.783226449109856,-1.0900792685499106,4.143699576860556,-0.6846141604417451,4.228040725294306,-1.783226449109856,0.5193586438841908,-1.783226449109856,1.30781600424846,-0.6846141604417451,-1.783226449109856,-0.6846141604417451
27,3.004499832185644,2.5873386843142896,1.235729881182289,3.6336251539806583,-0.4690182110561363,-0.2458746597419274,5.991277403115159,3.768704934011311,9.389720375657737,-1.1621653916160817,-0.4690182110561363,4.467252667751256,8.021574298562921,10.608049946385409,7.589229978471099,0.9779007718801882,4.396591310989861,7.776169387293327,6.505460699968908,2.749857613812063,-1.855312572176027,-1.855312572176027,2.8982776189303365,0.2241289695038091,3.7901343254672097,1.1892098655473955,-1.855312572176027,-1.1621653916160817,4.443636674679915,-0.756700283507918,4.860070814158654,-1.855312572176027,-0.0635531029479725,-1.855312572176027,0.2241289695038091,-1.1621653916160817,-0.4690182110561363,-0.756700283507918
28,3.43791600153293,4.157810690459905,1.909447151632497,3.562370176006337,-0.9809246062636668,-1.674071786823612,7.26183173945081,4.3347413986189824,9.226954632287187,-0.575459498155503,-1.674071786823612,1.3216604867303785,8.348309295652927,10.930874289365333,8.139764543759869,1.2162999710725533,4.687230690749383,8.360794843768895,4.148974108659407,1.4614224291055375,-1.674071786823612,-1.674071786823612,1.909447151632497,0.6285133061704329,3.995809136156908,1.5448040380445889,-1.674071786823612,-1.674071786823612,2.1101178470946493,-1.674071786823612,5.756635295722356,-0.2877774257037213,-1.674071786823612,-1.674071786823612,0.8908775706379242,-0.9809246062636668,-1.674071786823612,-1.674071786823612
29,3.400502159223821,5.258836119074546,3.141393459216097,3.327229958117496,-0.7158213097170538,-1.121286417825219,7.02339276562254,4.575807068680185,9.150812060554648,-1.121286417825219,-1.121286417825219,3.155379701190837,7.224525156835398,11.028678732045236,8.490477573099408,0.2650079432946715,3.551542416636688,8.408162016602597,6.629113052862775,2.964689894726366,-1.8144335983851647,-1.8144335983851647,1.0759381595110007,-0.7158213097170538,3.944468175492117,1.769085340070946,-1.8144335983851647,-1.8144335983851647,3.5837291031325886,-1.8144335983851647,5.219954331530339,-1.8144335983851647,-0.7158213097170538,-1.8144335983851647,0.9581551238546168,-1.121286417825219,-0.7158213097170538,-0.7158213097170538
30,2.445097140721172,4.922298744134767,2.934645366039877,3.480339815456692,0.3115883777710593,-0.4993418384452681,6.368372390999685,3.940363907815291,9.67269274885892,-1.885636199565159,-1.885636199565159,2.121696985667312,7.432481764584455,10.652534845577192,7.841114174470915,1.058802779601281,4.519592258465682,7.801435122406185,7.0790593557503,3.301749606275596,-1.885636199565159,-1.885636199565159,2.273246883794513,-0.2761982871310593,4.003241758767722,1.6407243250510015,-1.885636199565159,-0.7870239108970498,4.715593919163717,-1.1924890190052135,5.774949262138097,-1.885636199565159,0.3115883777710593,-1.885636199565159,-0.0938767303371044,-1.885636199565159,0.599270450222841,-1.885636199565159
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
