,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,2.6065723863093595,6.535864768787252,0.0888759136983683,1.1874882023664792,0.2711974704923232,-1.5205619987357313,7.001220645014313,5.864668924330842,10.276684898054029,-1.5205619987357313,-1.5205619987357313,1.5239604389876913,4.944026304954229,10.527171206345727,6.814389632686722,3.6442239751877823,0.4253481503195822,5.304898037519576,1.6149322171934184,0.0888759136983683,-1.5205619987357313,-1.5205619987357313,3.97660622655747,-1.5205619987357313,5.924271275156462,1.945173904063994,-1.5205619987357313,-1.5205619987357313,0.7820230942583137,-1.5205619987357313,0.2711974704923232,-1.5205619987357313,-1.5205619987357313,-1.5205619987357313,-0.4219497100676221,-1.5205619987357313,-1.5205619987357313,8.46284517697627
11,2.97737989678323,7.329198182022272,0.3294336197507252,1.7464996395373706,3.3619798664274327,-1.0568607413691655,7.323137210869228,6.2466459535334975,10.232539849592596,-1.750007921929111,-1.750007921929111,1.805340139560304,5.583668473728574,10.889696079035575,6.966691651035183,4.052110453447953,0.8890494076861479,5.638319937647997,3.670527077343176,1.3410345314292051,-1.750007921929111,-1.750007921929111,3.437377883911646,-1.750007921929111,6.078428437228475,2.0566545678412105,-1.750007921929111,-1.750007921929111,1.2457243516248813,-1.750007921929111,-0.1405700094950095,-1.750007921929111,-1.0568607413691655,-1.750007921929111,-1.750007921929111,-1.750007921929111,-1.0568607413691655,8.525250062191086
12,3.227339542573504,7.7987649044154255,-0.2691680188929766,1.6767421301623369,3.942959578985508,-1.6554623800128674,7.223592282029402,6.219656901027426,8.798109970241368,-1.6554623800128674,-1.6554623800128674,2.29578133856856,6.2097255741746,10.76507627563783,6.270056599774059,3.997026800255784,0.9835949496023916,5.959835959812948,3.1965678839067504,2.3698893107222823,-1.6554623800128674,-1.6554623800128674,2.607217497028449,-1.6554623800128674,4.999977970354781,1.602634158008616,-1.6554623800128674,-1.6554623800128674,1.6403744859914615,-1.6554623800128674,0.290447769042446,-0.962315199452922,-0.962315199452922,-1.6554623800128674,-0.962315199452922,-1.6554623800128674,-0.5568500913447565,6.427866228773508
13,3.462297877696209,7.872253623123537,0.7022879376632876,1.955050906158656,-0.5016848666626483,-1.6002971553307574,7.835903075453864,6.720394415717691,8.210800947912023,-0.907149974770812,-1.6002971553307574,2.4601458552156625,6.689995435893558,11.736139966759351,6.598617289656231,4.113435650178611,0.7975981174676132,5.376050915116991,2.994822694803833,0.4791443863490787,-1.6002971553307574,-0.907149974770812,0.9646522021307788,-1.6002971553307574,1.290074602565408,3.3196837704973667,-0.5016848666626483,-1.6002971553307574,6.5906117258517565,-0.907149974770812,1.2329161887254578,-0.5016848666626483,-1.6002971553307574,-1.6002971553307574,-0.907149974770812,-1.6002971553307574,-1.6002971553307574,2.6763689636852988
14,2.7861974727487238,7.394544425647144,0.5424528797776116,1.081449380510298,-0.7103100887177565,-1.403457269277702,7.1059053430233465,6.201437211533918,7.370236877106741,-1.403457269277702,-1.403457269277702,1.4297560747785134,5.71779518396684,11.225540500603884,6.266037981729992,4.105931067350275,-0.3048449806095927,5.090296570573984,2.6569857412687163,-0.3048449806095927,-1.403457269277702,-1.403457269277702,1.6410651684457207,-0.7103100887177565,1.7320369466514478,2.7554258140819705,-0.7103100887177565,-1.403457269277702,5.225905984159747,-1.403457269277702,0.5424528797776116,-1.403457269277702,-1.403457269277702,-1.403457269277702,-0.7103100887177565,-1.403457269277702,-1.403457269277702,3.139837512992301
15,2.820063408226803,6.928691439202554,0.5687716096203079,0.8311358740877992,-1.733813483373737,-0.635201194705628,7.36816186392432,6.314015874084103,8.196462045918773,-1.733813483373737,-1.733813483373737,1.4016807325554126,6.162739218269302,11.51203044575098,6.994612608330875,5.658218084140853,1.2106254957927032,4.484786636317992,3.507933531685905,3.028360451424017,-1.733813483373737,-1.733813483373737,4.710317773326703,-1.733813483373737,4.343828759975296,2.3770603807995734,-1.0406663028137917,-1.733813483373737,4.72765469297998,-1.733813483373737,0.7510931664142628,-1.0406663028137917,0.0579459858543174,-1.733813483373737,0.4634110939624811,-1.733813483373737,1.1565582745224263,3.7342466577613935
16,2.7729019289840533,6.433337176854784,0.7360200017230127,1.638887713265028,-1.9720301993791975,0.5128764504088039,6.485412987631267,5.419385035296161,10.396458870395268,-0.585735838259307,-0.0261200503238843,1.2468456254890032,5.939660321329141,10.959015275189763,6.111298409407178,5.466941393016665,0.9724087797872444,4.23454572734573,4.377108792000601,3.4485047998930884,-1.9720301993791975,-1.9720301993791975,4.871719749627028,-0.8734179107110869,5.457490643407265,2.24747750579691,-1.9720301993791975,-0.0261200503238843,3.659181582442169,-0.0261200503238843,2.1223143628429035,-1.2788830188192524,1.2468456254890032,-1.9720301993791975,-0.1802707301511414,-1.9720301993791975,2.681930150778326,2.6129372792913745
17,2.9214370597456742,7.034379533517183,0.7654554409435033,0.4470017098249688,-0.939292651294922,-1.6324398318548674,7.345842371417532,5.992667316384033,9.866619947253724,-1.6324398318548674,-1.6324398318548674,1.3119991473115729,5.761438458252889,11.35781513999843,6.714439421891693,5.744068294471353,1.1401488903849142,4.561965559249805,3.5824959257541185,1.257931926041298,-1.6324398318548674,-1.6324398318548674,5.198434402791312,-0.939292651294922,5.029414908690444,2.7113655899988167,-1.6324398318548674,-1.6324398318548674,3.294813853302337,-1.6324398318548674,0.6701452611391776,-0.2461454707349766,-1.6324398318548674,-1.6324398318548674,0.5647847454813526,-1.6324398318548674,-1.6324398318548674,2.428003178691553
18,2.079582165967315,7.244213687809279,0.0781021657571905,0.6658888306593091,-1.5313357466769109,-0.8381885661169655,7.117937785096535,5.759639031466072,10.16525204252344,-0.8381885661169655,-1.5313357466769109,0.9535709031110908,6.523821985142769,10.972230678689035,7.044503640172061,4.580131592825768,1.4131032324895312,4.354768284773246,2.4004898860474158,1.4131032324895312,-1.5313357466769109,-1.5313357466769109,4.044613356469406,-1.5313357466769109,4.858904920388439,2.0521831917792,-1.5313357466769109,-1.5313357466769109,6.1414221499656,-1.5313357466769109,0.0781021657571905,-1.5313357466769109,-1.5313357466769109,-1.5313357466769109,0.0781021657571905,-1.5313357466769109,-1.5313357466769109,0.7712493463171359
19,2.540990637209424,6.517161462461322,0.7492311679813692,0.7492311679813692,1.5601613841976985,-1.330210373698467,6.883442329331532,5.394823268468376,8.632159106573884,-1.330210373698467,-1.330210373698467,2.13552552910126,6.219398791456065,10.664671994634956,7.36295090053955,2.5199372280115924,-1.330210373698467,4.646140535599467,3.646523368722108,-0.231598085030356,-1.330210373698467,-1.330210373698467,1.5601613841976985,-1.330210373698467,1.154696276089533,1.3778398274037436,-1.330210373698467,-0.6370631931385216,5.404381286274481,-1.330210373698467,3.589770552129658,-0.6370631931385216,-1.330210373698467,-1.330210373698467,-0.231598085030356,-1.330210373698467,-1.330210373698467,-0.231598085030356
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
