,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,2.633287544965617,7.6911582660404445,1.18103521605393,-0.5237128761844971,-0.5237128761844971,-1.2168600567444408,7.339169158456994,5.732037165568871,7.590611832970842,-0.1182477680763316,-1.2168600567444408,1.18103521605393,5.199872225767884,11.424941752004283,5.544712712059614,2.65434095416345,-0.1182477680763316,7.857202296939113,2.544340058949121,0.9803645205917776,-1.2168600567444408,-1.2168600567444408,3.3883101292436493,-1.2168600567444408,4.940118928841113,-1.2168600567444408,-1.2168600567444408,-1.2168600567444408,-1.2168600567444408,-1.2168600567444408,-0.1182477680763316,-0.5237128761844971,-1.2168600567444408,-1.2168600567444408,0.5748994124836138,-1.2168600567444408,-1.2168600567444408,7.03558603350251
11,2.803812730788552,7.965164242263432,0.2388633733270158,1.0273207336912868,-0.6774273585471384,-1.3705745391070838,7.859568460165278,6.208082311487678,7.655482352761603,-0.2719622504389747,-1.3705745391070838,2.2929871070225616,6.811425597186321,11.694911561405188,5.993972475148558,2.877920702942274,0.8266500382291344,8.034262965593186,3.1512140379419566,0.7088670025727524,-1.3705745391070838,-1.3705745391070838,3.3915993956906725,-1.3705745391070838,5.173337306457708,-0.2719622504389747,-1.3705745391070838,-1.3705745391070838,-1.3705745391070838,-1.3705745391070838,0.5753356099482296,-0.2719622504389747,-1.3705745391070838,-1.3705745391070838,0.9320105538869612,-1.3705745391070838,-1.3705745391070838,7.516801946272678
12,1.8170545924413557,7.343455668555137,-1.227467845282069,0.5642916239459872,-1.227467845282069,-1.227467845282069,7.336990538601284,5.894592036347074,9.026817414019916,-1.227467845282069,-1.227467845282069,0.5642916239459872,4.788689314416285,11.196816208516752,5.400573530897464,3.0066386593151915,-0.1288555566139582,7.734539364306245,1.337481512179469,0.7184423037732444,-1.227467845282069,-1.227467845282069,4.568589905483304,-0.5343206647221237,5.0622477256269285,-0.5343206647221237,-1.227467845282069,-1.227467845282069,-1.227467845282069,-1.227467845282069,2.0306286927394144,-1.227467845282069,-1.227467845282069,-1.227467845282069,-0.5343206647221237,-1.227467845282069,-1.227467845282069,6.551580799643488
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2.095671967913397,7.340249440566088,-0.543385361701862,0.3729053701722922,-1.2365325422618074,-1.2365325422618074,6.797125885624343,5.041988881904037,9.401076173803691,-0.1379202535936983,-1.2365325422618074,1.8545099110965089,6.097796808038729,11.113029871268155,5.66218199206818,2.4010536174645782,0.1497618188580833,7.547476528924825,2.0215639957596743,0.5552269269662471,-1.2365325422618074,-1.2365325422618074,5.420193981916584,-1.2365325422618074,5.617821959993214,-0.1379202535936983,-1.2365325422618074,-1.2365325422618074,-1.2365325422618074,-1.2365325422618074,0.8429089994180288,-1.2365325422618074,-1.2365325422618074,-1.2365325422618074,0.8429089994180288,-1.2365325422618074,-1.2365325422618074,5.933587001187821
15,2.0837576455361617,7.376605536279663,0.3790095532977364,0.5331602331249954,-1.412749915930318,-1.412749915930318,6.9103729716574165,5.974340319726439,9.511280269851998,-0.0264555548104272,-1.412749915930318,1.845346622091164,6.117193454671271,11.259249308961223,5.795850422029881,3.0299013405599986,-0.7196027353703727,8.276244066105505,1.806125908937883,0.9851453568680526,-1.412749915930318,-1.412749915930318,6.591949594619232,-0.3141376272622089,6.076103039803141,0.3790095532977364,-1.412749915930318,-1.412749915930318,-1.412749915930318,-1.412749915930318,4.100678830234664,-0.7196027353703727,-1.412749915930318,-1.412749915930318,0.7844746614059019,-0.7196027353703727,-1.412749915930318,6.84955102585713
16,2.5211380449165617,8.312164427664475,0.8393794709028359,1.0625230222170463,-0.5469148902170549,-1.2400620707770005,7.637877763948023,5.664688699184839,7.038366188422071,-0.1414497821088911,-1.2400620707770005,2.161135310885156,5.424346949573408,11.573267567737489,6.145168852289574,2.1272337592094743,0.1462322903428905,7.818059088221672,1.755670202776992,0.9571625065592198,-1.2400620707770005,-1.2400620707770005,2.018034467244481,-1.2400620707770005,3.822532962249967,-0.5469148902170549,-1.2400620707770005,-1.2400620707770005,-1.2400620707770005,-0.5469148902170549,1.1578332020213704,-1.2400620707770005,-1.2400620707770005,-1.2400620707770005,-0.1414497821088911,-1.2400620707770005,-1.2400620707770005,7.051484439106909
17,3.0597092557678547,8.712474368789502,0.8736579790297601,1.1360222434972511,-0.3303148252961758,-1.428927113964285,8.282673276908188,6.382641375380895,8.97065813693322,-0.3303148252961758,-1.428927113964285,1.9032773962109195,5.915791940185388,11.111569242819607,6.159902764343529,3.0018896848790284,-1.428927113964285,7.699769268971387,1.662115339394031,0.8736579790297601,-1.428927113964285,-1.428927113964285,4.555009166722906,-1.428927113964285,5.490756735883126,-0.0426327528443941,-1.428927113964285,-1.428927113964285,0.9689681588340856,-0.7357799334043396,-0.0426327528443941,-1.428927113964285,-1.428927113964285,-1.428927113964285,0.768297463371935,-0.0426327528443941,-1.428927113964285,8.532829346695818
18,1.447949958792487,7.565067724826057,-1.4424217991036787,-1.4424217991036787,-1.4424217991036787,-1.4424217991036787,7.263737491825182,6.632227275962974,8.575688244269148,0.860163293890368,-1.4424217991036787,1.924874030882796,4.60731165612828,11.261111556280245,5.809632152749136,4.803684966377884,-0.3438095104355678,9.005422860407233,1.3907915449525383,0.6370197425761575,-1.4424217991036787,-1.4424217991036787,5.036087843104891,-0.7492746185437333,5.802519747233329,-0.7492746185437333,-0.7492746185437333,-1.4424217991036787,5.168274245614081,0.1670161133304226,1.447949958792487,-1.4424217991036787,-1.4424217991036787,-1.4424217991036787,0.860163293890368,-0.3438095104355678,-0.3438095104355678,7.377243550236975
19,2.84222606074675,8.578163571916011,0.3407901090075391,0.9285767739096596,0.1176465576933303,-1.2686478034265605,7.683180873397621,6.41152783701003,7.809189218736528,0.3407901090075391,-1.2686478034265605,1.2963015540349758,4.849449394614787,11.621266358967858,6.204989305069645,3.748632033388363,-1.2686478034265605,7.982738537985623,1.9502280214416403,-0.1700355147584513,-1.2686478034265605,-1.2686478034265605,2.3422701092176634,-1.2686478034265605,4.425084335376139,-1.2686478034265605,-1.2686478034265605,-1.2686478034265605,0.9285767739096596,-1.2686478034265605,-0.5755006228666151,-1.2686478034265605,-1.2686478034265605,-1.2686478034265605,0.3407901090075391,-1.2686478034265605,-1.2686478034265605,7.048874192860609
20,2.629114724768744,8.334500851159481,0.7195722198843058,1.4733440222606866,-0.666722141235585,-1.3598693217955304,7.012066856963569,5.91668708092318,7.509106867479012,-0.666722141235585,-1.3598693217955304,2.041328059866625,5.669218242354132,11.550723090589557,6.07497855341647,2.8145179481001072,-1.3598693217955304,8.258732245590819,1.34818087930668,1.0380259510028402,-1.3598693217955304,-1.3598693217955304,3.804916652127984,-1.3598693217955304,4.680385389481884,-0.666722141235585,-1.3598693217955304,-1.3598693217955304,-1.3598693217955304,-1.3598693217955304,4.989269669584268,-1.3598693217955304,-1.3598693217955304,-0.666722141235585,0.7195722198843058,-0.2612570331274195,-1.3598693217955304,7.423680155357736
21,3.8483350020116456,9.375946458001744,0.4639447386658712,2.5223328711478743,0.2816231818719164,-1.3278147305621832,7.77114705343061,4.9221605116973,5.862107440183624,-0.6346675500022378,-1.3278147305621832,3.68946510625274,5.769734120052608,11.438496366151268,6.214928814806366,2.0043897796130192,-1.3278147305621832,6.94985143028932,1.3802354705400257,2.9062917740350755,-1.3278147305621832,-1.3278147305621832,1.8076794853669664,0.2816231818719164,3.1830447759546665,-0.2292024418940741,-1.3278147305621832,-1.3278147305621832,-1.3278147305621832,-1.3278147305621832,4.181573606065793,0.0584796305577075,-1.3278147305621832,-1.3278147305621832,0.0584796305577075,-1.3278147305621832,-0.6346675500022378,3.36353315166696
22,2.3596010751991905,7.419969889308604,0.1349775236748573,0.1349775236748573,-1.2513168374450334,-1.2513168374450334,6.466479373568547,5.714707349661079,9.01444992574966,0.1349775236748573,-1.2513168374450334,1.2335898123429665,4.979164610133448,11.319687074597452,5.963923141285064,2.4622552292592736,-0.558169656885088,8.2003212964254,1.926736992902912,0.3581210749890662,-1.2513168374450334,-1.2513168374450334,3.683157095685658,-1.2513168374450334,5.302616566580777,-1.2513168374450334,-1.2513168374450334,-1.2513168374450334,-1.2513168374450334,-1.2513168374450334,4.372700668742304,-1.2513168374450334,-1.2513168374450334,-0.558169656885088,1.1465784353533373,0.1349775236748573,-0.558169656885088,3.697443052933134
23,2.3407546891870563,7.081111147730216,1.1367818848611204,1.0497705078714912,-1.3481247649268795,-1.3481247649268795,6.695859666294674,5.207232126883786,9.716527250934323,0.2613131475072219,-1.3481247649268795,2.4130753507666824,4.682560495334384,11.223899165939082,6.172651650135918,2.640859281637395,-0.6549775843669341,8.08863379089717,1.542246992969286,2.289461394799506,-1.3481247649268795,-1.3481247649268795,5.939435875382845,-0.2495124762587703,5.669381378014377,0.443634704301175,-1.3481247649268795,-1.3481247649268795,-1.3481247649268795,0.0381695961930113,4.128338787004632,-0.6549775843669341,-1.3481247649268795,-1.3481247649268795,0.597785384128434,-1.3481247649268795,-1.3481247649268795,0.0381695961930113
24,2.4856369936050893,7.181438124163556,0.8206292300161788,1.1773041739549104,-1.1252809190391346,-1.1252809190391346,6.781634569639452,6.108896260710714,6.663345146585897,-1.1252809190391346,-1.1252809190391346,2.010213296890015,6.140148804214818,11.37147055418306,5.752015152458294,1.582769282063076,-0.4321337384791892,6.779422994834612,1.8191580601273056,1.1773041739549104,-1.1252809190391346,-1.1252809190391346,1.582769282063076,-0.4321337384791892,3.1651785221092563,-1.1252809190391346,-1.1252809190391346,-1.1252809190391346,-1.1252809190391346,0.484156993394965,4.454448906947087,-0.4321337384791892,-1.1252809190391346,-1.1252809190391346,0.2610134420807561,-1.1252809190391346,-1.1252809190391346,-0.0266686303710255
25,1.7413983255703125,7.041293394259967,-1.203040653596128,-1.203040653596128,-1.203040653596128,-1.203040653596128,6.233576611638098,6.519194091113479,9.4607152003541,-1.203040653596128,-1.203040653596128,1.281865996191872,5.045002220912301,11.207905660698469,5.780749311662007,1.975013176751817,-0.1044283649280188,7.82984629298296,3.2277761452471854,0.5887188156319265,-1.203040653596128,-1.203040653596128,4.487318800727932,-1.203040653596128,4.176856699944331,-0.5098934730361826,-1.203040653596128,-1.203040653596128,2.1291638565790763,-1.203040653596128,3.392079196538461,-0.1044283649280188,-1.203040653596128,-1.203040653596128,0.4063972588379716,-0.5098934730361826,-1.203040653596128,1.8414817841272944
26,2.7293934249876948,7.644822237606471,0.5321688476514748,1.1199555125535934,-0.3841218842226812,-1.0772690647826249,6.971199678886256,6.463352463874527,6.713426966392112,-1.0772690647826249,-1.0772690647826249,2.180827473238857,6.898295593712576,11.443008297576668,5.942027588932419,1.9672533729407975,-1.0772690647826249,6.407099578503505,1.630781136319584,0.0213432238854842,-1.0772690647826249,-1.0772690647826249,1.5617882648326322,-1.0772690647826249,2.2185678012217025,0.0213432238854842,-1.0772690647826249,-1.0772690647826249,-1.0772690647826249,-0.3841218842226812,1.7559442792735904,-1.0772690647826249,-1.0772690647826249,-1.0772690647826249,0.3090252963372641,-1.0772690647826249,-1.0772690647826249,0.5321688476514748
27,1.5697405658905232,7.653100377702762,-0.3761695831647884,1.1279078136114844,-1.0693167637247338,-1.0693167637247338,6.910022131537593,5.401482740057867,6.727152479361323,-1.0693167637247338,-1.0693167637247338,1.638733437377475,6.382505472803195,11.391429107450229,5.72078047178917,1.8210549941714296,-1.0693167637247338,6.940710764756999,2.0217256896335805,0.7224427055033207,-1.0693167637247338,-1.0693167637247338,2.1495590611434654,-1.0693167637247338,2.644255302979573,-1.0693167637247338,-1.0693167637247338,-1.0693167637247338,0.3169775973951569,-1.0693167637247338,3.0250277984973657,-1.0693167637247338,-1.0693167637247338,-1.0693167637247338,0.3169775973951569,-0.3761695831647884,-1.0693167637247338,0.5401211487093658
28,3.6428817289731863,7.256306150208202,0.8984638837001029,2.033443816539087,-0.6056135130761717,-1.2987606936361171,7.61975570672095,5.880547275867918,5.652054074806467,-1.2987606936361171,-1.2987606936361171,3.8773890389377126,6.201768791759179,11.563255583456458,7.315559208510844,2.13522651084903,-1.2987606936361171,7.240193989561633,1.1861459561518828,1.0038243993579297,-1.2987606936361171,-1.2987606936361171,0.7806808480437191,0.3106772187979842,3.2120988128807326,-0.6056135130761717,-1.2987606936361171,-1.2987606936361171,0.7806808480437191,-1.2987606936361171,6.074613616273932,-0.200148404968008,-0.6056135130761717,-1.2987606936361171,-0.200148404968008,-0.6056135130761717,-1.2987606936361171,1.879293136711828
29,2.576437349974208,7.688726297796963,-1.1124421041397294,0.4969958082943719,-1.1124421041397294,-1.1124421041397294,7.063949492494066,5.846006289157926,8.676027336812133,-1.1124421041397294,-1.1124421041397294,1.0847824731964906,4.416986983371695,11.5920667321105,6.026424895805795,1.932080333583695,-1.1124421041397294,7.514681146648705,0.6793173650883269,-0.419294923579784,-1.1124421041397294,-1.1124421041397294,4.355618036995402,-1.1124421041397294,3.658242520325937,-0.0138298154716185,-1.1124421041397294,-1.1124421041397294,-1.1124421041397294,-1.1124421041397294,1.8832901694142627,-1.1124421041397294,-1.1124421041397294,-1.1124421041397294,0.4969958082943719,-1.1124421041397294,-1.1124421041397294,5.075822018942861
30,2.699412188051621,7.535382810953893,1.3325359127888312,1.4756367564295054,0.5593460245553494,-1.232413444672705,7.716302389170986,6.005364747250738,5.995249054055949,-1.232413444672705,-1.232413444672705,2.2015737598124403,5.121956596124646,11.382309231710396,6.273078830064719,1.9030807712564448,-0.5392662641127597,7.592852508843047,1.07017164832134,-0.1338011560045959,-1.232413444672705,-1.232413444672705,2.2640941167937747,-1.232413444672705,4.402376158496544,-0.1338011560045959,-1.232413444672705,-1.232413444672705,0.3770244677613945,-1.232413444672705,4.395207669017932,-1.232413444672705,-1.232413444672705,-1.232413444672705,0.3770244677613945,-1.232413444672705,-0.5392662641127597,2.659406853437922
31,2.8001032179631125,7.378503162886599,0.9092528460908262,0.6215707736390446,-0.4770415150290645,-1.17018869558901,7.502126132694528,5.6476418758651405,5.495495022193398,-1.17018869558901,-1.17018869558901,2.6364737941813097,5.2514335722175085,11.346994421568036,5.993757988753537,2.493372950540637,-0.0715764069209008,7.696533971605088,2.1620158145861943,0.7757214534663035,-1.17018869558901,-1.17018869558901,1.7742502835774303,-1.17018869558901,3.3184476741431297,-1.17018869558901,-1.17018869558901,-1.17018869558901,0.6215707736390446,-1.17018869558901,3.4249311545455807,-1.17018869558901,-1.17018869558901,-1.17018869558901,0.4392492168450914,-1.17018869558901,-1.17018869558901,0.2161056655308808
