,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,1.7576815427170054,8.575803829459105,4.0089733413235,0.9955414906701084,-0.9503686583852052,-1.6435158389451503,6.852657985247012,4.9329537301030735,9.545796357355034,-0.2572214778252597,-1.6435158389451503,0.148243630282904,6.190084384715953,11.084580497309116,6.482115149531914,4.677252455305432,-1.6435158389451503,5.211892959664778,5.503256340507487,0.148243630282904,-1.6435158389451503,-1.6435158389451503,2.206631762764909,-0.9503686583852052,1.129072883294631,1.8222200638545765,-1.6435158389451503,-1.6435158389451503,7.692222942425366,-1.6435158389451503,3.412729966403157,-0.9503686583852052,-1.6435158389451503,-0.5449035502770414,0.148243630282904,-1.6435158389451503,-1.6435158389451503,1.882844685671012
11,1.8773123937862444,8.673878236098009,2.531238861192909,-0.6876369636752919,-0.6876369636752919,-1.380784144235237,6.940880662899764,4.897737279930607,8.991706537213043,-0.6876369636752919,-1.380784144235237,0.4109753249928172,6.1480851124070135,10.912543598582362,6.351146577713249,3.372806046871127,-1.380784144235237,4.888312139471024,4.640239205114288,-0.6876369636752919,-1.380784144235237,-1.380784144235237,0.4109753249928172,-1.380784144235237,-0.6876369636752919,1.7102583091230787,-1.380784144235237,-1.380784144235237,7.487065918794169,-1.380784144235237,2.895881974780817,-1.380784144235237,-1.380784144235237,-0.6876369636752919,-1.380784144235237,-1.380784144235237,-1.380784144235237,1.184165213226299
12,1.7210559943759025,9.244691651756003,1.509746900708695,0.4682930258805342,-0.2248541546794111,-1.323466443347522,7.298807224519224,4.592735619259914,8.48582031378978,-1.323466443347522,-1.323466443347522,0.0628279177723687,6.472591530968602,11.151518214057704,6.223507674169006,3.7391285896794457,-1.323466443347522,5.195680844592874,3.2198283389224827,-1.323466443347522,-1.323466443347522,-1.323466443347522,2.78740742082579,-1.323466443347522,-1.323466443347522,1.972370422656807,-1.323466443347522,-1.323466443347522,4.101483574133881,-1.323466443347522,3.875030587918304,-1.323466443347522,-1.323466443347522,0.7559750983323141,-0.6303192627875767,-1.323466443347522,-1.323466443347522,-0.2248541546794111
13,2.596401146263439,9.243657087387597,1.742911315628314,1.005312372497535,-0.6994357197408902,-1.3925829003008356,7.869970343122281,5.3288428004898085,8.89439677953305,-0.6994357197408902,-1.3925829003008356,1.1723664571607024,6.189136739824473,11.159339305567896,6.74627385039549,5.362021199187127,-1.3925829003008356,6.055168379747072,3.386540592810695,-1.3925829003008356,-1.3925829003008356,-1.3925829003008356,2.133777624315327,-1.3925829003008356,0.3991765689272206,1.7854709300471097,-1.3925829003008356,-1.3925829003008356,1.005312372497535,-1.3925829003008356,4.190913408480864,-1.3925829003008356,-1.3925829003008356,-0.6994357197408902,-0.6994357197408902,-1.3925829003008356,-0.6994357197408902,-1.3925829003008356
14,3.591515710305427,9.673105105168414,4.8088602515972525,2.370301099544985,-0.0720459358242191,-1.45834029694411,8.338174329587913,6.038312141224173,7.088023271771908,-1.45834029694411,-1.45834029694411,2.5119516166080125,8.045788465915614,11.166297936126757,7.141538261090735,2.0680202276720525,-1.45834029694411,1.942857084718046,3.604254736082857,-0.3597280082760008,-1.45834029694411,-1.45834029694411,-0.3597280082760008,0.3334191722839446,0.6211012447357263,2.84572479626006,-1.45834029694411,-1.45834029694411,1.6771539189850395,-1.45834029694411,0.8442447960499351,-0.0720459358242191,-1.45834029694411,-0.7651931163841645,-1.45834029694411,-1.45834029694411,-0.7651931163841645,1.180717032671149
15,2.6124129077597478,9.668996456965964,0.6488031816050324,1.5138006190916364,-0.3320260714066929,-1.4306383600748038,8.345924498887658,5.943363499275357,7.143691022712243,-1.4306383600748038,-1.4306383600748038,2.124709701414611,8.17780676560325,11.085830184723374,7.401365571181468,4.020400093490897,-1.4306383600748038,5.0646271958622044,3.5997995613176323,-0.3320260714066929,-1.4306383600748038,-0.7374911795148584,1.3419503621649778,-0.3320260714066929,-0.044343998954913,2.594713330660346,-1.4306383600748038,-1.4306383600748038,0.871946732919243,-1.4306383600748038,3.5866414767401205,-0.7374911795148584,-0.7374911795148584,-1.4306383600748038,-0.044343998954913,-1.4306383600748038,-1.4306383600748038,-1.4306383600748038
16,2.380322627609324,8.953911704679365,-0.3497064802116618,1.036587880908229,0.1611191435543286,-1.448318768879771,8.027994732385977,5.801606767838216,9.235043967726126,-0.7551715883198256,-1.448318768879771,1.1166305885817651,6.11695651301916,11.308827570273392,6.185534790801997,5.33387328712702,-1.448318768879771,3.889219310821546,1.5962036688436516,-0.0620244077598801,-1.448318768879771,-0.7551715883198256,4.386491968182834,-0.0620244077598801,0.8542663241142741,2.814361108161544,-1.448318768879771,-1.448318768879771,1.1166305885817651,-1.448318768879771,2.289350849403597,4.032320154462219,-1.448318768879771,-1.448318768879771,-0.0620244077598801,-1.448318768879771,-1.448318768879771,-0.7551715883198256
17,2.913870158123453,9.758659662293727,-0.3942368004726901,1.7652474488806824,-0.1065547280209084,-1.4928490891407993,8.37475218483092,6.30813298211694,7.795192790499235,-1.4928490891407993,-1.4928490891407993,1.972886813658926,7.05874552899277,11.57200804923353,6.648631952316621,5.4788195155849895,-1.4928490891407993,4.190730678197881,1.5516733485826233,-0.3942368004726901,-1.4928490891407993,-1.4928490891407993,1.7260267357274,-0.7997019085808539,-0.1065547280209084,3.2166811121715337,-0.7997019085808539,-1.4928490891407993,4.501112338165769,-1.4928490891407993,4.237250693832775,0.9920575606472006,-0.7997019085808539,-1.4928490891407993,-0.7997019085808539,-1.4928490891407993,-1.4928490891407993,-0.1065547280209084
18,2.527947342062953,9.816614789347868,2.989982801659512,1.0928628167736305,0.4642541573512559,-1.6151873843285802,8.340465582188228,6.265994817898521,8.760987692582441,-1.6151873843285802,-1.6151873843285802,2.316638248395746,6.475214912264741,11.34758453904303,6.84733840574535,6.129382425025916,-1.6151873843285802,4.701977302418704,4.92439857128909,-0.5165750956604693,-1.6151873843285802,-1.6151873843285802,3.822891924594616,-0.9220402037686348,0.176572084899476,2.815629414514733,-1.6151873843285802,-1.6151873843285802,4.500704741154454,-1.6151873843285802,4.408260208632453,-0.2288930232086894,-0.9220402037686348,-1.6151873843285802,-0.9220402037686348,-1.6151873843285802,-1.6151873843285802,-0.9220402037686348
19,2.497884821393278,9.38571208060254,4.369686998294869,1.2546913039140597,-0.0670645360682602,-1.453358897188151,7.785180129146711,5.6350498814872445,9.13683010675786,-1.453358897188151,-1.453358897188151,1.913936932798324,5.662223228996303,11.459354480080084,6.992338292523017,5.402049901421777,-1.453358897188151,4.562798262510203,4.152443169107847,-0.0670645360682602,-1.453358897188151,-0.7602117166282056,0.6260826444916852,-1.453358897188151,-0.3547466085200401,2.9774579016551623,-1.453358897188151,-1.453358897188151,-0.7602117166282056,-1.453358897188151,2.3308307367301104,-1.453358897188151,-1.453358897188151,-1.453358897188151,0.4925512518671624,-1.453358897188151,-1.453358897188151,-0.7602117166282056
20,2.4236682455957954,8.985641418630943,5.88708665025516,1.430416472585513,0.0441221114656222,-1.565315800968479,7.372165427447562,5.272017013717113,9.7965890803084,-0.4667035123003682,-1.565315800968479,1.3791231781979612,5.399764544632928,11.224686079136507,6.381655556725112,4.7959866766045165,-1.565315800968479,4.486773367955938,5.453980852746566,0.0441221114656222,-1.565315800968479,-1.565315800968479,2.495127209577941,-0.8721686204085337,1.3791231781979612,2.778489620885205,-1.565315800968479,-1.565315800968479,1.9311917604980025,-1.565315800968479,1.612738029379468,-0.4667035123003682,-1.565315800968479,-0.8721686204085337,-0.8721686204085337,-1.565315800968479,-1.565315800968479,0.2264436682595771
21,1.7454913851021612,8.50358588952989,1.2490544987882686,0.6894387108528459,-0.2913905421588794,-1.3900028308269885,6.747685354150615,4.781697766583926,9.784396289285464,-0.6968556502670431,-1.3900028308269885,1.0078924419713822,5.173852695705138,10.994529758390756,5.498569628738374,5.4706608406212975,-0.6968556502670431,4.5315755888168265,3.872687358077896,-1.3900028308269885,-1.3900028308269885,-0.6968556502670431,4.955633530001607,-1.3900028308269885,0.8072217465092297,2.394186803091271,-1.3900028308269885,-0.6968556502670431,1.1749465266345478,-1.3900028308269885,3.2639575193305337,-1.3900028308269885,-0.6968556502670431,-1.3900028308269885,-0.6968556502670431,-1.3900028308269885,-1.3900028308269885,-1.3900028308269885
22,2.466222732420123,9.78354789094451,2.984567188600142,1.863226648854475,-0.4054568924638886,-1.5040691811319975,8.06652970611427,5.862375967195601,9.247922646637354,-1.5040691811319975,-1.5040691811319975,2.051278880357416,6.137015068042916,11.500217617536393,6.9262580772625775,4.516954168217528,-1.5040691811319975,6.105793019781556,2.639065545259534,0.6931553962042205,-1.5040691811319975,-1.5040691811319975,1.7148066437362033,-1.5040691811319975,1.992438380334482,3.130659807097638,-1.5040691811319975,-1.5040691811319975,2.7154385240441083,-1.5040691811319975,-0.1177748200121069,-1.5040691811319975,-1.5040691811319975,-0.4054568924638886,0.1053687313021018,-1.5040691811319975,-1.5040691811319975,-0.8109220005720523
23,1.986034564952627,9.332985918599226,3.499080631711662,0.3210268013637165,-0.5262710590234878,-1.624883347691597,7.579740717288477,5.268773006911038,10.417369522607752,-0.0154454352574955,-1.624883347691597,1.20832999636462,6.352398639063553,11.299468019036128,6.494812905265653,6.370086175006281,-0.5262710590234878,6.464599126669157,3.96610363281926,-0.2385889865717061,-1.624883347691597,-1.624883347691597,3.847387325979878,-1.624883347691597,2.1817791420787227,3.084646853620738,-1.624883347691597,-1.624883347691597,3.7777940341806833,-1.624883347691597,2.3824498375408734,-0.2385889865717061,-1.624883347691597,-1.624883347691597,-0.0154454352574955,-1.624883347691597,-1.624883347691597,0.4545581939882392
24,2.342333988267029,9.368145769783576,3.303745155421653,0.3370004187409154,0.8759969194736019,-1.608909730314398,7.787329126946082,5.230566707914444,8.871387796410216,-1.608909730314398,-1.608909730314398,1.3868225432395924,5.71227882642508,11.380610017901905,6.809567488162681,5.671098522569789,-1.608909730314398,6.3545503363245714,4.522316759168742,0.3370004187409154,-1.608909730314398,-1.608909730314398,2.9128788467346425,-1.608909730314398,1.7583860996720748,2.821907068528916,-1.608909730314398,-1.608909730314398,2.1752799036038617,-1.608909730314398,2.41644196042075,-1.608909730314398,-1.608909730314398,-0.9157625497544526,0.0005281821197016,-1.608909730314398,-1.608909730314398,4.344333603973386
25,1.629714855661005,8.539943264411251,-0.0285132209425267,0.7824169952738007,-0.7216604015024721,-1.4148075820624175,7.423599165014393,4.985449863246403,9.907804476184303,-0.7216604015024721,-1.4148075820624175,1.224249747552841,5.668580265562877,11.313345117874071,6.07348593309701,5.258490385705236,-0.7216604015024721,5.552159556551565,1.224249747552841,-1.4148075820624175,-1.4148075820624175,-1.4148075820624175,3.7725782237783374,-1.4148075820624175,1.475564175833746,2.7898850373285478,-1.4148075820624175,-1.4148075820624175,1.475564175833746,-1.4148075820624175,3.106980994986623,-0.7216604015024721,-1.4148075820624175,-0.7216604015024721,0.1946303303716821,-1.4148075820624175,-0.7216604015024721,1.224249747552841
26,2.127469227054913,8.958713649267018,0.3638806347935546,-0.0415844733146091,-1.4278788344345,-1.4278788344345,7.711609796569732,5.395407287921187,9.015488162258356,-1.4278788344345,-1.4278788344345,0.5180313146208135,5.58062634764778,11.451599912465316,5.985488501260741,5.178771351763716,-1.4278788344345,5.743009644078006,1.5165601447319403,0.5180313146208135,-1.4278788344345,-1.4278788344345,3.376142210298756,-1.4278788344345,2.183039078209724,2.862580606713891,-1.4278788344345,-1.4278788344345,-0.0415844733146091,-1.4278788344345,2.37878365533582,1.1370705230270364,-1.4278788344345,-1.4278788344345,-0.0415844733146091,-1.4278788344345,-1.4278788344345,5.36109290855767
27,1.4550292579193531,9.240999499923417,2.4846486751005106,0.4052071334206761,-0.8475558350746919,-1.5407030156346373,7.445493304693751,5.340708288007897,9.485031968667034,-0.8475558350746919,-1.5407030156346373,0.9442036341533626,6.441713331193095,11.152685041759868,6.296061767629429,5.042706206524127,-1.5407030156346373,4.728393268071623,4.677897104057092,-0.1544086545147465,-1.5407030156346373,-1.5407030156346373,3.2384204774768914,-0.1544086545147465,0.2510564535934172,2.6639896037563275,-1.5407030156346373,-1.5407030156346373,0.2510564535934172,-1.5407030156346373,3.371951870101414,-0.1544086545147465,-1.5407030156346373,-0.8475558350746919,-0.8475558350746919,-1.5407030156346373,-1.5407030156346373,4.361930317766729
28,2.0692218366142985,9.075678667378977,3.202320301353577,0.8295309496862817,0.0410735893220124,-1.568364323112089,7.351356332424971,4.773757095609064,9.587214543838869,-1.568364323112089,-1.568364323112089,1.4761581146113354,6.398569175292751,11.352298940271682,6.108572822705992,4.543103016390591,-1.568364323112089,4.846732636059508,4.81345169429401,0.2233951461159673,-1.568364323112089,-1.568364323112089,3.095074770999979,-1.568364323112089,-0.8752171425521436,2.722095118036304,-1.568364323112089,-1.568364323112089,1.9281432383543928,-1.568364323112089,2.38287939546934,-1.568364323112089,-1.568364323112089,-0.1820699619921981,0.2233951461159673,-1.568364323112089,-1.568364323112089,5.953494929089541
29,2.2534728237857458,9.316215167421696,1.080752562963914,1.0007098552903777,0.1252411179364774,-1.4841967944976222,7.832843196137617,5.248013911969584,8.962167221969631,-1.4841967944976222,-1.4841967944976222,1.8830990354888524,5.955949886165066,11.491236107887469,6.495142100764705,5.405394513856844,-0.7910496139376768,5.509736180725567,4.338849100985397,-0.3855845058295131,-1.4841967944976222,-1.4841967944976222,2.792469324518434,-1.4841967944976222,0.4617133545576912,2.6266770696756883,-1.4841967944976222,-1.4841967944976222,0.9136984783007484,-1.4841967944976222,1.460242184668818,-1.4841967944976222,-1.4841967944976222,-0.3855845058295131,0.7130277828385978,-1.4841967944976222,-1.4841967944976222,2.2534728237857458
30,2.5891493464298634,9.176569408427351,2.20237637133385,0.4106169021057955,0.0051517939976317,-1.381142567122259,7.877797474689986,5.718059176430833,8.252961141243464,-1.381142567122259,-1.381142567122259,0.921442525871786,6.915653298647793,11.274651277770616,6.560153003784273,3.355055881272236,-1.381142567122259,4.16793351777296,3.1297169393945907,-0.2825302784541499,-1.381142567122259,-0.6879953865623136,0.6982989745575772,-1.381142567122259,0.921442525871786,2.020054814539897,-1.381142567122259,-1.381142567122259,0.2282953453118406,-1.381142567122259,1.1838067903392773,0.4106169021057955,-1.381142567122259,-0.6879953865623136,-0.2825302784541499,-1.381142567122259,-1.381142567122259,4.4681822128246
31,1.8442129052589704,8.560277877443053,4.002494508646582,0.6810620954532887,-0.2352286364208655,-1.6215229975407564,7.229281198215662,4.639968686780286,9.597366921005516,-0.5229107088726472,-1.6215229975407564,1.211690346515459,5.4277318437150806,10.87164029558399,6.014746605838617,5.142361911021679,-1.6215229975407564,3.961973311240943,6.116965124953889,0.1702364716872981,-1.6215229975407564,-1.6215229975407564,5.3235280661850775,-0.5229107088726472,2.2702973005698706,2.2496780133671344,-1.6215229975407564,-1.6215229975407564,3.19875856806428,-1.6215229975407564,2.568131744485669,0.1702364716872981,-1.6215229975407564,-0.928375816980811,-0.928375816980811,-1.6215229975407564,-1.6215229975407564,4.272879836724094
