,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,1.0019823818974969,6.518229732706856,-0.607455530536603,1.1843039386914516,-1.3006027110965483,-1.3006027110965483,4.777039532252485,5.931407620568209,11.648126068391166,0.3088352013375512,-1.3006027110965483,1.7439197266268742,5.060699766476446,10.640781471107266,7.759379779291072,0.0856916500233406,-0.2019904224284392,1.9574938269249331,0.4911567581315061,-0.2019904224284392,-1.3006027110965483,-1.3006027110965483,5.606152067552005,-1.3006027110965483,5.036223020049892,1.9182731137716529,-1.3006027110965483,-1.3006027110965483,0.4911567581315061,-1.3006027110965483,-1.3006027110965483,-1.3006027110965483,-1.3006027110965483,-1.3006027110965483,0.0856916500233406,-1.3006027110965483,-1.3006027110965483,5.159301743280986
11,2.4832785018000063,8.56952861560244,0.2060112167902499,-0.0816708556615317,0.2060112167902499,-1.1802831443296409,6.427594928948867,6.612478576486885,7.881557219328098,-1.1802831443296409,-1.1802831443296409,1.122301948664404,6.953597743619565,11.066201811811794,7.396498838498254,1.3846662131318954,-1.1802831443296409,0.2060112167902499,1.3846662131318954,0.6114763248984136,-1.1802831443296409,-1.1802831443296409,1.7100886135665243,-1.1802831443296409,1.5923055779101407,2.4832785018000063,-1.1802831443296409,-1.1802831443296409,0.6114763248984136,-1.1802831443296409,0.2060112167902499,-0.0816708556615317,-1.1802831443296409,-1.1802831443296409,-0.0816708556615317,-1.1802831443296409,-1.1802831443296409,2.8270500409028294
12,2.289505987192596,7.8513087843382205,-0.8885478431553491,0.4977465179645417,-0.8885478431553491,-0.8885478431553491,5.4675598175405415,5.753938958211906,5.964751250030728,-0.8885478431553491,-0.8885478431553491,2.289505987192596,5.33005227653638,10.59106899777114,7.192927196981703,0.21006444551276,-0.8885478431553491,0.21006444551276,0.9032116260727054,-0.1954006625954036,-0.8885478431553491,-0.1954006625954036,0.21006444551276,-0.8885478431553491,1.0573623058999644,1.81950235794686,-0.8885478431553491,-0.8885478431553491,-0.8885478431553491,-0.8885478431553491,-0.1954006625954036,-0.8885478431553491,-0.8885478431553491,-0.8885478431553491,-0.8885478431553491,-0.8885478431553491,-0.8885478431553491,0.21006444551276
13,3.1845098468317268,9.78724683253279,0.0599447014347678,0.976235433308922,-0.6332024791251776,-0.6332024791251776,7.892355628622687,7.003067124254196,6.820938599021501,-0.6332024791251776,-1.326349659685123,2.565470638425504,6.987992683684666,12.124856927175928,8.21048476052823,1.6693826138688674,-1.326349659685123,2.411319958598245,2.605475973039203,1.312707669930136,-1.326349659685123,-1.326349659685123,0.976235433308922,-1.326349659685123,0.0599447014347678,3.1622867100470167,-1.326349659685123,-0.6332024791251776,2.2000108649310377,-1.326349659685123,-1.326349659685123,0.2830882527489766,-1.326349659685123,-1.326349659685123,0.0599447014347678,-1.326349659685123,-1.326349659685123,0.2830882527489766
14,3.739531327461605,8.920320961126585,1.3477151007396166,1.0375601724357768,-0.6671879198026485,-1.360335100362594,7.2503484341409825,5.623454864895541,6.469692982171246,-1.360335100362594,0.0259592607572969,3.150524406154256,6.899381860658929,11.197137098670746,7.668363483724391,-1.360335100362594,-1.360335100362594,4.75555702512044,3.021691534311288,0.9422499926314528,-1.360335100362594,-1.360335100362594,2.5516879050655525,-0.6671879198026485,1.0375601724357768,2.9437299928415754,-1.360335100362594,-1.360335100362594,3.5523197853734585,-1.360335100362594,2.8443575190283727,-0.2617228116944847,-1.360335100362594,-1.360335100362594,-0.2617228116944847,-1.360335100362594,-0.6671879198026485,-0.2617228116944847
15,2.041087488618322,7.439585310782642,-1.2547493773860072,1.4533008237162033,-1.2547493773860072,-1.2547493773860072,5.155425504580159,5.386432792354584,10.529850721890185,0.1315449837338835,-1.2547493773860072,2.0033471606354745,5.318930789574639,10.778819360134175,7.985149796831719,-0.1561370887178981,-1.2547493773860072,2.7342346691782677,1.0478357156080378,0.3546885350480924,-1.2547493773860072,-1.2547493773860072,4.213310763749123,-1.2547493773860072,2.179237827099138,2.241758184080473,-1.2547493773860072,-1.2547493773860072,-1.2547493773860072,-1.2547493773860072,0.3546885350480924,-0.5616021968260618,-1.2547493773860072,-1.2547493773860072,0.3546885350480924,-1.2547493773860072,-1.2547493773860072,7.795422242437354
16,2.090946955951315,7.7360725684512275,-1.4055606055151646,1.852535932506317,0.203877306918935,-1.4055606055151646,5.2408299093325645,5.334958754091058,10.740411655762047,0.203877306918935,-1.4055606055151646,1.729933610413985,5.990161003086881,11.041676239686744,8.226249448710899,0.8970244874788804,-1.4055606055151646,3.663343596705067,2.0601752972845624,-0.0192662443952738,-1.4055606055151646,-1.4055606055151646,5.129680665498494,-0.7124134249552192,2.768826664380473,2.090946955951315,-1.4055606055151646,-1.4055606055151646,-0.7124134249552192,-1.4055606055151646,0.3861988637128899,-1.4055606055151646,-1.4055606055151646,-1.4055606055151646,-0.0192662443952738,-1.4055606055151646,-1.4055606055151646,8.112999490130347
17,2.589035528044299,7.939366268643337,-0.1022075547415291,1.6469923000677298,-1.48850191586142,-1.48850191586142,5.771317694501766,5.450752030180088,10.708055604100029,0.3032575533666346,-1.48850191586142,1.6895519144865254,7.095789019087312,11.14823563879866,8.512565965013572,0.8140831771326251,-0.7953547353014745,3.7947018128765686,1.6469923000677298,0.3032575533666346,-1.48850191586142,-1.48850191586142,5.797689798840962,-1.48850191586142,1.7695946221600618,2.200377538252516,-1.48850191586142,-1.48850191586142,0.5909396258184163,-1.48850191586142,2.9303386919351784,-0.7953547353014745,-1.48850191586142,-1.48850191586142,-0.7953547353014745,-1.48850191586142,-1.48850191586142,7.965255112268528
18,2.4381431600648025,6.900487189956867,-0.6063792776586219,1.1853801915694344,-1.2995264582185673,-1.2995264582185673,4.671735381571896,4.963871804373057,10.1277103908913,-0.6063792776586219,-1.2995264582185673,1.696205815335425,5.065224298633344,10.498277151870708,7.709187205905656,-0.6063792776586219,-1.2995264582185673,2.89012828380786,-0.2009141695504563,0.492233011009489,-1.2995264582185673,-1.2995264582185673,5.094064295732065,-0.6063792776586219,1.4085237428836432,1.8359677577105824,-0.6063792776586219,-1.2995264582185673,1.7915159951397488,-1.2995264582185673,3.627727226938638,-1.2995264582185673,-1.2995264582185673,-1.2995264582185673,-0.6063792776586219,-1.2995264582185673,-0.6063792776586219,7.998275189527611
19,2.1428137255457003,6.674404645744072,-0.2243098885859176,1.1619844725339732,-1.3229221772540267,-1.3229221772540267,4.161874756236629,4.903614492033439,10.447208111283416,-0.2243098885859176,-1.3229221772540267,1.567449580642139,5.226728564979783,10.71396821156955,7.631105582016433,0.063372183865864,-1.3229221772540267,3.5749176226968853,1.812572038675123,0.063372183865864,-1.3229221772540267,-1.3229221772540267,5.092174781917569,-1.3229221772540267,1.316135152361232,1.935174360767455,-1.3229221772540267,-1.3229221772540267,1.7216002604693958,-1.3229221772540267,1.1619844725339732,-0.6297749966940813,-1.3229221772540267,-1.3229221772540267,-0.6297749966940813,-1.3229221772540267,-1.3229221772540267,8.261461432821982
20,2.2209638415491497,7.866583093553379,-0.7994610445952137,1.973127677644568,-1.4926082251551591,-1.4926082251551591,4.753498540326404,5.143338330531488,11.09654076000477,-0.7994610445952137,-1.4926082251551591,1.3977635327410065,6.999677330554894,10.805327757545648,7.707277688917165,-0.3939959364870482,-0.7994610445952137,2.797851215993232,0.8099768678388877,0.9052870476432116,-1.4926082251551591,-0.7994610445952137,5.42904995899597,-1.4926082251551591,3.949809485366635,1.7654883128663226,0.2991512440728971,-1.4926082251551591,2.090910713300952,-1.4926082251551591,1.1464491044600995,-0.7994610445952137,-1.4926082251551591,-1.4926082251551591,-0.3939959364870482,-1.4926082251551591,-1.4926082251551591,8.29389597189515
21,2.1183255490458066,7.781385230610335,-0.7438753318836628,1.6984717034855414,-1.4370225124436082,-1.4370225124436082,5.062764528212247,5.129649917359633,10.79304494129247,-0.3384102237754973,-1.4370225124436082,1.4533492454525572,7.355678950492702,10.771621823454383,7.452699286834529,-0.0507281513237174,-1.4370225124436082,2.7526322295828187,0.9608727603547624,-0.0507281513237174,-1.4370225124436082,-1.4370225124436082,5.354198950282578,-0.3384102237754973,3.810001559716879,1.8210740255778752,-0.0507281513237174,-1.4370225124436082,1.7410313179043388,-1.4370225124436082,0.1724153999904931,-1.4370225124436082,-1.4370225124436082,-1.4370225124436082,-0.7438753318836628,-1.4370225124436082,-1.4370225124436082,8.016420888586389
22,1.7406365143135345,7.315724365145826,-1.3504059390447818,1.2145434184167545,-1.3504059390447818,-1.3504059390447818,5.100064483099394,4.998733052335016,11.12499130690092,0.4413535301832727,-1.3504059390447818,0.8468186382914364,5.252181953144555,10.739295798307513,7.237804739606735,-0.2517936503766727,-0.6572587584848364,2.5616170663833646,1.4221827831949998,-0.2517936503766727,-1.3504059390447818,-1.3504059390447818,5.528949865415657,-1.3504059390447818,4.40216669978085,1.5940330401216585,0.7290356026350544,-1.3504059390447818,0.035888422075109,-1.3504059390447818,1.0474893337535889,-1.3504059390447818,-1.3504059390447818,-1.3504059390447818,-1.3504059390447818,-1.3504059390447818,-1.3504059390447818,7.916314766367508
23,1.3462810024535,7.080120039441163,-0.5255211744480928,0.7272417940472753,-1.2186683550080382,-1.2186683550080382,5.27659720092897,5.521851004598186,10.420775216890709,0.5730911142200181,-1.2186683550080382,0.7272417940472753,4.83106510022392,10.605345602359431,6.850047837706744,-0.5255211744480928,-1.2186683550080382,1.0839167379860086,0.5730911142200181,-0.5255211744480928,-1.2186683550080382,-1.2186683550080382,3.150779497458984,-1.2186683550080382,4.240917159136122,1.9168258609211115,0.3907695574260632,-1.2186683550080382,-0.1200560663399272,-1.2186683550080382,-0.1200560663399272,-0.5255211744480928,-1.2186683550080382,-1.2186683550080382,-1.2186683550080382,-1.2186683550080382,-1.2186683550080382,8.117246839876211
24,1.580988418887717,7.477997683820134,-1.363450560278725,1.201498797182813,-0.6703033797187796,-1.363450560278725,5.58736420816386,5.321161167389203,11.124121333376218,-0.2648382716106141,-1.363450560278725,1.681071877444699,4.976908743449028,10.746606656817765,7.045711886923808,-0.2648382716106141,-1.363450560278725,1.0344447125196456,0.5824595887765884,-0.2648382716106141,-1.363450560278725,-1.363450560278725,5.190482843747087,-0.6703033797187796,4.7072871677237655,1.855425264589476,0.2459873521553763,-1.363450560278725,0.5824595887765884,-1.363450560278725,1.1214560895092769,-1.363450560278725,-1.363450560278725,-1.363450560278725,0.0228438008411657,-1.363450560278725,-1.363450560278725,7.782564601140901
25,3.240747376986322,9.311199944726813,-0.4605545971261708,1.1488833153079288,-0.4605545971261708,-1.1537017776861165,6.78830503080374,6.924055786050803,8.012582208093146,-0.4605545971261708,-1.1537017776861165,2.559870289018191,5.46637142884424,11.380259945749078,8.654430594033157,-1.1537017776861165,-1.1537017776861165,0.2325925834337745,2.509859868443529,1.5543484234160942,-1.1537017776861165,-0.4605545971261708,1.3312048721018837,-1.1537017776861165,0.2325925834337745,3.277115021157197,-1.1537017776861165,-1.1537017776861165,-1.1537017776861165,-1.1537017776861165,0.7922083713691972,-0.4605545971261708,-1.1537017776861165,-1.1537017776861165,-0.4605545971261708,-0.4605545971261708,-1.1537017776861165,-1.1537017776861165
26,2.554377489954243,9.420291736855155,-0.1536727111479656,0.9449395775201436,2.65973800561207,-1.2522849998160763,7.122422543303406,7.542236851972451,6.854832470934314,-1.2522849998160763,-1.2522849998160763,2.874849385229016,6.261424248023629,11.56227522714025,8.62680739588533,-0.5591378192561312,-1.2522849998160763,0.3571529126180248,1.5809283442401405,1.0503000931779702,-1.2522849998160763,-0.5591378192561312,0.3571529126180248,-0.5591378192561312,-0.1536727111479656,3.9351008060246793,-1.2522849998160763,-1.2522849998160763,1.2326216499719234,-1.2522849998160763,2.079919510359128,-0.5591378192561312,-1.2522849998160763,-1.2522849998160763,-0.5591378192561312,-1.2522849998160763,-1.2522849998160763,-1.2522849998160763
27,3.869195059383708,8.713874150772273,1.0966063371439263,1.0012961573396026,0.4904705335736121,-1.301288935654444,7.35775097999003,7.145910883941259,5.886368228460512,-1.301288935654444,-1.301288935654444,4.087782794162058,7.4528718136690735,11.045545152583973,8.385720303436235,-0.2026766469863332,-1.301288935654444,1.263660421807094,2.527352460834651,0.778152606025392,-1.301288935654444,-0.2026766469863332,0.3081489767796572,-0.2026766469863332,0.4904705335736121,3.9614012532504415,-1.301288935654444,-1.301288935654444,0.3081489767796572,-1.301288935654444,4.855690049931112,0.0850054254654466,-1.301288935654444,-1.301288935654444,-1.301288935654444,-1.301288935654444,-1.301288935654444,-1.301288935654444
28,4.072024411046803,8.615372118771315,-0.1326682083441639,1.4077768326029858,-0.5381333164523276,-1.231280497012273,7.098377570557122,7.270799056593916,7.212696632072705,-1.231280497012273,-1.231280497012273,3.0453856220037814,6.618043321028288,11.75145062960658,8.443548323521535,1.7131584821541672,-1.231280497012273,1.5413082252275083,2.2027067074728723,1.4077768326029858,-1.231280497012273,-1.231280497012273,0.3781574154218265,-0.5381333164523276,0.5604789722157815,3.086207616524037,-1.231280497012273,-1.231280497012273,-0.1326682083441639,-1.231280497012273,-0.5381333164523276,-0.1326682083441639,-1.231280497012273,-1.231280497012273,-1.231280497012273,-1.231280497012273,-1.231280497012273,-0.5381333164523276
29,3.2863702706167146,8.428840116217682,-0.0809255593697599,1.2183574247605016,-0.0809255593697599,-1.179537848037869,6.612398108900189,6.814757138378107,6.132348316039295,-1.179537848037869,-1.179537848037869,3.3090985216942705,6.802537027043332,11.61223317232263,8.589045942033456,0.2067565130820217,-1.179537848037869,0.4299000643962305,2.558131770245499,1.6536754960183462,-1.179537848037869,-1.179537848037869,0.7663723010174444,-0.0809255593697599,-0.0809255593697599,3.039969857138237,-1.179537848037869,-1.179537848037869,1.816194425516121,-1.179537848037869,-0.0809255593697599,-1.179537848037869,-1.179537848037869,-1.179537848037869,-1.179537848037869,-1.179537848037869,-1.179537848037869,-1.179537848037869
30,3.4406308911009376,8.735907926236095,-0.5847207996342103,0.9193565971420624,0.1084263809257333,-1.2778679801941557,7.918069161471283,7.682984865128215,5.4067437474737705,-1.2778679801941557,-1.2778679801941557,3.1994688342840494,7.153549434200677,11.435010219439118,9.212016382955037,0.5138914890338988,-1.2778679801941557,1.1200272926042132,2.3856936659354897,0.5138914890338988,-1.2778679801941557,-1.2778679801941557,0.1084263809257333,-0.1792556915260466,1.5553453638620596,3.104158654479725,-1.2778679801941557,-1.2778679801941557,1.2870813772673806,-1.2778679801941557,1.857626235734994,0.1084263809257333,-1.2778679801941557,-1.2778679801941557,-1.2778679801941557,-1.2778679801941557,-1.2778679801941557,-0.5847207996342103
