,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,2.3832109103764747,8.767250831203258,0.1319191117699798,3.418453585111996,-0.1557629606818018,-1.254375249349911,6.821207387321809,1.96450057551829,9.069071857444834,-1.254375249349911,-1.254375249349911,-0.1557629606818018,6.925104936008981,9.6415674626879,6.047447092788021,6.033869151670213,4.559755282475155,2.9797312552473487,1.5182134728898706,-0.1557629606818018,1.4536749517522995,-1.254375249349911,5.0222682399917336,-1.254375249349911,4.589169167681449,-0.1557629606818018,-1.254375249349911,-0.5612280687899656,-0.1557629606818018,-1.254375249349911,1.048209843644134,-1.254375249349911,-0.5612280687899656,-1.254375249349911,-0.1557629606818018,-1.254375249349911,-1.254375249349911,4.161725152854509
11,2.4995333104734687,9.09702001833103,0.4200917687936325,3.353948638629536,-0.4961989630805217,-1.189346143640467,7.1549212126221775,1.8063861299135235,8.852511078160433,-1.189346143640467,-1.189346143640467,0.8900953980393691,6.9898536547826176,9.836828233004946,6.156664066272825,6.0739834738363685,4.480534779340052,2.4995333104734687,1.2085491291579036,-0.4961989630805217,1.0078784336957511,-1.189346143640467,4.239999485313973,-1.189346143640467,4.86038731159149,-0.4961989630805217,-1.189346143640467,-1.189346143640467,-1.189346143640467,-1.189346143640467,-0.4961989630805217,-1.189346143640467,-1.189346143640467,-1.189346143640467,-0.0907338549723579,-1.189346143640467,-0.4961989630805217,4.303715299700081
12,1.6056462942074958,8.884102688861457,0.8071385979897254,3.579727320229506,-0.2914736906783854,0.4016734898815599,6.797491416245016,2.0756499234532324,9.09623152943871,-1.3900859793464946,-0.6969387987865492,0.6893555623333416,4.421055013630205,9.655344706579758,5.600170521147386,5.628315819722706,3.4697264250151774,1.382502742893287,1.500285778549669,-0.2914736906783854,3.016633267917758,-1.3900859793464946,5.990169809079965,-1.3900859793464946,5.292022618103314,0.5558241697088189,-1.3900859793464946,-0.2914736906783854,1.4431273647097207,-0.0037916182266037,-0.6969387987865492,-0.6969387987865492,0.5558241697088189,-1.3900859793464946,0.4016734898815599,0.219351933087605,-1.3900859793464946,7.178750445221581
13,1.210922647801187,8.120747212904702,0.7690898955221481,4.432651541651794,-1.428134681814072,0.3636247874139844,5.898330932026251,1.210922647801187,9.636846057429368,-1.428134681814072,-0.7349875012541265,0.7690898955221481,4.995112281719448,9.831870780916647,6.03809287440141,5.551941258747692,2.95389195285981,1.829961856207412,2.0058525226710757,-0.7349875012541265,2.8759304113900983,-0.7349875012541265,6.068517756354212,-1.428134681814072,5.521721773186702,2.400506714675023,-1.428134681814072,0.1813032306200295,2.8203605602352875,-1.428134681814072,-0.7349875012541265,-1.428134681814072,1.3444540404257097,-1.428134681814072,-0.7349875012541265,0.3636247874139844,-1.428134681814072,7.518370344184611
14,1.3386435906090828,9.680923013806757,0.4513403956081792,3.2416286949473623,-0.8014225728871889,-1.4945697534471345,7.063381430441271,2.2430998648362337,8.54737454223601,-1.4945697534471345,-1.4945697534471345,0.2971897157809202,10.232506952935484,10.54549553213964,8.021636361414458,4.6771308439637815,6.864565133310828,5.41118352286433,2.3120927363231853,0.1148681589869671,-1.4945697534471345,-1.4945697534471345,1.3958020044490311,-1.4945697534471345,4.042764513571402,1.501162520106858,-1.4945697534471345,-1.4945697534471345,3.535868167945301,-0.8014225728871889,4.042764513571402,-0.3959574647790234,-1.4945697534471345,-0.8014225728871889,-0.3959574647790234,-1.4945697534471345,0.1148681589869671,6.635194692347038
15,2.221443275400807,9.113577173479989,0.3756165849024775,3.525499538283726,0.1932950281085226,-0.7229957037656334,6.979786219597621,2.110217640290584,8.8734570478029,-1.4161428843255788,-1.4161428843255788,-0.3175305956574679,5.982031208644887,10.113964128853407,6.123415944975452,6.426528590653879,5.181002817561073,2.29742918237873,1.2919073167766315,-0.0298485232056879,2.7735118577008477,-1.4161428843255788,5.579623271979273,-1.4161428843255788,4.352178111468194,-0.3175305956574679,-1.4161428843255788,-1.4161428843255788,5.876194291848299,-1.4161428843255788,0.981752388472792,-1.4161428843255788,-1.4161428843255788,-1.4161428843255788,0.7810816930106412,-0.7229957037656334,-1.4161428843255788,6.858214122430714
16,0.9230491284714653,8.684716707758406,-0.78169896376696,4.09730788785086,-0.78169896376696,-0.78169896376696,6.813436900880785,1.9908897584728216,9.11128360412402,-1.4748461443269054,-1.4748461443269054,-0.78169896376696,5.546237819962236,10.242317282202848,6.195115851146673,6.489309574514032,4.491300594796788,2.1360717683173203,3.0998648341764783,0.3169133249011509,4.333296345653539,-1.4748461443269054,5.970571412374783,-1.4748461443269054,4.351153963053545,-0.3762338556587945,-0.78169896376696,-1.4748461443269054,7.0006913718205,-1.4748461443269054,1.5208861292270868,-1.4748461443269054,-0.78169896376696,-0.78169896376696,0.471064004728408,-0.78169896376696,-1.4748461443269054,7.830349758661956
17,1.129697580797936,8.696923927442088,0.7619728006726181,3.652344558568784,-0.7421045961036548,-1.4352517766636002,6.748703940641352,2.393389619825495,8.67447728911138,0.1741861357704994,-1.4352517766636002,-0.7421045961036548,6.046303925245915,9.842406947190106,5.711520402789036,6.261415304862861,4.640094254425083,1.8969527335116023,3.042085037814606,-0.0489574155437111,3.129096414804235,-1.4352517766636002,5.754670394082207,-1.4352517766636002,4.098137712063919,1.4551199812325637,-0.7421045961036548,-1.4352517766636002,6.502836950233352,-1.4352517766636002,0.3565076925644543,-0.7421045961036548,-1.4352517766636002,-1.4352517766636002,0.1741861357704994,-1.4352517766636002,-1.4352517766636002,6.926456511912241
18,1.368646576248116,8.744724384719284,-0.3053298573235565,3.89936276206741,-1.4039421459916657,-1.4039421459916657,6.798540300584872,2.9780844886822164,9.231552658311122,-1.4039421459916657,-1.4039421459916657,0.2054957664424339,5.519686482146762,9.880814662947826,5.450412356263357,5.8345546949027,5.139969699573126,2.0617937568080613,1.640580291731757,0.2054957664424339,3.947915987484401,-0.7107949654317203,5.248920883361682,-1.4039421459916657,4.657514772936351,-0.7107949654317203,-1.4039421459916657,-0.7107949654317203,3.038709110498651,-0.7107949654317203,1.5404968331747746,-1.4039421459916657,-0.7107949654317203,-1.4039421459916657,0.2054957664424339,-0.7107949654317203,-1.4039421459916657,8.535105581943014
19,1.483706018653976,8.782531629626602,-0.1902704149176965,3.393248523538414,-0.1902704149176965,-0.5957355230258603,6.877617615569247,3.254412078684198,8.839426990643087,-1.2888827035858057,-1.2888827035858057,-0.1902704149176965,4.770240491995992,9.675826748399873,5.147267664783622,5.629812515434666,4.895266187351678,1.6014890543103597,1.4191674975164048,-0.5957355230258603,2.854252022805727,-1.2888827035858057,4.599995254747076,-1.2888827035858057,4.004422121138687,-0.1902704149176965,-1.2888827035858057,-0.5957355230258603,2.9596125384635537,-1.2888827035858057,1.1960239462021942,-1.2888827035858057,-0.1902704149176965,-1.2888827035858057,-0.1902704149176965,-1.2888827035858057,-1.2888827035858057,8.191332122192193
20,1.2343420188743313,8.37426666037799,-1.2505646309136704,3.639784497308084,0.1357297302062203,-1.2505646309136704,6.71636886749117,2.681261001810656,8.72151571308807,-1.2505646309136704,-1.2505646309136704,-0.557417450353725,4.120073397213993,9.68437993510316,5.989367960406799,6.030132564471072,4.391342440024444,1.45748557018854,0.695345518141643,-0.557417450353725,2.774787059821479,-1.2505646309136704,4.770458718435856,-0.557417450353725,4.511486751866507,-1.2505646309136704,-1.2505646309136704,-1.2505646309136704,2.081639879261534,-1.2505646309136704,1.2343420188743313,-1.2505646309136704,-0.557417450353725,-1.2505646309136704,0.5411948383143859,-1.2505646309136704,-1.2505646309136704,8.664208993639425
21,0.1273932297408464,8.188801229148904,-0.1602888427109334,3.4139277030828623,-0.565753950819099,-0.565753950819099,6.510054913159288,2.692342587202384,8.567003186498704,-1.2589011313790444,-1.2589011313790444,-1.2589011313790444,4.4873020591611095,9.455849915163531,6.118232581454911,6.105012370026776,4.213369542292431,1.1389941414193263,0.6870090176762691,0.1273932297408464,2.267459393237118,-1.2589011313790444,4.8025557875489735,-1.2589011313790444,4.531059039518209,0.1273932297408464,-1.2589011313790444,-1.2589011313790444,2.835443430843057,-1.2589011313790444,1.5136875908607372,-1.2589011313790444,-0.565753950819099,-1.2589011313790444,-0.1602888427109334,-0.565753950819099,-1.2589011313790444,9.14654282945401
22,0.6779013949588464,6.856438101619381,-0.1693964654283561,3.494165180701289,-0.5748615735365217,-1.268008754096467,6.903873252031353,2.315510184359644,8.79038633463601,-0.5748615735365217,-1.268008754096467,0.6779013949588464,3.984264673950163,9.302872178548515,5.255553552053046,5.315400468062298,4.5188886272702415,1.1298865187019036,0.6779013949588464,0.9292158232397528,1.5045799681433143,-1.268008754096467,4.125618792255895,-0.5748615735365217,3.735937551848992,-1.268008754096467,-1.268008754096467,0.1182856070234237,6.650983734068779,-1.268008754096467,0.3414291583376343,-1.268008754096467,-1.268008754096467,-1.268008754096467,-0.1693964654283561,0.1182856070234237,-1.268008754096467,6.821780421692853
23,1.920649235939193,7.333617165052148,0.2342502823689649,3.887502558839749,-1.3751876300651364,-1.3751876300651364,7.402059466685408,2.667863637769414,9.205774933636642,-1.3751876300651364,-1.3751876300651364,0.8220369472710836,4.0138840997513645,9.671184247415203,5.562126451158545,5.7444480079525,5.104856931861517,1.1097190197228637,0.9273974629289105,0.2342502823689649,2.453453766423958,-1.3751876300651364,4.516456581760635,-1.3751876300651364,4.075850823500565,-0.682040449505191,-1.3751876300651364,0.570722518990177,6.914100692935181,-1.3751876300651364,0.570722518990177,-0.682040449505191,-1.3751876300651364,-1.3751876300651364,-0.2765753413970255,0.2342502823689649,-1.3751876300651364,7.05404828259196
24,1.0309760860182564,7.495564389708218,0.4919795852855699,3.930564499019345,-0.7607833832097981,-0.3553182751016344,7.130360371178988,2.571421126965406,9.343172571601322,-1.4539305637697435,-1.4539305637697435,2.1569873488744804,3.979791439784496,9.947940427911828,5.530785756348521,5.960039726420701,3.0893642185002603,1.8782739464054607,1.3792827802864718,0.8486545292243015,1.6371118895885726,-1.4539305637697435,4.099029021151874,0.4919795852855699,4.047327646774983,-0.3553182751016344,-1.4539305637697435,1.436441194126422,7.760601012824907,-1.4539305637697435,1.0309760860182564,-1.4539305637697435,0.7432940135664765,-1.4539305637697435,-0.3553182751016344,-0.7607833832097981,-1.4539305637697435,5.602244720330667
25,0.5291237866035434,6.9176851921491735,1.4735853954443954,3.967708700337319,-0.3181740737836609,-1.41678636245177,6.482367120891327,1.9154181477234344,9.15706580774706,-1.41678636245177,-1.41678636245177,1.3558023597880116,3.0375609338017373,9.972026074667204,6.035616088771868,6.474918296878337,4.003748636820516,1.6277360752716523,3.753697632586381,0.5291237866035434,1.6277360752716523,-1.41678636245177,4.104674555410476,-0.0304920013318792,3.450748088003812,1.4164269816044452,-1.41678636245177,0.1926515499823295,7.229854896151354,-1.41678636245177,0.5291237866035434,-0.7236391818918246,0.1926515499823295,-1.41678636245177,-0.7236391818918246,-0.7236391818918246,-0.7236391818918246,5.716509592444298
26,0.9813227410655044,7.173685230540377,-0.2226500632604313,3.6415822783313674,0.0650320091913485,-1.3212623519285405,6.751516981240957,2.528885249781517,8.953857720179299,-1.3212623519285405,-1.3212623519285405,0.0650320091913485,3.2839078340595504,9.757026627633245,5.539401319519746,5.731458697303782,5.421618283863362,2.1444735508711847,0.2881755605055591,0.2881755605055591,2.316323807797845,-1.3212623519285405,4.216071915089995,-0.6281151713685951,4.35549145033974,-0.6281151713685951,-1.3212623519285405,0.0650320091913485,6.40803332238194,-0.6281151713685951,0.0650320091913485,-1.3212623519285405,-0.6281151713685951,-0.6281151713685951,-1.3212623519285405,0.0650320091913485,-1.3212623519285405,7.409751063341021
27,1.885862692515108,7.239046960503986,0.0532812287667976,4.269105688526609,-0.2344008436849822,-1.3330131323530914,6.8680985120896665,2.5381878785547984,9.41158891720631,-0.639865951793146,-1.3330131323530914,0.0532812287667976,3.5190171315665246,9.819817260989412,5.458208330373093,6.174676945466811,4.447730383439238,1.500200211703124,0.8642114449831269,-0.2344008436849822,2.558807165757534,-1.3330131323530914,4.06061441399927,-1.3330131323530914,3.9851068614911247,-0.639865951793146,-1.3330131323530914,-0.2344008436849822,5.420424786244688,-1.3330131323530914,-0.2344008436849822,-1.3330131323530914,-0.639865951793146,-0.2344008436849822,-0.2344008436849822,0.6128970167022221,-1.3330131323530914,7.407963405664694
28,1.645880405349125,7.260666062257593,1.0397446017788106,4.261948216739685,0.1642758644249102,-0.752014867449244,6.425003898460656,2.0513455134572904,9.554802181064629,-0.752014867449244,-1.4451620480091891,1.119787309452347,3.975372951263096,9.920306947493165,5.912394152901163,6.325905038056216,3.3339614451023394,2.13835689044692,1.732891782338756,0.7520625293270289,2.3615004417611303,-0.752014867449244,4.24857009079351,-1.4451620480091891,3.9885599555450497,-0.0588676868893003,-1.4451620480091891,0.3465974212188651,6.631663983289618,-1.4451620480091891,0.6342794936706451,-1.4451620480091891,-0.0588676868893003,-1.4451620480091891,0.1642758644249102,-1.4451620480091891,-1.4451620480091891,7.209180981554281
29,1.5010000057228543,8.921608850805221,0.2970272013969186,3.341549639120342,-0.108437906711245,-1.494732267831136,8.02448888773782,2.8747155846358856,7.924733863691053,-1.494732267831136,-1.494732267831136,0.8078528251629091,2.982604546647071,9.49894890226338,6.008557362843946,6.116120522564114,4.7571716153347525,1.8374722423440684,2.060615793658277,0.4511778812241775,4.114739527353824,-0.8015850872711905,4.629951123063069,-1.494732267831136,4.621159857651898,-0.3961199791630267,-1.494732267831136,0.1147056446029637,7.141842680605182,-1.494732267831136,0.9031630049672348,-1.494732267831136,-0.108437906711245,-1.494732267831136,0.4511778812241775,0.5847092738487003,-1.494732267831136,8.14159453547396
30,1.8560282542465512,8.921061969583,-0.3775639672605422,3.3029472371828774,-0.3775639672605422,-1.476176255928651,8.040986832026695,2.800489863087403,7.83228851404073,-1.476176255928651,-1.476176255928651,0.9217190168697176,2.841311857607658,9.468418052373256,5.978543693435349,6.02711337474643,4.587608952758956,1.5683461817947713,1.742699568939548,0.7210483214075669,4.718229135176021,-1.476176255928651,4.826442719816253,-1.476176255928651,4.639715869554382,-0.7830290753687077,-1.476176255928651,0.4697338931266603,6.874962351157503,-1.476176255928651,-0.3775639672605422,-1.476176255928651,-0.3775639672605422,-0.3775639672605422,0.1332616565054483,0.8264088370653937,-0.7830290753687077,8.22341874988538
31,2.0325714908100405,8.83535833412369,-0.395176745138011,3.215741167506213,0.4521211152491915,-1.4937890338061202,7.985585616249359,2.9129302134581323,7.861344083071602,-1.4937890338061202,-1.4937890338061202,1.2787996884336597,2.6493456925854115,9.451863905079684,6.477987089074507,6.046832494851032,4.366997189659744,1.5019432397478705,1.6842647965418251,0.9041062389922488,4.454245955374525,-1.4937890338061202,4.722817067278744,-1.4937890338061202,4.734721969785062,-0.395176745138011,-1.4937890338061202,1.145268295809137,7.03018114188914,-1.4937890338061202,-0.395176745138011,-0.8006418532461765,-0.1074946726862311,-0.8006418532461765,-0.8006418532461765,0.9041062389922488,-1.4937890338061202,8.42910891224983
