,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.063086506562506,9.766771506507895,0.9962237470895304,0.8908632314317035,-0.6132141653445711,-1.3063613459045165,7.321299298537693,3.649465711696745,8.368341775427316,-0.6132141653445711,-1.3063613459045165,0.8908632314317035,6.319233726227938,11.062820304994418,6.1575752585644095,4.423738437069058,0.3030765665295849,2.700971839327956,2.718990344830633,0.7730801957753197,-1.3063613459045165,-1.3063613459045165,3.935385669155127,-1.3063613459045165,2.4548387697890472,-1.3063613459045165,-1.3063613459045165,-0.6132141653445711,4.4743821698878135,-1.3063613459045165,-1.3063613459045165,-0.6132141653445711,0.3030765665295849,-1.3063613459045165,-0.6132141653445711,-1.3063613459045165,-1.3063613459045165,9.042837143308304
11,3.294623989077939,9.66592646815108,0.7201051806002514,0.7201051806002514,-0.2607240724114739,-1.3593363610795848,7.116201155067821,3.14047330925068,9.17393249639467,-0.6661891805196394,-1.3593363610795848,1.2056129963819533,6.717489670219225,11.290145650363783,5.96317407291781,5.654579113730944,1.859539463788616,2.6479968241528877,3.376862087314912,0.943248731914462,-1.3593363610795848,-1.3593363610795848,3.1293000086525566,-1.3593363610795848,2.532483937031042,0.026958000040306,-1.3593363610795848,-1.3593363610795848,3.877105601750365,-0.6661891805196394,-0.6661891805196394,-0.6661891805196394,-0.2607240724114739,-1.3593363610795848,0.026958000040306,-1.3593363610795848,-1.3593363610795848,7.890417013253433
12,4.467854516132782,10.43005984519951,1.420360308020202,1.4809849298366355,-1.3522284142195795,-1.3522284142195795,7.741578141500651,2.9244377047964747,5.810169083136138,-1.3522284142195795,-1.3522284142195795,2.852464205171387,7.470241158049389,11.439069284752437,6.260602616187776,5.152059759317066,3.691196702699667,3.15863109229727,2.9244377047964747,1.045666858578791,-1.3522284142195795,-1.3522284142195795,2.1442791472469,-1.3522284142195795,0.9503566787744652,-1.3522284142195795,-1.3522284142195795,-1.3522284142195795,3.282500574010056,-1.3522284142195795,3.6106162160403272,-1.3522284142195795,-0.6590812336596343,-1.3522284142195795,0.2572094982145199,-1.3522284142195795,-1.3522284142195795,6.332555529303204
13,3.9849560349982713,9.7680569732261,0.8640606184902744,1.2317853986155924,-0.6400167782860002,-1.3331639588459456,7.334516065844227,4.013943571871524,8.474087985809359,-1.3331639588459456,-1.3331639588459456,2.163343602620536,5.709122213093798,11.441172685097484,6.987284155110614,4.593762067124466,-0.6400167782860002,2.27775395379828,3.2518035198246267,0.6127461902093678,-1.3331639588459456,-1.3331639588459456,3.2311842326218905,-1.3331639588459456,2.451025675072316,-0.6400167782860002,-1.3331639588459456,-1.3331639588459456,3.9243314131818368,-1.3331639588459456,-1.3331639588459456,-1.3331639588459456,0.2762739535881557,-1.3331639588459456,0.2762739535881557,-1.3331639588459456,-1.3331639588459456,9.692326835148869
14,3.844845040607024,10.56832740959388,0.720279895210064,1.1257450033182297,-0.2605493578016613,-1.3591616464697722,7.856763103800311,3.677790955943857,9.202467477427486,0.0271327146501185,-1.3591616464697722,1.63657062708422,4.4756490905928334,11.18178195431464,5.789184097430296,5.064085317063748,1.685360791253652,3.3770368019247243,2.2243572919863386,0.720279895210064,-1.3591616464697722,-1.3591616464697722,3.6842634704494746,-1.3591616464697722,3.24600853951832,0.432597822758284,-1.3591616464697722,-0.6660144659098268,3.603682983790137,-1.3591616464697722,0.0271327146501185,-1.3591616464697722,-1.3591616464697722,-1.3591616464697722,0.0271327146501185,-1.3591616464697722,-1.3591616464697722,8.303718241000505
15,3.3245703767919235,9.882611803944862,-0.1333223485467769,0.6776078676695523,-0.4210044209985568,-0.8264695291067223,7.22135982835112,3.969321016490019,10.492264206499064,0.6776078676695523,-1.5196167096666675,2.035731351822747,4.282501665710396,10.904526642028426,6.1706693110101005,5.841758719310682,2.063902228789443,3.639438589547861,3.2761738359300736,0.6776078676695523,-1.5196167096666675,-1.5196167096666675,5.759012232654015,-1.5196167096666675,4.388466228502264,0.4262934393886457,-1.5196167096666675,-1.5196167096666675,4.553427824433737,-1.5196167096666675,0.5598248320131685,-0.8264695291067223,0.0898212027674336,-1.5196167096666675,-0.4210044209985568,-1.5196167096666675,-1.5196167096666675,9.837192812277689
16,3.8656505302902167,10.179573688435427,0.1220461764870339,1.5689651594233602,-0.1656358959647477,-1.2642481846328568,7.913465684516232,3.1177784500410244,5.272443412958448,-1.2642481846328568,-1.2642481846328568,0.5275112845951977,5.305233235781439,11.291089519317282,6.140639390983268,4.352522913033715,4.808796349467548,4.1110302230513085,1.3007011728286797,0.8151933570469794,-1.2642481846328568,-1.2642481846328568,2.5199414492854046,-1.2642481846328568,1.8712460312962929,-1.2642481846328568,-1.2642481846328568,-1.2642481846328568,1.6801907945335834,-0.5711010040729114,3.0532399289034533,-0.1656358959647477,-1.2642481846328568,-1.2642481846328568,-1.2642481846328568,-1.2642481846328568,-1.2642481846328568,6.104091501678524
17,3.540573514446307,9.805557820193563,0.6502017565501426,1.4123418085970396,-0.6025612119452255,-1.295708392505171,7.592772455217645,3.516475962867246,7.173344423583131,-1.295708392505171,-0.6025612119452255,0.0905859686147199,5.428124048316038,10.925489290770072,5.789355901447377,4.9733878912010905,3.9027886387606543,3.9407335703247774,2.7296432982299788,1.1021868802931998,-1.295708392505171,-1.295708392505171,2.863174690854501,-1.295708392505171,3.048097029348513,-0.6025612119452255,-1.295708392505171,-1.295708392505171,1.6487305866612694,-1.295708392505171,2.23065213211099,-1.295708392505171,-0.6025612119452255,-1.295708392505171,-1.295708392505171,-1.295708392505171,-1.295708392505171,7.659223467569527
18,3.401991767788811,9.509996233496327,1.959002062992374,1.1968620109454786,-0.7490481381098348,-1.4421953186697802,7.137221215926589,4.141300990111918,9.126579917547213,-1.4421953186697802,-1.4421953186697802,1.50224366049666,4.801971581993955,10.879938881618436,6.182911829569119,5.688703511626566,2.6521492435523197,4.181822187517557,4.350818289714363,0.9556999541285904,-1.4421953186697802,-1.4421953186697802,4.573961841028573,-1.4421953186697802,3.76729083417164,-1.4421953186697802,-1.4421953186697802,-1.4421953186697802,4.167276476515179,-1.4421953186697802,0.3495641505582743,-0.7490481381098348,-0.7490481381098348,-1.4421953186697802,0.1672425937643193,-1.4421953186697802,-0.7490481381098348,9.416861369537338
19,3.4895344219435724,9.600753915422583,1.9372549233494196,1.5726118097615114,-1.6462640151066896,-0.2599696539867988,7.018659288333883,4.304378537481037,9.660841966557523,-1.6462640151066896,-0.03682610267259,2.067308051597617,4.493620537119565,10.76506923068346,6.17297043875238,5.876136216280435,3.2057662488129264,3.76538203674835,4.977801212693204,1.244107742789474,-1.6462640151066896,-1.6462640151066896,5.520001959026948,-0.9531168345467442,4.5881467106116816,0.9186853423548468,-0.9531168345467442,-0.2599696539867988,4.357623051999849,-0.9531168345467442,-0.5476517264385805,-0.5476517264385805,0.8386426346813103,-1.6462640151066896,-0.2599696539867988,-1.6462640151066896,-1.6462640151066896,9.742401232482854
20,4.688676936104224,10.543825151152538,1.5736812417234152,1.9566734939795207,0.9450725823010409,-0.4412217788188499,8.46578128109498,5.175549318847722,5.920943883960957,-1.1343689593787951,-1.1343689593787951,2.0845068654894057,6.833950540633922,11.502498602171832,6.561389031175966,2.161467906625534,0.475068953055306,1.6382197628609865,0.8115411896765181,0.657390509849261,-1.1343689593787951,-1.1343689593787951,-0.0357566707106844,-1.1343689593787951,0.475068953055306,0.2519254017410954,-1.1343689593787951,-1.1343689593787951,1.6382197628609865,-1.1343689593787951,-1.1343689593787951,-0.4412217788188499,-0.4412217788188499,-1.1343689593787951,-0.0357566707106844,-1.1343689593787951,-1.1343689593787951,1.6988443846774215
21,2.799968398153064,9.007574260262231,1.0727474500625809,0.939216057438058,0.0919181970508535,-1.0066940916172555,6.949432259596244,4.02374382977518,6.255934509356985,-1.0066940916172555,-0.3135469110573101,1.1905304857189627,5.281164468544529,10.009883768767637,5.197863670951434,1.2958910013767897,-0.3135469110573101,1.3912011811811151,4.19180293964857,0.0919181970508535,-1.0066940916172555,-1.0066940916172555,1.3912011811811151,-1.0066940916172555,0.3796002695026352,-1.0066940916172555,-1.0066940916172555,-1.0066940916172555,2.864506919290635,-1.0066940916172555,1.5582552658442808,-1.0066940916172555,-1.0066940916172555,-1.0066940916172555,-1.0066940916172555,-1.0066940916172555,-1.0066940916172555,3.362753760849766
22,3.707867801597117,9.673003040315724,0.940977100471974,0.7403064050098216,1.678576043602753,-0.3583058836582875,8.09920807225635,3.8109399867369302,8.303160796914375,-1.4569181723263966,-1.4569181723263966,2.414282838581494,6.491820282487213,11.004412780825165,7.103909056109901,4.940011482889749,-0.0706238112065058,4.311402823467375,3.599327633021911,0.6225233693534395,-1.4569181723263966,-1.4569181723263966,3.322205320785132,-1.4569181723263966,4.314522950803618,-0.0706238112065058,-1.4569181723263966,-0.7637709917664512,2.9738986265169167,-1.4569181723263966,-0.7637709917664512,-0.7637709917664512,-0.3583058836582875,-1.4569181723263966,-0.7637709917664512,-1.4569181723263966,-1.4569181723263966,7.872803956669866
23,4.407097080491046,9.807811621110185,1.876380894671751,1.7779408218584989,1.0497023214872847,-1.589355008127974,7.871354901416009,3.951908537030452,7.361048151704986,-1.589355008127974,-1.589355008127974,3.2934469144583964,6.242659172377494,11.058247843918885,6.629701652932623,5.195102054509669,1.876380894671751,4.41945817731462,4.771947469445021,1.74284950204723,-1.589355008127974,-1.589355008127974,2.9432444850252804,-1.589355008127974,3.6681403638998074,-0.8962078275680287,-1.589355008127974,-0.490742719459865,3.5754309657955394,-0.8962078275680287,2.9645218834725657,-0.8962078275680287,0.2024044611000803,-1.589355008127974,0.0200829043061254,-1.589355008127974,-1.589355008127974,7.7798676889084
24,3.4691915656103878,9.21676305739025,0.4246691278869647,1.6568128091795966,-0.4226287325002378,-1.5212410211683487,7.375620723312044,3.240932913629408,9.421409548890828,-1.5212410211683487,-1.5212410211683487,1.1868091799338618,5.409253744783278,11.00893120581264,6.608818018824448,6.293158612636138,3.113487967061287,5.01400024984531,1.4231979579980916,1.1178163084469102,-1.5212410211683487,-1.5212410211683487,5.308552716344077,-1.5212410211683487,4.969482513334159,-0.4226287325002378,-0.8280938406084033,-0.8280938406084033,4.356494760611291,-0.8280938406084033,2.8975995866282496,-0.8280938406084033,-0.8280938406084033,-1.5212410211683487,0.5582005205114875,-1.5212410211683487,-1.5212410211683487,9.37610922883682
25,3.4630917678447206,8.700392354947228,1.63978394088174,1.2149007469164737,-0.5197003084716325,-1.6183125971397416,6.902274827344511,3.29434228859631,9.834140734387107,-1.6183125971397416,-0.5197003084716325,1.3774196764142488,5.121024030217432,10.580795854588798,6.959034517096242,6.319419178120366,2.644367279901573,4.319223607942684,4.459329646209292,0.9466367603217948,-1.6183125971397416,-1.6183125971397416,6.144283451400328,-0.925165416579798,4.900834690800653,0.6842724958543034,-0.925165416579798,-0.5197003084716325,4.355497014729519,-1.6183125971397416,2.5560746727558943,-0.925165416579798,-0.5197003084716325,-1.6183125971397416,-0.2320182360198526,-1.6183125971397416,-1.6183125971397416,10.050017047412846
26,3.2429272585747526,8.920593886100393,-0.0247387304628805,1.767020738765174,-1.4110330915827711,-0.717885911022826,7.032082896437151,2.945675735106821,9.563781194927044,-0.3124208029146604,-0.717885911022826,1.2280242380324875,5.315200310775976,10.733467295765426,6.304982175059816,6.070522610326745,2.520792541141555,4.319066691390804,2.115327433033391,-0.717885911022826,-1.4110330915827711,-1.4110330915827711,6.216998035347564,-1.4110330915827711,4.924021159915288,-1.4110330915827711,-1.4110330915827711,-1.4110330915827711,3.964245316101394,-1.4110330915827711,2.520792541141555,-1.4110330915827711,-1.4110330915827711,-1.4110330915827711,-0.0247387304628805,-1.4110330915827711,-1.4110330915827711,9.064478659440356
27,4.313344107779344,9.9507026872131,1.0611823052776774,1.7920698138204705,-0.117472691063968,-0.8106198716239135,7.968860658224159,3.960064752841751,9.818881294263758,-1.5037670521838589,-1.5037670521838589,1.6742867781640864,6.660743216563183,10.707899915902624,6.8844557579354175,6.278206182250525,1.5407553855395637,4.041410392295703,3.737979962875783,0.1056708602502407,-1.5037670521838589,-1.5037670521838589,4.64683571626242,-0.117472691063968,5.002017007944369,-0.8106198716239135,-1.5037670521838589,-1.5037670521838589,3.379034870402512,-1.5037670521838589,0.4421430968714546,-0.8106198716239135,-0.4051547635157497,-1.5037670521838589,-0.4051547635157497,-1.5037670521838589,-1.5037670521838589,8.569758589979372
28,4.018433616182392,9.499780790679605,1.2170954806566243,0.9939519293424156,-0.3923424317774753,-1.4909547204455844,7.941888997957385,3.584219094788242,9.463651615563505,0.1184831919885152,-1.4909547204455844,2.172606925684061,6.824122286848518,10.708642001482252,7.276841535181012,6.37921122602426,2.6987000215808408,5.011835325470039,3.802350104278908,-0.3923424317774753,-1.4909547204455844,-1.4909547204455844,5.70122733826766,-1.4909547204455844,4.1148473458504125,-1.4909547204455844,-1.4909547204455844,-1.4909547204455844,4.235893027141612,-1.4909547204455844,-0.3923424317774753,-0.797807539885639,0.1184831919885152,-1.4909547204455844,-0.797807539885639,-1.4909547204455844,-1.4909547204455844,7.019213856033688
29,4.066125045980874,10.238460355721674,0.5900263561456001,1.506317088019756,-0.508585932522509,-1.2017331130824545,8.48688902958369,3.665801337373128,7.342102009280204,-1.2017331130824545,-1.2017331130824545,2.3817858253736564,5.649451814411289,10.927118257453698,6.446052932358478,4.096584253465582,3.4710957213794518,3.192716041589984,0.8777084285973817,0.4077047993516451,-1.2017331130824545,-1.2017331130824545,0.5900263561456001,-1.2017331130824545,3.229083685760859,-1.2017331130824545,-1.2017331130824545,-0.508585932522509,3.922230866320804,-1.2017331130824545,-1.2017331130824545,-1.2017331130824545,-1.2017331130824545,-1.2017331130824545,-1.2017331130824545,-1.2017331130824545,-1.2017331130824545,4.2578524010617045
30,3.785320604166096,9.509132360697867,1.116935659456317,1.4652423537245325,-1.367970990331683,-1.367970990331683,7.960507909661539,3.266757997897953,8.625859882102045,-1.367970990331683,-1.367970990331683,1.850904834536516,6.652299482487554,11.34121662815448,6.496448914662881,5.827966236143885,3.988615284340328,4.378232200208469,1.850904834536516,1.6765514473917396,-1.367970990331683,-1.367970990331683,3.750022822085072,-1.367970990331683,3.9933211753777416,-0.2693587016635739,-1.367970990331683,-1.367970990331683,3.9152327384063046,-1.367970990331683,3.707202824902143,-1.367970990331683,-1.367970990331683,-1.367970990331683,-0.2693587016635739,-1.367970990331683,-1.367970990331683,0.018323370788206
31,4.639347414028731,9.119198547473651,4.348583675039542,2.425054928180364,1.1068140303054896,0.108285200194361,7.599293071163723,3.6047927616608426,10.109132778216836,-1.1444777683010052,0.108285200194361,4.926259959701484,5.93512776760779,10.0856337556143,6.452667642363364,6.0144252584049385,0.3595996284752676,4.495654679278739,6.69995893220302,1.297869267068199,-1.8376249488609504,-1.8376249488609504,5.642803357213256,-0.7390126601928415,4.882595206274344,0.8704252522412581,-1.1444777683010052,0.8704252522412581,4.045697439627327,0.108285200194361,0.2418165928188838,-1.8376249488609504,2.03357606204694,-1.8376249488609504,-0.7390126601928415,-1.8376249488609504,-1.8376249488609504,2.074398056567194
