,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
15,3.202488805137113,10.02034368944912,0.3121170472409478,0.7821206764866844,-0.1987085765250427,-1.2973208651931518,6.4875684304619465,4.6966405621134175,8.659470459365288,-1.2973208651931518,-1.2973208651931518,0.0889734959267389,5.966709277706378,10.771074663202652,4.574796924282264,3.506700179540105,-1.2973208651931518,7.156932526449212,4.220132031271556,0.4944386040349027,-1.2973208651931518,-1.2973208651931518,3.1570264310603555,-1.2973208651931518,3.6514390251850166,1.9607756728283297,-1.2973208651931518,-1.2973208651931518,2.0699749647933228,-1.2973208651931518,2.573880145714739,-0.6041736846332064,-1.2973208651931518,-1.2973208651931518,0.0889734959267389,-1.2973208651931518,-1.2973208651931518,7.385217258809924
16,3.041978130251861,10.800940668644191,0.9942852868866048,0.4552887861539183,-0.392009074233286,-1.4906213629013951,7.16980599660075,5.602783262967371,9.316719901405204,-1.4906213629013951,-1.4906213629013951,-0.392009074233286,6.6741734413433695,11.341379018250914,5.197733351045367,4.91129583382579,-0.7974741823414497,8.272454035917988,3.817646334499809,0.9072739098969756,-1.4906213629013951,-1.4906213629013951,3.3133996818318607,-0.7974741823414497,4.620845976601283,2.7140712564895715,-1.4906213629013951,-1.4906213629013951,3.209859002891021,-1.4906213629013951,3.2885021302101336,-0.1043270017815043,-1.4906213629013951,-1.4906213629013951,-0.392009074233286,-1.4906213629013951,-1.4906213629013951,8.448908780981661
17,1.175962992862086,8.85579215295797,0.8882809204103062,-0.9034785488177484,-0.9034785488177484,-0.9034785488177484,5.110236607225053,2.8577215668758136,7.001963100242537,-0.9034785488177484,-0.9034785488177484,-0.9034785488177484,3.596331121512516,9.36957055748019,2.8100935178865587,3.7409123503236232,-0.9034785488177484,6.46612217170866,2.274575281530196,-0.2103313682578047,-0.9034785488177484,-0.9034785488177484,1.5814281009702515,-0.9034785488177484,2.428725961357455,0.8882809204103062,-0.9034785488177484,-0.9034785488177484,2.39235831718658,-0.9034785488177484,1.661470808643788,-0.2103313682578047,-0.9034785488177484,-0.9034785488177484,-0.9034785488177484,-0.9034785488177484,-0.9034785488177484,5.591787007119259
18,1.848452054460262,10.035238785706149,0.6957725445218763,-1.0959869247061782,-1.0959869247061782,-1.0959869247061782,6.156067027146635,4.479962178440138,8.421028996214318,-0.4028397441462328,-1.0959869247061782,-1.0959869247061782,4.922606289790056,10.43383498792378,3.9409656777074495,4.830939101264232,-1.0959869247061782,7.478531333329328,0.5134509877279214,0.6957725445218763,-1.0959869247061782,-1.0959869247061782,2.122888900162021,-1.0959869247061782,3.478724053797204,0.8499232243491353,-1.0959869247061782,-1.0959869247061782,2.082066905641767,-1.0959869247061782,2.1621096133153035,-1.0959869247061782,-1.0959869247061782,-1.0959869247061782,-0.4028397441462328,-1.0959869247061782,-1.0959869247061782,6.83313956260062
19,1.5217394694356194,10.18722003117983,0.0554024006421922,-0.3500627074659714,0.0554024006421922,-1.0432098880259169,6.35005320673792,4.453958337267284,7.459275674518045,-1.0432098880259169,-1.0432098880259169,-1.0432098880259169,5.633873573221218,10.842223514894366,4.478251029836329,4.155287143239908,-1.0432098880259169,7.042584813255651,1.5958474415893402,0.3430844730939721,-1.0432098880259169,-1.0432098880259169,0.5662280244081828,-1.0432098880259169,1.729378834213863,1.441696761762083,-1.0432098880259169,-1.0432098880259169,-1.0432098880259169,-1.0432098880259169,0.7485495812021377,-0.3500627074659714,-1.0432098880259169,-1.0432098880259169,-1.0432098880259169,-1.0432098880259169,-1.0432098880259169,5.549834646116519
20,2.376683638804256,10.865201410409044,0.9903892776843648,-0.7143588145540605,-0.021211633994115,-1.407505995114004,7.152746685762679,5.568842075333744,9.996519363899864,-1.407505995114004,-1.407505995114004,-0.7143588145540605,5.621581569035657,11.777730767858824,5.360987216534625,5.977104388062969,-0.7143588145540605,8.4811216945151,1.5882262784399863,0.3842534741140504,-1.407505995114004,-1.407505995114004,4.272666613903063,0.2019319173200955,4.755808808920636,1.8505905429074776,-1.407505995114004,-1.407505995114004,-1.407505995114004,-1.407505995114004,3.905699983927782,-1.407505995114004,-1.407505995114004,-1.407505995114004,-0.7143588145540605,-1.407505995114004,-1.407505995114004,6.700214066796529
21,1.667335742077487,10.00474415635174,-0.0066406914941854,-0.4121057996023491,-0.4121057996023491,-1.1052529801622946,5.998069082363818,4.093244051103532,8.892680742665778,-1.1052529801622946,-1.1052529801622946,-1.1052529801622946,4.4931689788360805,10.40084925945981,4.104233172679127,4.891199108456727,-1.1052529801622946,7.461491990083191,1.7279603638939225,-0.4121057996023491,-1.1052529801622946,-1.1052529801622946,3.459095211305541,-1.1052529801622946,3.969920835071532,2.26204284982418,-1.1052529801622946,-1.1052529801622946,0.8406571688930189,-1.1052529801622946,2.5583086659673526,-0.0066406914941854,-1.1052529801622946,-1.1052529801622946,-1.1052529801622946,-1.1052529801622946,-1.1052529801622946,5.356215196191423
22,1.8646975965323629,10.953331621722027,0.7660853078642518,0.0729381273043081,-1.3133562338155826,-1.3133562338155826,6.845732420852327,4.841501860200835,8.391863290096904,-1.3133562338155826,-1.3133562338155826,-0.6202090532556372,4.953844314725779,10.966310680516765,4.547429989650283,5.468835822191208,-0.6202090532556372,7.971256382535187,2.797517630357728,0.9892288591784624,-1.3133562338155826,-1.3133562338155826,3.8740295720251714,-1.3133562338155826,4.793666653926671,2.891336385575382,-1.3133562338155826,-1.3133562338155826,1.6823760397384078,-1.3133562338155826,1.73116620390784,0.6325539152397308,-1.3133562338155826,-1.3133562338155826,-0.2147439451474735,-1.3133562338155826,-1.3133562338155826,5.8803295845795285
23,-0.2505750809587601,6.247707068517673,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,2.582638263097456,-0.2505750809587601,1.8288664607210752,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,1.1357192801611298,5.878475129101785,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,1.3588628314753404,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,0.4425720996011852,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,-0.2505750809587601,2.884919134970389
24,1.6933782093954566,9.634114595680243,0.1529331684483068,-0.9456791202198024,0.4406152409000885,-0.9456791202198024,6.168276989346233,4.505359333345899,6.088708809695701,-0.9456791202198024,-0.9456791202198024,-0.2525319396598569,5.1963582853675545,10.580340244261585,4.406179013256264,2.232374710128143,-0.9456791202198024,5.3004276452617605,2.6378398182363085,0.1529331684483068,-0.9456791202198024,-0.9456791202198024,-0.2525319396598569,-0.9456791202198024,-0.2525319396598569,1.2515454571164175,-0.9456791202198024,-0.9456791202198024,0.1529331684483068,-0.9456791202198024,0.1529331684483068,-0.9456791202198024,-0.9456791202198024,-0.9456791202198024,-0.9456791202198024,-0.9456791202198024,-0.9456791202198024,6.928299259384699
25,3.874978887634116,10.369161133428838,0.9189118704725576,1.666126272302778,1.429737494238548,-1.2783127068636624,7.842868528792702,6.18962962542219,6.296758992643898,-1.2783127068636624,-1.2783127068636624,-0.1797004181955532,6.459303575994242,11.654051717818758,5.4479206954950845,3.1990241076145445,-1.2783127068636624,6.189058360053898,3.827632767036919,0.331125205570439,-1.2783127068636624,-1.2783127068636624,-0.585165526303717,-1.2783127068636624,1.4942760153761192,2.1556744976214848,-1.2783127068636624,-1.2783127068636624,3.8807425923508663,-1.2783127068636624,0.5134467623643921,-0.585165526303717,-1.2783127068636624,-1.2783127068636624,-0.1797004181955532,-1.2783127068636624,-1.2783127068636624,5.810096071811732
26,3.0266657898582743,9.641485785787868,0.9612104901531796,-0.1374017985149311,1.597199256873175,-1.2360140871830405,7.30626188460066,6.0664823365442855,7.521455054287707,-1.2360140871830405,-1.2360140871830405,-1.2360140871830405,6.57959644485215,11.426219949333603,5.52208041724469,1.4030432424322186,-1.2360140871830405,4.621919067300419,3.44611713994118,0.1502802739368505,-1.2360140871830405,-1.2360140871830405,-0.1374017985149311,-1.2360140871830405,1.5365746350567413,1.8994801287461092,-1.2360140871830405,-1.2360140871830405,3.348953391487532,-1.2360140871830405,1.5365746350567413,1.4030432424322186,-1.2360140871830405,-1.2360140871830405,0.1502802739368505,-1.2360140871830405,-1.2360140871830405,8.357409442008176
27,3.060778272222077,9.69996065909428,0.4805614426297513,0.8170336792509634,0.8170336792509634,-1.1288764698043483,7.2458310733151325,5.622224999132411,7.364228926082799,-1.1288764698043483,-1.1288764698043483,-0.0302641811362391,6.144216126195173,10.67719610704872,4.97368212480922,0.4805614426297513,-1.1288764698043483,2.721271131905709,4.006921967245913,0.2574178913155407,-1.1288764698043483,-1.1288764698043483,-0.4357292892444029,-0.4357292892444029,0.950565071875486,1.3560301799836516,-1.1288764698043483,-1.1288764698043483,2.878456715428122,-1.1288764698043483,-0.4357292892444029,0.2574178913155407,-1.1288764698043483,-1.1288764698043483,-0.4357292892444029,-1.1288764698043483,-1.1288764698043483,8.176046544657781
28,2.7547510632324395,8.567266738025106,0.2424454392563255,-0.1630196688518399,-0.8561668494117853,-0.8561668494117853,6.060548170941824,4.573178779542656,5.122718915489337,-0.8561668494117853,-0.8561668494117853,0.2424454392563255,5.534073817653565,9.770366434030151,3.9801150575396935,0.2424454392563255,-0.8561668494117853,2.6991812120776286,3.2709675356333063,-0.1630196688518399,-0.8561668494117853,-0.8561668494117853,-0.8561668494117853,-0.1630196688518399,0.5301275117081055,-0.1630196688518399,-0.8561668494117853,-0.8561668494117853,0.935592619816271,-0.8561668494117853,0.2424454392563255,-0.1630196688518399,-0.8561668494117853,-0.8561668494117853,-0.1630196688518399,-0.8561668494117853,-0.8561668494117853,6.510278298915814
29,1.18102276585984,8.781853794279352,0.6214069779244173,-0.071740202635528,-0.7648873831954734,-0.7648873831954734,5.815751754089476,4.596404782513952,4.102647067260109,-0.7648873831954734,-0.7648873831954734,0.3337249054726356,4.837231437684228,9.717598328209696,3.483607858853886,-0.7648873831954734,-0.071740202635528,1.6330078896028972,1.3145541584843627,-0.7648873831954734,-0.7648873831954734,-0.7648873831954734,-0.7648873831954734,-0.7648873831954734,0.3337249054726356,0.844550529238628,-0.7648873831954734,-0.7648873831954734,-0.7648873831954734,-0.7648873831954734,3.378247343196059,-0.7648873831954734,-0.7648873831954734,-0.7648873831954734,-0.071740202635528,-0.7648873831954734,-0.7648873831954734,5.578993050930857
30,1.681106582024558,8.085699109986274,-0.8838427754369782,-0.1906955948770328,-0.8838427754369782,-0.8838427754369782,5.588503519063922,4.1724030299113295,7.052102327916723,-0.8838427754369782,-0.8838427754369782,-0.8838427754369782,5.14443574479372,10.187845315536936,4.1133694983271365,-0.1906955948770328,-0.8838427754369782,3.243291609608113,-0.1906955948770328,-0.8838427754369782,-0.8838427754369782,-0.8838427754369782,0.9079166937910764,-0.8838427754369782,0.9079166937910764,0.7255951369971214,-0.8838427754369782,-0.8838427754369782,0.9079166937910764,-0.8838427754369782,2.550144429048168,2.1606796622864444,-0.8838427754369782,-0.8838427754369782,-0.1906955948770328,-0.8838427754369782,-0.8838427754369782,7.235555814175314
