,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
14,3.719960137384312,2.7018867112002134,-0.6303177989749891,1.8954108453332663,0.0628293815849563,-0.6303177989749891,6.259782544768426,5.089993977632422,9.701732707359705,-0.6303177989749891,-0.6303177989749891,1.8954108453332663,7.488931925731929,10.85746932908454,6.886115503940642,1.9723718864693949,0.9791201134591104,7.966610360460102,1.9723718864693949,0.9791201134591104,-1.3234649795349345,-1.3234649795349345,5.4954590857405865,1.5097483645212808,5.382174115325068,0.8737595978012838,-1.3234649795349345,-1.3234649795349345,0.2859729328991651,-1.3234649795349345,5.770769866389821,-0.6303177989749891,-1.3234649795349345,-1.3234649795349345,0.0628293815849563,-1.3234649795349345,-1.3234649795349345,-1.3234649795349345
15,4.507962620537189,3.48973185032004,1.7220699326710456,3.099395623808176,0.9548147799573776,-1.610134577504159,6.371598709187727,5.3291193685373495,9.7400601708371,0.1816248917238958,-0.9169873969442132,3.693170330554917,8.288591657930258,11.066519655221873,6.743362521241289,2.1275350407792093,1.2230787665520566,8.147170464853888,2.3411091410772684,0.9548147799573776,-1.610134577504159,-1.610134577504159,5.095504517355844,1.0979156235980518,5.641210405868056,0.8747720722838412,-0.9169873969442132,-1.610134577504159,4.679580993404838,-0.9169873969442132,5.59103630577752,-1.610134577504159,1.0289227521111002,-0.9169873969442132,-0.5115222888360496,-1.610134577504159,-1.610134577504159,-0.5115222888360496
16,4.862326968388896,3.822508416901466,1.6252838395652471,3.367210935045426,1.848427390879456,-1.5527699907827,6.514065323634637,5.601063810796143,8.848093137795015,-0.8596228102227546,-1.5527699907827,4.023179112363617,8.689971639749198,11.243716421349596,6.954978741805538,2.5581038733906123,1.666105834085501,8.530452442650617,2.590364735608833,1.4429622827712922,-1.5527699907827,-1.5527699907827,4.740649288063782,1.3916689883837403,4.829046026623399,0.9321366590053016,-1.5527699907827,-1.5527699907827,3.688977024276943,-1.5527699907827,6.374554369527095,-0.1664756296628091,-0.8596228102227546,-0.8596228102227546,-0.8596228102227546,-1.5527699907827,-0.454157702114589,-1.5527699907827
17,4.940683561239302,3.597513626753166,0.9584562971379073,3.502203446948841,1.5562932978935289,-1.4394389756604635,6.001881414057154,5.246421971407896,9.429586511318432,-0.7462917951005181,-0.7462917951005181,2.511804742920964,7.586617916208224,10.648683120183636,6.10277448753294,1.7386148546874818,0.7577856016757565,7.624834620180936,1.9617584060016924,1.5050000035059767,-1.4394389756604635,-1.4394389756604635,4.81438983591501,-0.0531446145405727,5.558157007321464,0.9584562971379073,-0.7462917951005181,-1.4394389756604635,4.086013963471321,-1.4394389756604635,4.206007921982775,-0.7462917951005181,-1.4394389756604635,-1.4394389756604635,0.1699989367736378,-1.4394389756604635,-1.4394389756604635,1.7386148546874818
18,4.3707249556135,3.1405913252488924,-0.5851021019877596,2.8160952796743945,1.1196459902506657,-1.278249282547705,5.936255131603438,5.198723080341978,9.623606560898033,-0.5851021019877596,-1.278249282547705,2.0890465474387696,7.95110909526424,10.745461805388492,6.3898444265347,2.0890465474387696,1.1196459902506657,7.800158418167651,1.8998045478002403,0.3311886298863946,-1.278249282547705,-1.278249282547705,4.792488445454785,-0.5851021019877596,5.600077185743619,0.5135101866803495,-1.278249282547705,-1.278249282547705,3.589285167907877,-1.278249282547705,2.7471024081874447,-0.1796369938795958,-0.5851021019877596,-1.278249282547705,-1.278249282547705,-1.278249282547705,-1.278249282547705,-1.278249282547705
19,3.434908490893071,2.806299831470697,0.0337111092309161,1.9308310941167972,0.5445367329969066,-1.064901179437193,5.376045361195727,4.324170550379307,8.336720490704415,-0.3717539988772493,-1.064901179437193,0.321393181682696,6.597566635763043,10.339246827660451,6.224026515084063,1.574156150178064,0.7268582897908615,7.70569315045395,1.6431490216650158,-0.3717539988772493,-1.064901179437193,-1.064901179437193,4.082593297376259,0.0337111092309161,3.550219337404066,-0.3717539988772493,-1.064901179437193,-1.064901179437193,1.7683121646190223,-1.064901179437193,3.139791439953772,-1.064901179437193,-1.064901179437193,-1.064901179437193,0.0337111092309161,-1.064901179437193,-1.064901179437193,-1.064901179437193
20,3.5281688337955126,2.611878101921357,0.1695310665521532,1.727675684598703,-0.1181510058996284,-0.5236161140077922,5.818505304713359,4.870011432344569,9.639154036458418,-0.5236161140077922,-1.2167632945677376,1.0858217984263074,6.671571206170916,10.866056382463022,6.424320954607176,2.150532535418737,1.4222940350475213,8.266043984053745,2.589899195202582,0.5749961746603169,-1.2167632945677376,-1.2167632945677376,4.784651583393412,-1.2167632945677376,4.912286915492808,0.392674617866362,-0.1181510058996284,-1.2167632945677376,1.961290535780208,-0.5236161140077922,2.1154412156074667,-1.2167632945677376,-1.2167632945677376,-0.5236161140077922,-0.1181510058996284,-1.2167632945677376,-1.2167632945677376,-0.5236161140077922
21,3.1038514280373857,2.691871638908026,-0.1413417051481893,1.804568443907124,0.3694839186178011,-0.1413417051481893,5.647598577848319,4.697582211266127,9.956162636451218,0.1463403673035923,-0.546806813256353,1.1579412789820722,6.709137506014217,11.101946779821088,6.5436866024049545,2.7853976969188494,1.8955402221128512,8.582865655652373,2.82048901673012,0.1463403673035923,-1.2399539938162984,-1.2399539938162984,4.726192745307393,-1.2399539938162984,5.346217661038375,1.2449526559717017,-1.2399539938162984,-0.546806813256353,0.705956155239015,-0.546806813256353,0.3694839186178011,-0.1413417051481893,-1.2399539938162984,-0.546806813256353,-0.1413417051481893,-1.2399539938162984,-1.2399539938162984,-0.546806813256353
22,2.73188131007778,2.904724122917191,0.14788375764555,1.897083612454809,-0.1397983148062316,-0.1397983148062316,5.6663401664874975,4.964124913713581,9.651304107135106,-0.1397983148062316,-1.2384106034743407,1.2464960463136592,7.354261049117802,11.18394612088896,7.065094195398442,2.750573443089934,2.372507309169883,8.815649807541162,2.399175556252045,-0.5452634229143953,-1.2384106034743407,-1.2384106034743407,4.079709390369875,-0.5452634229143953,4.22964953766079,0.3710273089597589,-1.2384106034743407,-1.2384106034743407,1.15948466932403,-1.2384106034743407,3.204240653015976,-0.1397983148062316,-1.2384106034743407,-1.2384106034743407,0.14788375764555,-1.2384106034743407,-1.2384106034743407,-0.5452634229143953
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
