,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,2.6043124804397344,2.4185953346446425,0.6062165782138518,1.9925109393337423,-0.0869306023460936,-0.780077782906039,6.994988045728535,5.98668980277512,9.392501354847006,-1.4732249634659844,2.921224191206454,1.8940708665204904,6.584152525092008,11.446730877707784,7.68392557999608,6.764518840424949,-0.3746126747978753,3.626641464358213,1.9925109393337423,1.7848715745554973,-1.4732249634659844,-1.4732249634659844,4.932003494564857,-1.4732249634659844,3.29745966099968,0.6062165782138518,-1.4732249634659844,-1.4732249634659844,3.1807353866915395,-1.4732249634659844,2.497066950086138,-0.3746126747978753,-1.4732249634659844,-1.4732249634659844,0.1362129489681169,-1.4732249634659844,-0.3746126747978753,7.340362241004056
11,3.150198169844071,1.6768924317345508,0.665291520056071,2.4776702764868617,-0.3155377329556561,-1.4141500216237652,6.928213478756813,6.06965666604207,9.333337100771775,-1.4141500216237652,2.628901246210784,0.9837452511746054,5.753659162692679,11.614961456263297,7.212614806221763,6.507385610509784,-0.3155377329556561,3.4836897783271468,2.0823575398427145,1.5815822519302252,-1.4141500216237652,-1.4141500216237652,5.257882923837302,-1.4141500216237652,3.811596652089437,1.070756628164235,-1.4141500216237652,-1.4141500216237652,2.744733061735907,-1.4141500216237652,1.4762217362724002,-0.7210028410638198,-1.4141500216237652,-1.4141500216237652,-0.7210028410638198,-1.4141500216237652,-1.4141500216237652,6.423404339257319
12,2.931620443133985,1.8202691286884465,0.3539320598950191,2.1997587503933502,-0.74468022877309,-1.4378274093330354,6.632766130616482,5.688259863966089,9.56513872319916,0.508082739722278,2.6397100345726834,0.7593971680031846,6.727820515964468,11.704432708585744,7.139896281823234,6.643647630804017,-0.3392151206649263,3.885182569805373,1.6066950283903871,1.3953859347231798,-1.4378274093330354,-1.4378274093330354,6.037511827233701,-1.4378274093330354,4.017493706024666,1.2012299202822234,-1.4378274093330354,-1.4378274093330354,2.1175206521563776,-1.4378274093330354,3.2256116847790324,-1.4378274093330354,-1.4378274093330354,-1.4378274093330354,-0.74468022877309,-1.4378274093330354,-0.74468022877309,6.7927498078134185
13,3.2743650148169365,2.459000201532742,1.3195659183443773,2.823643315120652,-1.4530228038954045,-1.4530228038954045,7.331445650194952,6.489694736678387,9.337058868778042,0.4928873451599092,2.3081773117981594,2.1023252575940106,5.89427689684776,11.208434634493909,6.834002221269659,6.717445774435269,-0.3544105152272934,3.750983883181392,1.9142730260910703,1.3195659183443773,-1.4530228038954045,-1.4530228038954045,5.549133150508218,-1.4530228038954045,5.108007862001169,0.9448724689029664,-1.4530228038954045,-1.4530228038954045,1.1860345257198546,-1.4530228038954045,-0.0667284427755134,0.338736665332652,-1.4530228038954045,-0.7598756233354589,-0.3544105152272934,-1.4530228038954045,-1.4530228038954045,7.619892892169107
14,3.629475720256577,2.2190838075576256,1.2781004630931,3.1876429679775384,-0.1081938980267906,-1.4944882591466817,7.435476615560158,6.087740935129779,9.940389174127176,-1.4944882591466817,2.2190838075576256,1.939498945338464,6.127686335670941,11.36102520830823,7.04700722479252,6.854996087843446,0.1149496532874181,3.778511299417065,1.550034178576741,1.6410059567824682,-1.4944882591466817,-1.4944882591466817,5.550416857982689,-1.4944882591466817,5.515823608160547,1.2781004630931,-1.4944882591466817,-1.4944882591466817,0.9034070136516892,-1.4944882591466817,2.0020193023197983,-1.4944882591466817,-1.4944882591466817,-1.4944882591466817,-0.3958759704785723,-1.4944882591466817,-0.3958759704785723,6.2509473511276985
15,3.521110381075185,1.6980983683430253,0.850800507955821,2.565598936047749,-1.3464240693803973,-1.3464240693803973,7.037694767810498,6.097824580116308,9.19667802175464,-0.6532768888204519,2.1193118334193297,1.4261646528593843,6.283551637647392,11.239190564904554,6.963252826607329,6.374037625219324,0.0398702917394935,3.936779659357591,1.0514712034179734,0.850800507955821,-1.3464240693803973,-1.3464240693803973,4.295483001557716,-1.3464240693803973,5.014878408192597,0.9561610236136476,-1.3464240693803973,-1.3464240693803973,-1.3464240693803973,-1.3464240693803973,3.528773253820754,-1.3464240693803973,-1.3464240693803973,-1.3464240693803973,0.2630138430537023,-1.3464240693803973,-0.6532768888204519,6.11176208796009
16,2.881478427506238,2.105639531101179,0.9355682784509244,2.4519157678190115,-0.5685091183253501,-1.2616562988852955,7.442348354597748,6.033400117577335,7.210121029000459,-1.2616562988852955,2.321862639570813,0.9355682784509244,5.966006199843359,11.075326180986323,6.730274220967181,6.361496769591606,-0.1630440102171864,3.27094319426796,1.3774010307299631,1.1362389739130752,-1.2616562988852955,-1.2616562988852955,4.44545396586358,-1.2616562988852955,3.2922205927152453,0.3477816135488041,-1.2616562988852955,-1.2616562988852955,1.2232503509027044,-1.2616562988852955,0.8177852427945407,-1.2616562988852955,-1.2616562988852955,-1.2616562988852955,0.1246380622345952,-1.2616562988852955,-1.2616562988852955,5.795380682812596
17,3.036708210759228,2.675206226072179,0.9459671138254588,2.074432365643249,-1.4519281589729118,-1.4519281589729118,7.138887172313939,6.220829737669599,7.701206739232491,-1.4519281589729118,2.852136934231257,2.2616439077313952,6.62272091609374,11.54929981988045,7.41013051842256,5.63981395612224,-0.7587809784129664,4.595444020073366,1.3812851850833034,1.4384435989232518,-1.4519281589729118,-1.4519281589729118,4.972940864932475,-0.3533158703048027,4.007657355171247,1.3812851850833034,-1.4519281589729118,-1.4519281589729118,0.6275133827069244,-1.4519281589729118,4.933266240024813,-0.7587809784129664,-1.4519281589729118,-0.7587809784129664,-0.065633797853021,-1.4519281589729118,-0.7587809784129664,5.9357810801081285
18,2.804844656764484,2.5783170074660333,1.6788333939082598,2.0842985020164235,-0.8060732558797401,-1.4992204364396855,7.086378787640611,5.8728975918981,7.882380544971026,-0.8060732558797401,3.245711691923564,1.391151321456478,6.84670982553933,11.77807445871575,7.676632005077823,6.31396683108173,0.1102174759944141,4.557563576788938,1.2733682858000943,1.7196553884285135,-1.4992204364396855,-1.4992204364396855,5.208863647413383,-0.8060732558797401,3.524660084406591,2.2143516302646216,-0.8060732558797401,-1.4992204364396855,2.371980574468205,-1.4992204364396855,4.603338158173883,-1.4992204364396855,-1.4992204364396855,-0.8060732558797401,-0.4006081477715764,-1.4992204364396855,-1.4992204364396855,5.819982022328163
19,1.672880514418269,0.8996906261847872,-0.8920688430432673,1.0538413060120462,1.0538413060120462,-0.8920688430432673,5.258533925403012,4.354955229117219,6.781154278078441,-0.8920688430432673,1.5058264297551034,-0.1989216624833218,5.287947810609305,9.87179495940526,5.871816065519168,4.89175633928647,-0.8920688430432673,2.6632792184461467,0.4942255180766235,0.2065434456248418,-0.8920688430432673,-0.8920688430432673,2.541918361441879,-0.8920688430432673,1.941144501012948,-0.1989216624833218,-0.8920688430432673,-0.8920688430432673,1.672880514418269,-0.8920688430432673,2.9145936467270523,-0.8920688430432673,-0.8920688430432673,-0.8920688430432673,-0.8920688430432673,-0.8920688430432673,-0.8920688430432673,2.285984987304678
20,3.369435274666292,2.3626305352513057,0.9222689528611384,2.5751919772349776,0.6709545245802317,-1.27495562447508,7.497654678805662,5.9490691838107495,7.737177681476924,-0.5818084439151345,2.852178760570011,1.2899937329864564,5.670095439250753,10.691418438292006,6.673076366162203,5.023993622380861,-0.1763433358069708,2.8359182396982305,1.9831409135464015,0.9222689528611384,-1.27495562447508,-0.5818084439151345,2.2215519369914,-1.27495562447508,2.6568700082492445,1.20995102531292,-1.27495562447508,-1.27495562447508,1.3641017051401771,-1.27495562447508,0.5168038447529746,-1.27495562447508,-1.27495562447508,-1.27495562447508,-0.1763433358069708,-1.27495562447508,-1.27495562447508,7.093737558622713
21,3.342749584044677,2.0493489698174834,1.4485751093885533,2.7584964917238697,-0.2860259459995529,-0.6914910541077184,7.416680712997578,6.361662427563776,7.767437229176544,-1.3846382346676638,2.675804775878756,1.7064042186906525,5.6515102590828725,11.155435740162124,7.17523123102901,5.552675846556018,0.001656126452227,3.169238656932878,2.226279677976562,1.6598842030557606,-1.3846382346676638,-1.3846382346676638,3.3860463897980013,-1.3846382346676638,3.528016651068389,1.1803111227938743,-1.3846382346676638,-1.3846382346676638,1.7064042186906525,-1.3846382346676638,2.3995513992505977,-0.6914910541077184,-0.6914910541077184,-1.3846382346676638,0.4071212345603925,-1.3846382346676638,-1.3846382346676638,6.654519155805574
22,3.012089383819207,2.535165311728898,1.318769987404405,1.878385775339828,0.7434058425008434,-1.4538187348353766,7.81516783257354,6.575939785605447,8.91716931672837,-0.3552064461672657,2.45820427059277,0.6256228068444596,5.0107695688545855,11.390509224502273,6.66617509288973,6.572024609315528,0.1556191775987248,3.652126739065205,1.9801684696497703,2.0119171679643504,-1.4538187348353766,-0.7606715542754312,3.83444829585916,-1.4538187348353766,3.4734349503218294,1.031087914952625,-0.7606715542754312,-1.4538187348353766,6.126881017389187,-1.4538187348353766,-0.7606715542754312,-0.7606715542754312,-1.4538187348353766,-1.4538187348353766,0.1556191775987248,-1.4538187348353766,-1.4538187348353766,6.86589865201523
23,3.917260085750506,2.2579252021717835,1.4411640656446618,2.539776354312771,-0.8101277329618348,-1.5032749135217802,7.483921907140194,6.314753025008949,8.89761862082087,-1.5032749135217802,1.792561952482549,0.576166628158056,5.746650623196208,10.9297181420041,5.749487504531408,6.453552208568331,-0.8101277329618348,3.01851366352726,2.639859812869753,2.280914720396481,-1.5032749135217802,-1.5032749135217802,4.691130477582893,-1.5032749135217802,4.527410346739484,2.428550719202546,-1.5032749135217802,-1.5032749135217802,2.160286732607867,-0.8101277329618348,0.576166628158056,-0.8101277329618348,0.4426352355335332,-0.8101277329618348,0.4426352355335332,-1.5032749135217802,-1.5032749135217802,8.118976414045957
24,3.494880898104092,2.147201373111981,1.1356004614335014,2.4118939273390634,0.9532789046395465,-1.3493061883545003,7.398045889269852,6.219073079482023,8.214433769426496,-1.3493061883545003,2.051891193307656,1.9087903496669831,6.233941335948862,11.214874373918288,6.202406026996811,6.253594273850256,-1.3493061883545003,3.620507111221501,1.5951327908119417,1.4839071557017167,-1.3493061883545003,-0.6561590077945549,4.249115770643875,-1.3493061883545003,2.8250810815411374,0.8479183889817197,-1.3493061883545003,-1.3493061883545003,1.869569636513701,-1.3493061883545003,1.1356004614335014,-0.6561590077945549,-1.3493061883545003,-1.3493061883545003,0.0369881727653904,-1.3493061883545003,-1.3493061883545003,7.682744487941099
25,3.4342013532832745,2.6097181706622425,0.5125770518830048,2.150185841283802,0.7638914801639114,-1.4333330971723086,7.52069466209815,6.176529103741245,8.308282375437274,-1.4333330971723086,2.592018593562841,0.176104815261791,6.257867000350554,11.542690350256686,6.515758402658208,6.758960633975332,0.176104815261791,4.19068440901503,1.7447207331756367,2.0006541073128368,-1.4333330971723086,-1.4333330971723086,5.084338175739966,-0.7401859166123632,3.2487981299519118,1.3998802468839084,-1.4333330971723086,-1.4333330971723086,4.096095990339115,-0.7401859166123632,2.0006541073128368,-0.0470387360524178,-1.4333330971723086,-1.4333330971723086,-0.3347208085041995,-1.4333330971723086,-0.3347208085041995,5.673273040554994
26,2.541341743649225,1.9870310079434947,0.0774885030590564,1.8266883578683155,-0.2101935693927235,-1.3088058580608344,6.935790898321663,5.694259600725628,9.017921230682624,-0.615658677500889,2.187701703405647,0.4829536111672219,6.298078673158796,11.514396481605369,7.665305723052484,6.636749570192656,-1.3088058580608344,4.137931513605476,1.7822365952974817,1.9100699668073664,-1.3088058580608344,-1.3088058580608344,4.738566320985444,-1.3088058580608344,3.335585041080538,0.8884187192753856,-1.3088058580608344,-1.3088058580608344,0.0774885030590564,-1.3088058580608344,2.6424378605205927,-0.2101935693927235,-1.3088058580608344,-1.3088058580608344,-1.3088058580608344,-1.3088058580608344,-1.3088058580608344,6.5354348600809775
27,2.724648115816088,1.9096111176471064,-0.2876134596891138,0.916359344636822,0.8109988289789953,-1.386225748357225,6.780558540698928,5.961073952385941,8.799692612847984,6.861276266612037e-05,2.862269493692136,1.098680901430777,6.170202221083029,11.477208856513434,7.872237898800687,6.402814653300253,-0.6930785677972793,4.115032462187503,1.386362973882557,1.3218244527449858,-1.386225748357225,-1.386225748357225,4.527277257281046,6.861276266612037e-05,4.241395365333413,1.098680901430777,-1.386225748357225,-1.386225748357225,1.1787236091043134,-1.386225748357225,3.555416674252081,-0.2876134596891138,-1.386225748357225,-1.386225748357225,-0.6930785677972793,-1.386225748357225,-1.386225748357225,5.948756130514591
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
