,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
21,0.7594064500230395,9.32795793371442,-0.2214228029886875,0.4717243775712578,-0.6268879110968513,-1.3200350916567969,1.6756971818971935,5.191710237987931,9.497380403564298,-1.3200350916567969,-1.3200350916567969,0.8771894856794233,5.547939317313496,10.723306837244408,6.481765310252176,1.1648715581312032,-0.6268879110968513,0.4717243775712578,1.5703366662393687,-1.3200350916567969,-0.6268879110968513,-1.3200350916567969,4.7058308821685175,-1.3200350916567969,5.9565213110619135,2.807099293388296,-1.3200350916567969,-1.3200350916567969,2.914071412940462,-1.3200350916567969,0.2894028207773047,-1.3200350916567969,-1.3200350916567969,-1.3200350916567969,0.4717243775712578,2.5919879137713497,-1.3200350916567969,4.663901189030394
22,1.0872106002889783,9.333163585688284,-0.0114016883791308,0.9048890434950234,-0.7045488689390762,-1.3976960494990216,0.9048890434950234,5.446053899507203,9.832534884530466,-0.7045488689390762,-1.3976960494990216,1.5980362240549688,6.039510317372271,11.341595605824892,7.046065863831333,1.000199223299349,-0.2990837608309125,2.1576520119903915,0.9048890434950234,0.211741862935078,-0.7045488689390762,-1.3976960494990216,5.617118301776523,-1.3976960494990216,5.7816119200050125,3.2844351776251983,-1.3976960494990216,-1.3976960494990216,2.514326955929125,-1.3976960494990216,0.5482140995562919,-1.3976960494990216,-1.3976960494990216,-1.3976960494990216,0.211741862935078,1.6933464038592945,-1.3976960494990216,4.095365393841527
23,1.5130005517243903,9.82106987622441,-0.0451440663221589,1.1335109300194866,-0.7382912468821043,-1.4314384274420495,1.7874373974261513,6.064658917733906,8.613678887224742,-1.4314384274420495,-1.4314384274420495,1.4017749166141673,6.015146671715676,11.226161964522852,7.492552317316131,0.7657861498941703,-0.7382912468821043,1.3411502947977318,2.06506913402443,-0.3328261387739406,-1.4314384274420495,-1.4314384274420495,4.560026119665933,-1.4314384274420495,6.038215745490079,3.111856354827955,-1.4314384274420495,-1.4314384274420495,0.1779994849920516,-0.7382912468821043,-0.7382912468821043,-0.7382912468821043,-0.7382912468821043,-1.4314384274420495,1.7040557884871,3.2599094547870937,-1.4314384274420495,4.894711045713049
24,0.7411727852805416,8.927575346914075,-0.3574395033875674,-0.762904611495733,-1.4560517920556784,-1.4560517920556784,1.5396804814983138,5.492845430257635,10.33926678343272,0.4898583569996351,-1.4560517920556784,1.8397850739486508,5.3961907769962005,11.330483541190912,6.614229101338222,0.9418434807426924,-1.4560517920556784,1.488387187110762,0.8465333009383684,-0.3574395033875674,1.1088975654058597,-1.4560517920556784,5.731605372059278,-1.4560517920556784,6.436026629192441,4.33084558931103,-1.4560517920556784,-1.4560517920556784,-0.3574395033875674,-1.4560517920556784,0.153386120378423,0.3357076771723779,-0.762904611495733,-1.4560517920556784,0.7411727852805416,2.792443449993682,-1.4560517920556784,4.2837411201235565
25,1.6992201971920782,9.180313015327467,0.4464572286967101,0.7649109598152446,-0.9398371324231808,-0.9398371324231808,1.1396044092566555,5.864222910220191,10.232982502413392,-0.534372024315017,-1.632984312983126,1.9779335996610976,5.654576327326597,11.293816632867758,7.002525105251153,1.2573874449130376,-1.632984312983126,0.6696007800109189,2.8096669435071906,-0.9398371324231808,-0.0235464005490264,-1.632984312983126,5.970415026757543,-0.9398371324231808,6.6469664027394,4.227801910482739,-1.632984312983126,-0.9398371324231808,4.201826424079479,-0.9398371324231808,-1.632984312983126,0.3129258360721874,-0.534372024315017,-1.632984312983126,0.5642402643530922,3.694891855806455,-1.632984312983126,5.161602267893373
26,0.9996660012942318,7.87600999401457,-0.4666710674991936,0.22647611306075,-0.4666710674991936,-1.5652833561673043,2.77852206568638,7.479002431478796,9.816314001447516,-1.5652833561673043,-1.5652833561673043,1.5257590971910115,5.925246045893408,11.159252671055238,6.988434609931305,0.8326119166310662,-0.4666710674991936,0.8326119166310662,2.3859603624141226,-0.1789889950474137,-1.5652833561673043,-1.5652833561673043,5.101673436261903,-1.5652833561673043,7.260276498893547,3.135197009625113,-1.5652833561673043,-1.5652833561673043,4.448431799875498,-1.5652833561673043,0.22647611306075,-0.8721361756073591,-1.5652833561673043,-1.5652833561673043,0.22647611306075,4.783855635212494,-1.5652833561673043,6.787742489035021
27,1.4350377888104244,8.492197809573375,-4.6736478898523615e-05,0.6931004440810469,-4.6736478898523615e-05,-1.609484648912998,1.9740342895431109,6.513183374433408,10.195236914287886,0.1822748203150563,-0.9163374683530529,1.5685691814349472,5.2616066456975465,10.942893867042269,6.684564991189029,1.0985655521892106,-0.9163374683530529,0.5877399284232201,3.3031702368230533,-0.2231902877931073,-0.9163374683530529,-0.9163374683530529,6.395882418403664,-1.609484648912998,7.117645266330166,3.879453077243688,-1.609484648912998,-1.609484648912998,4.818620623771597,-1.609484648912998,-0.9163374683530529,-0.2231902877931073,-1.609484648912998,-1.609484648912998,0.4699568927668363,3.577901156927756,-1.609484648912998,7.364753570584583
28,2.184876919476949,9.135107459726758,-1.52869514722736,0.4172150018279534,0.66852943010886,-0.8355479666674146,1.8386006827591144,6.512395856481272,9.683976214116292,0.0807427652067396,-1.52869514722736,1.562347306130956,5.550489247382308,11.09004990466033,6.824094987897268,0.95621150256064,-1.52869514722736,0.8692001255710107,1.649358683120585,-0.4300828585592509,-1.52869514722736,-1.52869514722736,5.543726753310011,-1.52869514722736,6.753028843184031,4.012568397931067,-1.52869514722736,-1.52869514722736,4.455241133459831,-1.52869514722736,-1.52869514722736,-1.52869514722736,-1.52869514722736,-1.52869514722736,1.3616766106688054,3.4685171265367547,-1.52869514722736,7.095377405815974
29,1.5363953721823922,9.357779018560093,-0.1982056832057139,0.0894763892460659,0.4949414973542314,-1.2968179718738249,0.9004066054623951,5.686044779595118,9.42818798806202,-0.6036707913138795,-1.2968179718738249,0.7826235698060113,5.344364197866767,10.949662182289195,6.287955105738375,0.7826235698060113,-0.6036707913138795,1.188088677914175,0.4949414973542314,-1.2968179718738249,-1.2968179718738249,-1.2968179718738249,4.711995213568771,-1.2968179718738249,6.121962910876969,3.523463593731212,-1.2968179718738249,-1.2968179718738249,2.464382143819739,-1.2968179718738249,-1.2968179718738249,-1.2968179718738249,-1.2968179718738249,-1.2968179718738249,1.4112322292283856,2.4873716620444366,-1.2968179718738249,4.792226903573022
30,2.003841308327324,9.16927533565757,-0.5611080491342122,0.2861898112529903,-1.659720337802323,-0.5611080491342122,2.003841308327324,6.080509186960859,10.050341402099876,-0.0502824253682216,-1.659720337802323,1.6724841723728812,6.000865123900934,11.296930781559434,7.457078289765496,1.0483298632998874,-1.659720337802323,1.636116528202006,2.734728816870117,0.1320391314257332,1.5983762002191604,-1.659720337802323,6.309637404214024,-1.659720337802323,6.619723149910343,3.628546692892213,-1.659720337802323,-1.659720337802323,5.5157693758219,-1.659720337802323,-1.659720337802323,-0.5611080491342122,-1.659720337802323,-1.659720337802323,1.0483298632998874,3.493571256695457,-1.659720337802323,6.669455104275079
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
