,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Actinomycetales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Bifidobacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Corynebacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Micrococcales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Propionibacteriales,k__Bacteria;p__Actinobacteria;c__Actinobacteria;o__Streptomycetales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Coriobacteriales,k__Bacteria;p__Actinobacteria;c__Coriobacteriia;o__Eggerthellales,k__Bacteria;p__Bacteroidetes;c__Bacteroidia;o__Bacteroidales,k__Bacteria;p__Bacteroidetes;c__Flavobacteriia;o__Flavobacteriales,k__Bacteria;p__Chlamydiae;c__Chlamydiia;o__Chlamydiales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Bacillales,k__Bacteria;p__Firmicutes;c__Bacilli;o__Lactobacillales,k__Bacteria;p__Firmicutes;c__Clostridia;o__Clostridiales,k__Bacteria;p__Firmicutes;c__Erysipelotrichia;o__Erysipelotrichales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Acidaminococcales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Selenomonadales,k__Bacteria;p__Firmicutes;c__Negativicutes;o__Veillonellales,k__Bacteria;p__Firmicutes;c__Tissierellia;o__Tissierellales,k__Bacteria;p__Fusobacteria;c__Fusobacteriia;o__Fusobacteriales,k__Bacteria;p__Lentisphaerae;c__Lentisphaeria;o__Victivallales,k__Bacteria;p__Proteobacteria;c__Alphaproteobacteria;o__Rhizobiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Burkholderiales,k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales,k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales,k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Oceanospirillales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pasteurellales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Pseudomonadales,k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Vibrionales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Brachyspirales,k__Bacteria;p__Spirochaetes;c__Spirochaetia;o__Spirochaetales,k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales,k__Bacteria;p__Tenericutes;c__Mollicutes;o__Mycoplasmatales,k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales
10,3.243993863358286,8.950300383046569,-1.093296877474204,1.209288215519841,-0.4001496969142586,-1.7864440580341494,8.402598305937586,5.850790330755323,9.433357889974875,-0.6878317693660403,-1.7864440580341494,0.4107805193020688,7.181442514093323,10.977900615847949,8.631632029628497,1.391609772313796,-1.7864440580341494,7.711253333569868,1.9271280086701577,1.1039276998620142,1.4716524799873325,-1.7864440580341494,5.025901036143329,-1.7864440580341494,4.412034658458159,0.2929974836456868,-1.7864440580341494,0.6984625917538505,6.539588627920929,-1.7864440580341494,-0.1770061456000498,-1.093296877474204,-1.093296877474204,-1.7864440580341494,0.4107805193020688,-1.7864440580341494,-1.7864440580341494,8.506480841532944
11,3.397228458860233,8.58833174110112,-1.2567318912972905,2.3939263499964483,-0.3404411594231344,-1.949879071857236,8.171015610141165,5.467701330557309,10.148574954862571,-0.8512667831891267,-1.949879071857236,-0.3404411594231344,7.064324754291264,11.063989995792967,8.33594142473001,1.4174167581292387,-0.8512667831891267,7.915595038480676,1.9002685298528237,1.6877070878691498,3.0674007649576893,-1.949879071857236,6.231561623862138,-1.2567318912972905,6.160247730083864,0.535027577930764,-1.949879071857236,0.689178257758023,6.28945035604456,-1.949879071857236,0.535027577930764,-0.3404411594231344,-0.8512667831891267,-1.949879071857236,0.6150702856043004,-1.949879071857236,-1.949879071857236,7.977422658778147
12,3.9257607043875353,9.072518727663413,-0.012579609357985,2.0243023179030555,-1.1111918980260942,-1.80433907858604,7.939155762639197,5.494106022922108,9.614418553852696,-0.7057267899179287,-1.80433907858604,-0.1949011661519382,7.341569433230754,10.39180948574644,7.7219792349967715,1.140099900580401,-0.7057267899179287,7.081101833121546,2.931859369808457,0.5935561942123311,2.486120362562352,-1.80433907858604,5.182227380820388,-0.7057267899179287,5.753655879944767,0.1415710704692738,-1.80433907858604,-0.7057267899179287,5.175736861975724,-1.80433907858604,-0.1949011661519382,-0.7057267899179287,-1.80433907858604,-1.80433907858604,1.0860326793101258,-1.80433907858604,-1.80433907858604,7.443008019019239
13,3.481420550678308,9.434499478882698,0.2105849868793967,1.9253834149713231,-0.8880273017887141,-1.9866395904568237,8.203904839137168,5.651558653828957,9.758936093920578,-0.3772016780227218,-1.9866395904568237,1.5098679710096563,8.27263250973289,10.408196319446782,7.400507157625205,0.6524177391584356,-1.293492409896878,7.601589121857289,2.276040286584493,1.191414239891122,2.395387044217058,-1.293492409896878,5.524885057934043,-1.293492409896878,5.265414361395991,0.6524177391584356,-1.9866395904568237,0.578309767004713,7.138796274428916,-1.9866395904568237,0.578309767004713,-0.1948801212287687,-1.9866395904568237,-1.9866395904568237,0.578309767004713,-1.9866395904568237,-1.9866395904568237,8.6998586982975
14,4.1632043456230585,9.27163183883045,0.1908181904678212,2.2976587063357723,-0.2146469176403425,-2.006406386868397,8.201399091770938,5.548975557371875,9.843848090443023,-0.2146469176403425,-2.006406386868397,1.0846360664899173,8.464948529800917,10.546021638589169,7.596381396134646,0.7661823353713828,-0.907794098200288,8.05468302617122,1.6571552592612484,1.577112551587712,2.837780699590194,-2.006406386868397,5.676997294185428,0.296178706125648,5.464387387326664,0.8268069571878183,-2.006406386868397,-1.3132592063084516,6.241075617417295,-2.006406386868397,3.105581401488145,0.0730351548114391,-2.006406386868397,-2.006406386868397,0.3914888859299736,-2.006406386868397,-2.006406386868397,7.481792968610804
15,4.027968499291741,9.416079904170257,-0.3938796295688131,2.5765348360008886,-0.1707360782546025,-1.0870268101287586,8.217213657040476,5.550886314529929,8.709459993413125,-1.0870268101287586,-1.780173990688704,0.6177212821096667,8.70670167841463,11.002576623800111,8.267024219513724,0.9278762104135064,-1.0870268101287586,8.846917199888297,1.9087054634252336,1.9333980760156049,1.5871218392977706,-1.780173990688704,4.248104529541995,-1.780173990688704,4.456195599515001,0.2992675509911322,-1.0870268101287586,-1.0870268101287586,4.914388067832392,-1.780173990688704,1.5871218392977706,-1.0870268101287586,-1.780173990688704,-1.780173990688704,0.7047326590992977,-1.780173990688704,-1.780173990688704,6.530241003499588
16,3.658813969438097,9.394066341739215,0.7884829624253786,2.3835321374073786,-0.4642800060699894,-1.85057436718988,8.16087032685134,5.453941579270275,10.078149301761632,-1.85057436718988,-1.85057436718988,-0.4642800060699894,8.374235525341984,10.726613458405046,8.115934931762403,1.3683014576783208,-1.1574271866299348,7.743871273773058,2.556144880074372,1.09386461197656,3.808907848569741,-1.1574271866299348,5.213329594282189,-0.7519620785217711,5.613362237279045,2.292560359201653,-1.85057436718988,-1.1574271866299348,4.215533722913868,-1.85057436718988,-0.4642800060699894,-1.85057436718988,-1.85057436718988,-1.85057436718988,0.9826389768663368,-1.85057436718988,-1.85057436718988,6.95300005094509
17,3.360723827224172,8.513288983706016,-0.3231430850662207,3.209082559002338,-1.239433816940377,-1.9325809975003203,7.538121636272679,4.802010662472627,10.295116144126515,-0.3231430850662207,-1.9325809975003203,-0.1408215282722658,8.089489270862755,10.551861748334185,7.952742584408135,0.3700040954937247,-1.239433816940377,8.175071139752214,1.6509379409557887,1.245472832847625,4.176666585264044,-1.239433816940377,6.595552133954251,-0.8339687088322112,5.542191184897549,1.533154905299405,-1.9325809975003203,-0.3231430850662207,5.740642123621387,-1.9325809975003203,3.226474301714207,-0.8339687088322112,-1.239433816940377,-1.9325809975003203,0.0133291515549913,-1.9325809975003203,-1.9325809975003203,7.367234380903464
18,3.1618100150739856,8.275721687308353,-0.5435987409911611,1.448831423699044,-0.9490638490993248,-1.6422110296592702,7.263775735577159,4.834761333230412,9.478560341262463,-1.6422110296592702,-1.6422110296592702,-0.9490638490993248,7.40690369381769,10.141413102722325,7.66207495515944,-0.2559166685393794,-1.6422110296592702,7.701085569565537,2.9925179585703647,0.922738327802266,1.823524873140455,-1.6422110296592702,4.578379140440468,-0.9490638490993248,5.013229320708376,-0.2559166685393794,-1.6422110296592702,-0.2559166685393794,5.394816585027005,-1.6422110296592702,1.6158855083622117,-0.9490638490993248,-1.6422110296592702,-1.6422110296592702,-0.0327731172251706,-1.6422110296592702,-1.6422110296592702,8.301362246416144
19,4.369581791199487,9.570972760286091,-0.0301444205737961,2.151079815415981,-0.0301444205737961,-1.9760545696291096,8.309219963660606,5.771973954803267,10.35682692276476,-1.2829073890691642,-1.9760545696291096,-0.3666166571950082,7.831362514156285,9.95686987322632,8.203510482000665,0.6630027599861492,-1.2829073890691642,6.8390185192153545,2.2136001723973155,0.8571587744271074,2.4782927266243977,-1.9760545696291096,5.10649399972619,-0.3666166571950082,5.851584976737313,1.7128248844848262,-1.9760545696291096,1.2428212552390914,6.871592786082778,-1.9760545696291096,-0.1842951004010551,-0.3666166571950082,-1.2829073890691642,-1.9760545696291096,0.7319956314731009,-1.9760545696291096,-1.9760545696291096,9.49995791731758
20,3.3744740510574847,9.029979598799436,-1.163487385237156,3.5814447431260934,0.3405900115391169,-0.7580222771289922,7.944210994767147,5.014456728813444,9.96689572625733,-1.163487385237156,-1.8566345657971013,1.7268843726590075,8.024965186980996,10.56010410953617,7.613759711513388,0.5412607070012694,-1.8566345657971013,8.322626938116436,1.475569944378103,1.577352638688044,3.541528135720651,-1.8566345657971013,6.674855930319961,-1.8566345657971013,5.464553990942377,0.8514156353051092,-1.8566345657971013,-1.8566345657971013,3.80979212231533,-1.8566345657971013,1.2788596501320484,0.0892755832582121,-1.8566345657971013,-0.4703402046772105,0.4459505271969437,-1.163487385237156,-1.8566345657971013,5.592863439585748
21,3.594341529515389,9.039581443227403,-0.5697363707213867,2.2828950591919317,-0.282054298269605,-1.6683486593894958,7.867041821507206,5.362508816726624,9.480733372163389,-1.6683486593894958,-1.6683486593894958,-0.5697363707213867,7.731950696509852,10.755754488068064,7.693939968858745,1.039701541712713,-1.6683486593894958,7.842244442212319,1.2760903197769444,1.3761737783339267,3.1519329062155403,-0.9752014788295504,5.398118310747462,-1.6683486593894958,5.313586017766892,0.2775614896658176,-1.6683486593894958,-1.6683486593894958,4.022010794934564,-1.6683486593894958,0.5288759179467224,-0.5697363707213867,-1.6683486593894958,-1.6683486593894958,0.2775614896658176,-1.6683486593894958,-1.6683486593894958,5.72552963071826
22,3.998294732590361,9.53678335432254,0.0311524279411354,1.4974894967345629,0.0311524279411354,-1.0674598607269736,8.396786024213458,5.386952229902534,9.005749369127289,-1.760607041286919,-1.760607041286919,1.1838319378795212,8.198929977100232,10.847427918057512,8.070686091700722,1.1838319378795212,-1.760607041286919,8.031390135215846,2.2824442265476304,1.1297647166092446,2.6937402549665883,-0.6619947526188099,4.984629308197443,-1.760607041286919,5.026109909318161,0.4366175360492992,-1.760607041286919,-1.0674598607269736,3.803913366035774,-1.760607041286919,0.7242996085010809,-1.0674598607269736,-1.760607041286919,-1.760607041286919,0.4366175360492992,-1.760607041286919,-1.760607041286919,7.060092357927984
23,3.498398749525096,9.29782035420457,0.4130543172814178,2.0471848423058887,-0.5677749357303092,-1.6663872243984184,8.051011684774512,5.69689236256462,9.199587386901571,-0.973240043838473,-1.6663872243984184,0.8985621330631179,8.401809357614749,11.048774538042064,8.149961670320947,0.7315080483999523,-0.973240043838473,8.365933199980677,2.1402752653719013,1.5917093136230631,-0.0569493119643187,-1.6663872243984184,5.383735295870641,-1.6663872243984184,4.297192119220028,0.6361978685956267,-1.6663872243984184,-1.6663872243984184,3.5647213924561685,-1.6663872243984184,0.8985621330631179,-0.973240043838473,-1.6663872243984184,-1.6663872243984184,0.5308373529378017,-1.6663872243984184,-1.6663872243984184,5.358261806055218
24,3.3957587735956523,8.686499893682583,-0.0054386080665036,3.464751645082604,-0.852736468453708,-0.3419108446877175,7.63557702341188,5.198568079010292,9.894213025301234,-0.852736468453708,-1.951348757121817,1.3067477808996646,8.258004538299721,10.94177754107974,7.862268790985269,1.3808557530533871,-0.852736468453708,8.451670886635505,1.4498486245403388,1.76222330958249,1.6862374026045686,-1.2582015765618717,6.334920695661248,-0.1595892878937626,4.5559289552631945,0.3512363358722279,-1.951348757121817,0.1280927845580191,5.655535774097813,-1.951348757121817,3.279759859732769,-1.2582015765618717,-1.2582015765618717,-1.951348757121817,0.8212399651179645,-1.951348757121817,-1.951348757121817,5.425784955712137
25,3.9090718720584015,9.23722245514669,-0.3500806644649454,1.7293608772148907,-1.0432278450248909,-1.7363750255848365,7.956761797435834,5.493463752566414,9.205638590508112,-1.0432278450248909,-1.7363750255848365,0.6615202472135344,7.884285317225693,10.496359024898828,7.721215973048789,1.2593572479691542,-1.7363750255848365,7.975528202878152,3.483980799493488,1.595829484590368,1.8189730359045768,-1.7363750255848365,5.483998811139113,-1.7363750255848365,4.294310234676427,0.2095351234704772,-1.7363750255848365,-1.0432278450248909,4.110063749472888,-1.7363750255848365,0.8285743318767,-0.6377627369167271,-0.6377627369167271,-1.7363750255848365,0.5662100674092088,-1.7363750255848365,-1.7363750255848365,7.349422011316745
26,2.9271848336297754,9.4274243596788,-0.6089318659317513,2.781092215132279,-1.014396974039915,-1.7075441545998604,7.403859469516298,5.286388820623328,9.218358353768812,-1.014396974039915,-1.7075441545998604,0.6903511181985102,9.01721990620674,11.053949779956127,7.966278629631792,1.0650445676399212,-1.014396974039915,8.681266581289835,1.7889634068666194,2.099118335170459,0.5950409383941846,-1.014396974039915,5.334742017339882,-1.7075441545998604,4.884129577408797,0.7773624951881395,-1.7075441545998604,-1.7075441545998604,3.695133227272419,-1.7075441545998604,1.6597516753866124,-1.7075441545998604,-1.7075441545998604,-1.7075441545998604,0.5950409383941846,-1.7075441545998604,-1.7075441545998604,4.332710556677553
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
